Date,Open,High,Low,Close,Volume
2009-01-05,59333.33203125,60333.33203125,57166.66796875,59666.66796875,1242
2009-01-06,60012.83203125,60012.83203125,59166.66796875,59166.66796875,1530
2009-01-07,61046.16796875,61046.16796875,60833.33203125,60833.33203125,1482
2009-01-08,60781.33203125,60781.33203125,59666.66796875,59666.66796875,1818
2009-01-09,58064.66796875,58064.66796875,57833.33203125,57833.33203125,2232
2009-01-13,56500.0,56500.0,56166.66796875,56333.33203125,5298
2009-01-14,58333.33203125,58333.33203125,57333.33203125,57500.0,2952
2009-01-15,57500.0,57666.66796875,56658.0,57000.0,840
2009-01-16,57701.33203125,58500.0,57701.33203125,58500.0,2724
2009-01-19,58500.0,61333.33203125,58500.0,61333.33203125,5112
2009-01-20,61578.66796875,61578.66796875,61333.33203125,61333.33203125,3492
2009-01-21,61166.66796875,61666.66796875,61166.66796875,61666.66796875,5406
2009-01-22,61845.66796875,64166.66796875,61845.66796875,64166.66796875,6660
2009-01-23,63333.33203125,64833.33203125,61500.0,64833.33203125,5040
2009-01-26,61333.33203125,62833.33203125,61333.33203125,62500.0,2412
2009-01-27,62985.0,62985.0,62333.33203125,62333.33203125,2928
2009-01-28,63666.66796875,63666.66796875,63000.0,63166.66796875,3126
2009-01-29,64166.66796875,64166.66796875,62833.33203125,63000.0,1572
2009-01-30,63016.66796875,63016.66796875,62333.33203125,62333.33203125,1200
2009-02-02,61333.33203125,61333.33203125,60341.33203125,60666.66796875,3642
2009-02-03,59971.33203125,60500.0,59971.33203125,60500.0,2700
2009-02-04,56841.33203125,59333.33203125,56841.33203125,59333.33203125,2220
2009-02-05,61166.66796875,61166.66796875,61166.66796875,61166.66796875,2298
2009-02-06,63016.66796875,63016.66796875,61833.33203125,61833.33203125,3270
2009-02-09,62416.0,62500.0,62416.0,62500.0,2256
2009-02-10,62000.0,64666.66796875,61500.0,64166.66796875,2646
2009-02-12,62142.5,62142.5,61833.33203125,61833.33203125,2292
2009-02-13,63578.0,63833.33203125,63578.0,63833.33203125,1680
2009-02-16,65377.0,65377.0,65000.0,65000.0,3480
2009-02-17,65827.5,65827.5,65500.0,65500.0,3930
2009-02-18,63227.0,63227.0,62000.0,62000.0,3738
2009-02-19,59916.5,59916.5,59500.0,59500.0,5208
2009-02-20,60923.5,60923.5,60500.0,60500.0,5568
2009-02-23,60512.0,60512.0,59333.33203125,59333.33203125,1584
2009-02-24,62508.66796875,62508.66796875,62166.66796875,62166.66796875,6642
2009-02-25,61527.5,61527.5,56166.66796875,56166.66796875,5610
2009-02-26,56166.66796875,58833.33203125,56166.66796875,58833.33203125,4542
2009-02-27,59783.66796875,59783.66796875,59333.33203125,59333.33203125,2082
2009-03-02,59897.0,60666.66796875,59897.0,60666.66796875,2538
2009-03-03,61334.0,61500.0,61334.0,61500.0,2886
2009-03-04,62176.5,62176.5,60166.66796875,60166.66796875,2172
2009-03-05,60802.5,60802.5,60500.0,60500.0,918
2009-03-06,57730.0,57730.0,57500.0,57500.0,1782
2009-03-09,58070.33203125,58070.33203125,57666.66796875,57666.66796875,1980
2009-03-10,59904.66796875,59904.66796875,59500.0,59500.0,2400
2009-03-11,58754.66796875,58754.66796875,58666.66796875,58666.66796875,2016
2009-03-12,57631.5,57631.5,57333.33203125,57333.33203125,2502
2009-03-13,58833.33203125,58833.33203125,58166.66796875,58166.66796875,2946
2009-03-16,59236.0,59236.0,59000.0,59000.0,2472
2009-03-17,59600.33203125,59600.33203125,59333.33203125,59333.33203125,4380
2009-03-18,59600.33203125,61000.0,59600.33203125,61000.0,4146
2009-03-19,61366.0,61366.0,60666.66796875,60666.66796875,3930
2009-03-23,60970.0,60970.0,60000.0,60000.0,2736
2009-03-24,60300.0,61166.66796875,60300.0,61166.66796875,2928
2009-03-25,61472.5,61472.5,60833.33203125,60833.33203125,1434
2009-03-26,63666.66796875,63666.66796875,63666.66796875,63666.66796875,1314
2009-03-27,69166.6640625,70666.6640625,68166.6640625,68166.6640625,5328
2009-03-30,65370.66796875,68666.6640625,65370.66796875,68666.6640625,2484
2009-03-31,66666.6640625,66666.6640625,66666.6640625,66666.6640625,2406
2009-04-01,65500.0,65500.0,65500.0,65500.0,1206
2009-04-02,65137.33203125,65333.33203125,65137.33203125,65333.33203125,2298
2009-04-03,64768.5,64768.5,64000.0,64000.0,1908
2009-04-06,65000.0,65000.0,64204.66796875,64333.33203125,1212
2009-04-07,69576.0,69576.0,69333.3359375,69333.3359375,2424
2009-04-08,67000.0,70342.0,66833.3359375,70166.6640625,2742
2009-04-09,69333.3359375,72333.3359375,69333.3359375,72333.3359375,2628
2009-04-10,72188.6640625,72188.6640625,71833.3359375,71833.3359375,1746
2009-04-13,68985.0,69666.6640625,68985.0,69666.6640625,588
2009-04-14,70772.6640625,70772.6640625,70666.6640625,70666.6640625,1056
2009-04-15,70929.0,71000.0,70929.0,71000.0,1206
2009-04-16,69841.0,69841.0,67500.0,67500.0,1812
2009-04-17,68014.3359375,71166.6640625,68014.3359375,71166.6640625,2148
2009-04-20,69178.8359375,70333.3359375,69178.8359375,70333.3359375,2568
2009-04-21,71714.5,71714.5,71500.0,71500.0,960
2009-04-22,70500.0,71821.6640625,70333.3359375,71500.0,1092
2009-04-23,74733.8359375,74733.8359375,74666.6640625,74666.6640625,2640
2009-04-24,71537.6640625,72500.0,71537.6640625,72500.0,1062
2009-04-27,73656.0,73656.0,73333.3359375,73333.3359375,2070
2009-04-28,71522.5,71522.5,71166.6640625,71166.6640625,2442
2009-04-30,74611.6640625,74611.6640625,74166.6640625,74166.6640625,2322
2009-05-01,74417.6640625,75000.0,74417.6640625,75000.0,864
2009-05-07,74325.0,76833.3359375,74325.0,76833.3359375,4134
2009-05-08,74331.3359375,74666.6640625,74331.3359375,74666.6640625,1710
2009-05-11,74069.3359375,74166.6640625,74069.3359375,74166.6640625,3192
2009-05-12,74389.1640625,74389.1640625,72000.0,72000.0,3738
2009-05-13,70999.5,71500.0,70999.5,71500.0,2166
2009-05-14,71833.3359375,71833.3359375,70333.3359375,70333.3359375,978
2009-05-15,70210.0,70210.0,70000.0,70000.0,2874
2009-05-18,69500.0,70605.6640625,69500.0,70500.0,978
2009-05-19,71929.0,71929.0,71500.0,71500.0,936
2009-05-20,72645.0,72645.0,72500.0,72500.0,1524
2009-05-21,70856.5,71500.0,70856.5,71500.0,1266
2009-05-22,70808.0,70808.0,70666.6640625,70666.6640625,966
2009-05-25,70838.3359375,70838.3359375,70500.0,70500.0,2082
2009-05-26,67500.0,68470.1640625,67500.0,68333.3359375,2820
2009-05-27,68964.1640625,68964.1640625,68833.3359375,68833.3359375,2604
2009-05-28,69333.3359375,69833.3359375,69000.0,69000.0,1746
2009-05-29,69875.6640625,69875.6640625,69666.6640625,69666.6640625,2100
2009-06-01,69338.0,69338.0,69000.0,69000.0,1272
2009-06-02,67962.1640625,68333.3359375,67962.1640625,68333.3359375,2574
2009-06-03,68166.6640625,68166.6640625,68166.6640625,68166.6640625,2664
2009-06-04,67830.8359375,67830.8359375,67500.0,67500.0,2826
2009-06-05,68000.0,68000.0,67500.0,67833.3359375,2094
2009-06-08,68337.1640625,68337.1640625,68166.6640625,68166.6640625,3540
2009-06-09,68166.6640625,68666.6640625,68166.6640625,68666.6640625,2712
2009-06-10,69143.1640625,69143.1640625,68833.3359375,68833.3359375,3336
2009-06-11,67166.6640625,67166.6640625,66333.3359375,66333.3359375,6204
2009-06-12,66333.3359375,66500.0,66000.0,66000.0,4836
2009-06-15,66333.3359375,66833.3359375,65833.3359375,66500.0,2940
