Date,Open,High,Low,Close,Volume
2009-01-05,520.0,520.0,520.0,520.0,300
2009-01-06,520.0,520.0,510.0,510.0,900
2009-01-07,500.0,521.0,500.0,519.0,300
2009-01-08,500.0,529.0,500.0,529.0,2000
2009-01-09,500.0,529.0,500.0,515.0,2200
2009-01-13,515.0,520.0,515.0,515.0,1300
2009-01-14,519.0,519.0,519.0,519.0,100
2009-01-15,519.0,520.0,519.0,520.0,500
2009-01-16,525.0,530.0,525.0,530.0,600
2009-01-19,540.0,540.0,525.0,540.0,4300
2009-01-20,540.0,540.0,535.0,535.0,1500
2009-01-21,535.0,545.0,535.0,545.0,1400
2009-01-22,545.0,545.0,545.0,545.0,200
2009-01-23,545.0,545.0,521.0,521.0,900
2009-01-26,521.0,537.0,521.0,537.0,2600
2009-01-27,524.0,525.0,524.0,525.0,700
2009-01-28,526.0,526.0,523.0,523.0,600
2009-01-29,524.0,524.0,524.0,524.0,200
2009-01-30,521.0,521.0,507.0,507.0,1900
2009-02-02,502.0,503.0,502.0,503.0,1700
2009-02-03,503.0,503.0,501.0,501.0,100
2009-02-04,510.0,510.0,510.0,510.0,700
2009-02-05,510.0,510.0,505.0,505.0,900
2009-02-06,506.0,506.0,501.0,502.0,900
2009-02-09,503.0,503.0,501.0,502.0,1200
2009-02-10,518.0,518.0,500.0,504.0,3300
2009-02-12,505.0,505.0,505.0,505.0,3000
2009-02-13,505.0,505.0,503.0,504.0,1100
2009-02-16,491.0,492.0,491.0,492.0,200
2009-02-17,507.0,507.0,506.0,506.0,1100
2009-02-18,501.0,501.0,501.0,501.0,100
2009-02-19,502.0,502.0,496.0,497.0,700
2009-02-20,495.0,496.0,495.0,495.0,2000
2009-02-23,481.0,485.0,481.0,482.0,2700
2009-02-24,483.0,483.0,481.0,481.0,900
2009-02-25,481.0,482.0,480.0,480.0,900
2009-02-26,480.0,488.0,478.0,479.0,1200
2009-02-27,480.0,480.0,475.0,478.0,2400
2009-03-02,457.0,473.0,457.0,467.0,2200
2009-03-03,466.0,466.0,466.0,466.0,100
2009-03-04,457.0,461.0,457.0,461.0,2100
2009-03-05,462.0,463.0,462.0,463.0,800
2009-03-06,464.0,464.0,464.0,464.0,600
2009-03-09,465.0,470.0,465.0,468.0,1100
2009-03-10,473.0,473.0,465.0,468.0,3200
2009-03-11,469.0,469.0,460.0,464.0,2300
2009-03-12,463.0,464.0,463.0,464.0,1000
2009-03-13,465.0,465.0,461.0,462.0,700
2009-03-16,463.0,463.0,463.0,463.0,300
2009-03-17,468.0,468.0,467.0,467.0,1900
2009-03-18,468.0,468.0,464.0,466.0,3300
2009-03-19,467.0,467.0,467.0,467.0,1000
2009-03-23,467.0,473.0,467.0,473.0,1700
2009-03-24,474.0,475.0,465.0,466.0,3500
2009-03-25,467.0,475.0,467.0,474.0,3600
2009-03-26,468.0,470.0,468.0,468.0,1500
2009-03-27,469.0,470.0,468.0,468.0,1300
2009-03-30,461.0,462.0,459.0,459.0,1700
2009-03-31,458.0,458.0,454.0,454.0,500
2009-04-01,450.0,451.0,450.0,451.0,4000
2009-04-02,451.0,460.0,451.0,457.0,1800
2009-04-03,458.0,460.0,455.0,456.0,1300
2009-04-06,457.0,461.0,457.0,459.0,600
2009-04-07,458.0,458.0,454.0,454.0,600
2009-04-08,458.0,459.0,455.0,459.0,800
2009-04-09,460.0,468.0,460.0,468.0,1200
2009-04-10,481.0,481.0,473.0,473.0,2300
2009-04-13,475.0,480.0,475.0,480.0,2100
2009-04-14,475.0,475.0,474.0,474.0,400
2009-04-15,480.0,480.0,479.0,479.0,600
2009-04-16,480.0,480.0,477.0,477.0,1300
