Date,Open,High,Low,Close,Volume
2009-01-05,7750.0,7990.0,7750.0,7930.0,20623
2009-01-06,7850.0,7860.0,7760.0,7770.0,10019
2009-01-07,7910.0,7950.0,7900.0,7930.0,13428
2009-01-08,7730.0,7740.0,7710.0,7710.0,17284
2009-01-09,7700.0,7720.0,7690.0,7700.0,62163
2009-01-13,7280.0,7300.0,7250.0,7260.0,111327
2009-01-14,7290.0,7320.0,7280.0,7300.0,9922
2009-01-15,7130.0,7160.0,7090.0,7120.0,46358
2009-01-16,7280.0,7320.0,7280.0,7320.0,7020
2009-01-19,7480.0,7510.0,7480.0,7480.0,7852
2009-01-20,7410.0,7420.0,7360.0,7380.0,2902
2009-01-21,7530.0,7550.0,7520.0,7530.0,29487
2009-01-22,7490.0,7510.0,7460.0,7510.0,11251
2009-01-23,7490.0,7500.0,7480.0,7480.0,4450
2009-01-26,7780.0,7840.0,7770.0,7780.0,21058
2009-01-27,7940.0,7960.0,7910.0,7950.0,20946
2009-01-28,7890.0,7890.0,7800.0,7830.0,6664
2009-01-29,7850.0,7850.0,7790.0,7830.0,10735
2009-01-30,7960.0,7970.0,7900.0,7940.0,17656
2009-02-02,8110.0,8110.0,8050.0,8070.0,25406
2009-02-03,7970.0,7980.0,7940.0,7950.0,9798
2009-02-04,7890.0,7930.0,7890.0,7930.0,17531
2009-02-05,7940.0,7980.0,7930.0,7980.0,26670
2009-02-06,8150.0,8170.0,8120.0,8170.0,16288
2009-02-09,8170.0,8180.0,8120.0,8160.0,16357
2009-02-10,8070.0,8100.0,8000.0,8000.0,15425
2009-02-12,8310.0,8330.0,8270.0,8310.0,22984
2009-02-13,8450.0,8450.0,8400.0,8430.0,22767
2009-02-16,8470.0,8480.0,8440.0,8470.0,21267
2009-02-17,8620.0,8740.0,8610.0,8720.0,36593
2009-02-18,8790.0,8870.0,8770.0,8860.0,38801
2009-02-19,9010.0,9050.0,8950.0,8990.0,42328
2009-02-20,9020.0,9030.0,8970.0,9030.0,28048
2009-02-23,9080.0,9090.0,9010.0,9070.0,47770
2009-02-24,9200.0,9270.0,9190.0,9270.0,36326
2009-02-25,9160.0,9240.0,9160.0,9190.0,43694
2009-02-26,9120.0,9160.0,9100.0,9110.0,41833
2009-02-27,9000.0,9040.0,8980.0,9000.0,34350
2009-03-02,9110.0,9170.0,9110.0,9150.0,27190
2009-03-03,8920.0,8940.0,8840.0,8900.0,36312
2009-03-04,8840.0,8850.0,8790.0,8820.0,38115
2009-03-05,8940.0,8940.0,8880.0,8920.0,10591
2009-03-06,9040.0,9070.0,9020.0,9060.0,35918
2009-03-09,9060.0,9060.0,9030.0,9040.0,20929
2009-03-10,8910.0,8940.0,8880.0,8900.0,18347
2009-03-11,8680.0,8720.0,8660.0,8670.0,18767
2009-03-12,8660.0,8670.0,8630.0,8660.0,17664
2009-03-13,8880.0,8900.0,8850.0,8850.0,14335
2009-03-16,8950.0,8970.0,8910.0,8950.0,10500
2009-03-17,8940.0,8940.0,8880.0,8910.0,9482
2009-03-18,8830.0,8860.0,8800.0,8830.0,13601
2009-03-19,8800.0,8810.0,8750.0,8780.0,24935
2009-03-23,8980.0,9030.0,8980.0,9000.0,19156
