Date,Open,High,Low,Close,Volume
2009-01-05,386.6666564941406,386.6666564941406,385.0,385.0,1200
2009-01-06,385.0,396.6666564941406,383.3333435058594,385.0,6000
2009-01-07,385.0,385.0,383.3333435058594,383.3333435058594,7800
2009-01-08,383.3333435058594,383.3333435058594,383.3333435058594,383.3333435058594,3000
2009-01-09,376.6666564941406,383.3333435058594,375.0,383.3333435058594,3600
2009-01-13,383.3333435058594,383.3333435058594,383.3333435058594,383.3333435058594,0
2009-01-14,383.3333435058594,383.3333435058594,383.3333435058594,383.3333435058594,0
2009-01-15,398.3333435058594,398.3333435058594,398.3333435058594,398.3333435058594,600
2009-01-16,398.3333435058594,398.3333435058594,398.3333435058594,398.3333435058594,0
2009-01-19,398.3333435058594,398.3333435058594,398.3333435058594,398.3333435058594,0
2009-01-20,398.3333435058594,398.3333435058594,398.3333435058594,398.3333435058594,0
2009-01-21,385.0,393.3333435058594,385.0,393.3333435058594,1200
2009-01-22,401.6666564941406,401.6666564941406,401.6666564941406,401.6666564941406,1200
2009-01-23,401.6666564941406,401.6666564941406,401.6666564941406,401.6666564941406,6600
2009-01-26,410.0,410.0,410.0,410.0,1800
2009-01-27,410.0,410.0,410.0,410.0,0
2009-01-28,385.0,385.0,385.0,385.0,600
2009-01-29,385.0,385.0,385.0,385.0,0
2009-01-30,410.0,410.0,410.0,410.0,600
2009-02-02,410.0,410.0,410.0,410.0,0
2009-02-03,398.3333435058594,398.3333435058594,398.3333435058594,398.3333435058594,600
2009-02-04,398.3333435058594,398.3333435058594,398.3333435058594,398.3333435058594,0
2009-02-05,398.3333435058594,398.3333435058594,398.3333435058594,398.3333435058594,600
2009-02-06,398.3333435058594,398.3333435058594,386.6666564941406,386.6666564941406,3000
2009-02-09,378.3333435058594,378.3333435058594,378.3333435058594,378.3333435058594,600
2009-02-10,378.3333435058594,378.3333435058594,378.3333435058594,378.3333435058594,0
2009-02-12,378.3333435058594,378.3333435058594,378.3333435058594,378.3333435058594,0
2009-02-13,378.3333435058594,378.3333435058594,378.3333435058594,378.3333435058594,0
2009-02-16,378.3333435058594,378.3333435058594,378.3333435058594,378.3333435058594,0
2009-02-17,378.3333435058594,378.3333435058594,378.3333435058594,378.3333435058594,0
2009-02-18,395.0,400.0,395.0,400.0,1200
2009-02-19,398.3333435058594,398.3333435058594,398.3333435058594,398.3333435058594,600
2009-02-20,383.3333435058594,383.3333435058594,383.3333435058594,383.3333435058594,600
2009-02-23,386.6666564941406,400.0,386.6666564941406,400.0,1800
2009-02-24,400.0,408.3333435058594,390.0,408.3333435058594,2400
2009-02-25,408.3333435058594,408.3333435058594,391.6666564941406,391.6666564941406,8400
2009-02-26,391.6666564941406,391.6666564941406,391.6666564941406,391.6666564941406,0
2009-02-27,386.6666564941406,386.6666564941406,386.6666564941406,386.6666564941406,600
2009-03-02,383.3333435058594,383.3333435058594,383.3333435058594,383.3333435058594,6000
2009-03-03,383.3333435058594,383.3333435058594,383.3333435058594,383.3333435058594,0
2009-03-04,406.6666564941406,406.6666564941406,406.6666564941406,406.6666564941406,600
2009-03-05,405.0,405.0,400.0,400.0,1200
2009-03-06,400.0,400.0,400.0,400.0,0
2009-03-09,391.6666564941406,391.6666564941406,391.6666564941406,391.6666564941406,600
2009-03-10,391.6666564941406,391.6666564941406,391.6666564941406,391.6666564941406,0
2009-03-11,391.6666564941406,391.6666564941406,391.6666564941406,391.6666564941406,0
2009-03-12,391.6666564941406,391.6666564941406,391.6666564941406,391.6666564941406,0
2009-03-13,415.0,415.0,415.0,415.0,600
2009-03-16,415.0,415.0,415.0,415.0,0
2009-03-17,431.6666564941406,431.6666564941406,431.6666564941406,431.6666564941406,6000
2009-03-18,431.6666564941406,431.6666564941406,431.6666564941406,431.6666564941406,0
2009-03-19,430.0,431.6666564941406,405.0,405.0,3600
2009-03-23,405.0,405.0,405.0,405.0,0
2009-03-24,430.0,430.0,430.0,430.0,2400
2009-03-25,430.0,430.0,430.0,430.0,9000
2009-03-26,378.3333435058594,378.3333435058594,378.3333435058594,378.3333435058594,600
2009-03-27,378.3333435058594,378.3333435058594,378.3333435058594,378.3333435058594,0
2009-03-30,386.6666564941406,420.0,386.6666564941406,420.0,3600
2009-03-31,420.0,420.0,420.0,420.0,600
2009-04-01,428.3333435058594,428.3333435058594,416.6666564941406,416.6666564941406,1200
2009-04-02,416.6666564941406,416.6666564941406,416.6666564941406,416.6666564941406,0
2009-04-03,416.6666564941406,416.6666564941406,416.6666564941406,416.6666564941406,0
2009-04-06,416.6666564941406,416.6666564941406,416.6666564941406,416.6666564941406,0
2009-04-07,416.6666564941406,416.6666564941406,416.6666564941406,416.6666564941406,0
2009-04-08,408.3333435058594,408.3333435058594,408.3333435058594,408.3333435058594,1800
2009-04-09,406.6666564941406,406.6666564941406,400.0,400.0,1200
2009-04-10,400.0,400.0,400.0,400.0,600
2009-04-13,408.3333435058594,408.3333435058594,408.3333435058594,408.3333435058594,600
2009-04-14,408.3333435058594,408.3333435058594,408.3333435058594,408.3333435058594,0
2009-04-15,408.3333435058594,408.3333435058594,408.3333435058594,408.3333435058594,0
2009-04-16,408.3333435058594,408.3333435058594,408.3333435058594,408.3333435058594,0
2009-04-17,408.3333435058594,408.3333435058594,408.3333435058594,408.3333435058594,0
2009-04-20,391.6666564941406,391.6666564941406,391.6666564941406,391.6666564941406,600
2009-04-21,393.3333435058594,393.3333435058594,393.3333435058594,393.3333435058594,600
2009-04-22,393.3333435058594,393.3333435058594,393.3333435058594,393.3333435058594,0
2009-04-23,393.3333435058594,393.3333435058594,393.3333435058594,393.3333435058594,0
2009-04-24,425.0,425.0,421.6666564941406,421.6666564941406,1800
2009-04-27,450.0,450.0,450.0,450.0,600
2009-04-28,466.6666564941406,466.6666564941406,466.6666564941406,466.6666564941406,3000
