Date,Open,High,Low,Close,Volume
2024-07-25,963.0,965.0,947.0,948.0,31882
2024-07-26,949.0,959.0,948.0,954.0,18288
2024-07-29,969.0,969.0,960.0,963.0,14922
2024-07-30,963.0,963.0,950.0,958.0,28735
2024-07-31,945.0,955.0,939.0,950.0,20370
2024-08-01,955.0,955.0,944.0,950.0,15612
2024-08-02,920.0,921.0,897.0,898.0,19064
2024-08-05,850.0,851.0,790.0,798.0,19653
