Date,Open,High,Low,Close,Volume
2013-05-07,10000.0,10000.0,10000.0,10000.0,0
2013-05-08,9999.0,9999.0,9999.0,9999.0,0
2013-05-09,5105.0,5120.0,4825.0,4985.0,42920
2013-05-10,5210.0,5275.0,5185.0,5250.0,111340
2013-05-13,5375.0,5480.0,5345.0,5370.0,105440
2013-05-14,5520.0,5520.0,5365.0,5370.0,67220
2013-05-15,5570.0,5615.0,5535.0,5605.0,146460
2013-05-16,5665.0,5670.0,5450.0,5560.0,171040
2013-05-17,5490.0,5655.0,5445.0,5630.0,98160
2013-05-20,5780.0,5820.0,5730.0,5800.0,143460
2013-05-21,5775.0,5865.0,5725.0,5820.0,89520
2013-05-22,5900.0,6085.0,5875.0,6035.0,92500
2013-05-23,6125.0,6250.0,5200.0,5230.0,525680
2013-05-24,5435.0,5565.0,4550.0,5240.0,490020
2013-05-27,4915.0,5005.0,4800.0,4870.0,235680
2013-05-28,4795.0,5050.0,4760.0,4985.0,262660
2013-05-29,5125.0,5125.0,4935.0,5000.0,210180
2013-05-30,4775.0,4825.0,4460.0,4525.0,466280
2013-05-31,4675.0,4710.0,4550.0,4655.0,216960
2013-06-03,4430.0,4450.0,4275.0,4290.0,275260
2013-06-04,4230.0,4495.0,4140.0,4460.0,367680
2013-06-05,4470.0,4575.0,4100.0,4125.0,365640
2013-06-06,4015.0,4240.0,4000.0,4030.0,325000
2013-06-07,3925.0,4165.0,3800.0,4005.0,385960
2013-06-10,4305.0,4390.0,4210.0,4380.0,294820
2013-06-11,4400.0,4445.0,4245.0,4285.0,197060
2013-06-12,4085.0,4275.0,4065.0,4255.0,179800
2013-06-13,4075.0,4080.0,3725.0,3755.0,757780
2013-06-14,3980.0,3985.0,3800.0,3810.0,339420
2013-06-17,3760.0,4050.0,3760.0,4040.0,219320
2013-06-18,4030.0,4120.0,3975.0,4045.0,193120
2013-06-19,4190.0,4210.0,4095.0,4180.0,252480
2013-06-20,4105.0,4150.0,3880.0,4045.0,312580
2013-06-21,3845.0,4240.0,3840.0,4165.0,421800
2013-06-24,4270.0,4290.0,4035.0,4055.0,306400
2013-06-25,4070.0,4170.0,3875.0,4020.0,381520
2013-06-26,4145.0,4145.0,3915.0,3915.0,408120
2013-06-27,4025.0,4145.0,3945.0,4145.0,342680
2013-06-28,4240.0,4475.0,4235.0,4445.0,456500
2013-07-01,4515.0,4570.0,4365.0,4555.0,449740
2013-07-02,4630.0,4710.0,4585.0,4710.0,429320
2013-07-03,4775.0,4775.0,4635.0,4685.0,528880
2013-07-04,4640.0,4720.0,4620.0,4665.0,204960
2013-07-05,4770.0,4855.0,4760.0,4855.0,449660
2013-07-08,4975.0,4995.0,4735.0,4735.0,624920
2013-07-09,4835.0,4965.0,4780.0,4960.0,363360
2013-07-10,4950.0,5020.0,4835.0,4920.0,581580
2013-07-11,4840.0,4990.0,4835.0,4960.0,675900
2013-07-12,4970.0,5035.0,4930.0,4990.0,626260
2013-07-16,5055.0,5080.0,5020.0,5050.0,333240
2013-07-17,4980.0,5050.0,4950.0,5040.0,386860
2013-07-18,5090.0,5215.0,5080.0,5150.0,2151700
2013-07-19,5265.0,5300.0,4915.0,5050.0,879560
2013-07-22,5175.0,5180.0,4990.0,5090.0,701220
2013-07-23,5025.0,5205.0,5005.0,5180.0,405980
2013-07-24,5135.0,5160.0,5065.0,5135.0,276300
2013-07-25,5145.0,5150.0,5000.0,5035.0,284800
2013-07-26,4885.0,4900.0,4715.0,4745.0,764300
2013-07-29,4560.0,4610.0,4410.0,4415.0,601560
2013-07-30,4405.0,4570.0,4380.0,4540.0,434600
2013-07-31,4435.0,4520.0,4395.0,4405.0,417100
2013-08-01,4410.0,4625.0,4395.0,4625.0,428500
2013-08-02,4750.0,4925.0,4720.0,4925.0,635540
2013-08-05,4815.0,4865.0,4760.0,4775.0,595680
2013-08-06,4770.0,4880.0,4635.0,4875.0,724780
2013-08-07,4650.0,4710.0,4510.0,4520.0,938200
2013-08-08,4490.0,4635.0,4310.0,4350.0,943980
2013-08-09,4400.0,4450.0,4295.0,4360.0,615440
2013-08-12,4285.0,4385.0,4230.0,4280.0,745860
2013-08-13,4415.0,4510.0,4395.0,4500.0,385560
2013-08-14,4555.0,4635.0,4430.0,4625.0,500540
2013-08-15,4510.0,4590.0,4405.0,4435.0,462420
2013-08-16,4310.0,4430.0,4310.0,4380.0,424500
2013-08-19,4370.0,4440.0,4330.0,4430.0,332720
2013-08-20,4355.0,4425.0,4195.0,4205.0,721500
2013-08-21,4230.0,4275.0,4110.0,4230.0,579180
2013-08-22,4160.0,4240.0,4105.0,4190.0,540280
2013-08-23,4340.0,4445.0,4325.0,4370.0,576780
2013-08-26,4410.0,4430.0,4325.0,4360.0,321400
2013-08-27,4300.0,4385.0,4270.0,4300.0,311180
2013-08-28,4100.0,4205.0,4070.0,4165.0,715420
2013-08-29,4200.0,4250.0,4185.0,4235.0,528040
2013-08-30,4310.0,4345.0,4170.0,4195.0,549220
2013-09-02,4230.0,4345.0,4215.0,4320.0,448220
2013-09-03,4435.0,4575.0,4435.0,4570.0,734320
2013-09-04,4505.0,4625.0,4480.0,4615.0,886780
2013-09-05,4675.0,4695.0,4570.0,4625.0,702140
2013-09-06,4635.0,4640.0,4470.0,4495.0,876600
2013-09-09,4795.0,4800.0,4660.0,4710.0,638700
2013-09-10,4785.0,4880.0,4770.0,4865.0,739780
2013-09-11,4925.0,4955.0,4855.0,4860.0,512080
2013-09-12,4850.0,4885.0,4785.0,4835.0,392280
2013-09-13,4800.0,4870.0,4730.0,4855.0,706020
2013-09-17,4885.0,4895.0,4790.0,4795.0,282480
2013-09-18,4860.0,4995.0,4845.0,4910.0,873760
2013-09-19,5035.0,5090.0,4965.0,5075.0,822440
2013-09-20,5120.0,5125.0,5045.0,5075.0,516120
2013-09-24,4995.0,5095.0,4980.0,5075.0,427940
2013-09-25,5075.0,5085.0,4990.0,4990.0,267760
2013-09-26,4980.0,5165.0,4895.0,5165.0,888180
2013-09-27,5155.0,5175.0,5090.0,5120.0,606740
2013-09-30,4940.0,5040.0,4900.0,4935.0,899140
2013-10-01,4960.0,5055.0,4930.0,4930.0,799100
2013-10-02,4930.0,5000.0,4685.0,4720.0,1113780
2013-10-03,4700.0,4755.0,4660.0,4720.0,596220
2013-10-04,4645.0,4710.0,4570.0,4630.0,915440
2013-10-07,4650.0,4660.0,4505.0,4505.0,818860
2013-10-08,4465.0,4565.0,4440.0,4545.0,692280
2013-10-09,4470.0,4635.0,4455.0,4625.0,641080
2013-10-10,4670.0,4740.0,4655.0,4740.0,546200
2013-10-11,4815.0,4910.0,4805.0,4875.0,1014820
2013-10-15,4950.0,4955.0,4890.0,4905.0,506240
2013-10-16,4905.0,4940.0,4885.0,4905.0,590460
2013-10-17,5045.0,5060.0,4940.0,4990.0,721420
2013-10-18,5000.0,5020.0,4945.0,4985.0,707100
2013-10-21,5025.0,5100.0,5020.0,5080.0,660800
2013-10-22,5070.0,5115.0,5035.0,5080.0,304180
2013-10-23,5120.0,5130.0,4890.0,4895.0,1084460
2013-10-24,4845.0,4940.0,4780.0,4920.0,1016440
2013-10-25,4900.0,4900.0,4660.0,4665.0,1422940
2013-10-28,4785.0,4865.0,4725.0,4855.0,808500
2013-10-29,4835.0,4845.0,4780.0,4815.0,788140
2013-10-30,4900.0,4945.0,4880.0,4930.0,849240
2013-10-31,4905.0,4940.0,4805.0,4815.0,779640
2013-11-01,4865.0,4865.0,4675.0,4730.0,1098900
2013-11-05,4790.0,4800.0,4685.0,4740.0,1157780
2013-11-06,4690.0,4865.0,4675.0,4815.0,826880
2013-11-07,4835.0,4850.0,4740.0,4750.0,804880
2013-11-08,4615.0,4675.0,4610.0,4650.0,993920
2013-11-11,4790.0,4790.0,4730.0,4775.0,694140
2013-11-12,4780.0,4975.0,4775.0,4970.0,1578120
2013-11-13,4935.0,4990.0,4915.0,4965.0,1079840
2013-11-14,5040.0,5245.0,5035.0,5175.0,2107380
2013-11-15,5295.0,5410.0,5260.0,5380.0,1584300
2013-11-18,5450.0,5460.0,5335.0,5385.0,1282340
2013-11-19,5345.0,5385.0,5275.0,5360.0,1047340
2013-11-20,5385.0,5415.0,5310.0,5315.0,682280
2013-11-21,5395.0,5540.0,5380.0,5520.0,1416960
2013-11-22,5660.0,5685.0,5480.0,5535.0,1768100
2013-11-25,5635.0,5710.0,5595.0,5700.0,1267620
2013-11-26,5615.0,5675.0,5585.0,5635.0,836220
2013-11-27,5555.0,5625.0,5550.0,5580.0,677660
2013-11-28,5700.0,5780.0,5695.0,5780.0,1039100
2013-11-29,5730.0,5790.0,5610.0,5730.0,1481220
2013-12-02,5735.0,5765.0,5670.0,5720.0,994080
2013-12-03,5795.0,5830.0,5730.0,5800.0,897040
2013-12-04,5625.0,5665.0,5480.0,5545.0,2071820
2013-12-05,5510.0,5560.0,5335.0,5370.0,2198560
2013-12-06,5320.0,5485.0,5320.0,5465.0,1590680
2013-12-09,5680.0,5710.0,5640.0,5710.0,1514980
2013-12-10,5700.0,5705.0,5645.0,5675.0,862540
2013-12-11,5605.0,5650.0,5515.0,5625.0,1417940
2013-12-12,5500.0,5510.0,5420.0,5490.0,1227600
2013-12-13,5580.0,5640.0,5420.0,5550.0,1823520
2013-12-16,5540.0,5540.0,5350.0,5360.0,1390180
2013-12-17,5465.0,5480.0,5425.0,5445.0,654360
2013-12-18,5425.0,5670.0,5425.0,5660.0,1519940
2013-12-19,5865.0,5885.0,5820.0,5850.0,2114220
2013-12-20,5780.0,5865.0,5770.0,5865.0,975720
2013-12-24,5945.0,5995.0,5855.0,5890.0,1284260
2013-12-25,5850.0,5975.0,5850.0,5975.0,666040
2013-12-26,6035.0,6110.0,6030.0,6100.0,1034140
2013-12-27,6125.0,6135.0,6015.0,6105.0,881980
2013-12-30,6175.0,6210.0,6095.0,6175.0,914620
2014-01-06,6055.0,6065.0,5855.0,5895.0,2090100
2014-01-07,5820.0,5905.0,5790.0,5815.0,1323540
2014-01-08,5915.0,6045.0,5880.0,6045.0,1238860
2014-01-09,5940.0,5950.0,5830.0,5860.0,1732080
