Date,Open,High,Low,Close,Volume
2009-01-05,13840.0,14220.0,13840.0,14220.0,4
2009-01-06,14320.0,14450.0,14320.0,14450.0,11
2009-01-07,15050.0,15100.0,15050.0,15100.0,8
2009-01-08,14450.0,14450.0,14370.0,14370.0,6
2009-01-09,14200.0,14200.0,14200.0,14200.0,2
2009-01-13,13350.0,13350.0,13350.0,13350.0,26
2009-01-14,13330.0,13330.0,13330.0,13330.0,1
2009-01-15,12900.0,12900.0,12900.0,12900.0,20
2009-01-16,13000.0,13000.0,13000.0,13000.0,10
2009-01-19,13300.0,13300.0,13300.0,13300.0,0
2009-01-20,12900.0,12900.0,12900.0,12900.0,0
2009-01-21,12900.0,12900.0,12900.0,12900.0,0
2009-01-22,12570.0,12570.0,12570.0,12570.0,0
2009-01-23,12110.7001953125,12110.7001953125,12110.7001953125,12110.7001953125,0
2009-01-26,11870.0,11870.0,11870.0,11870.0,26
2009-01-27,12490.0,12490.0,12490.0,12490.0,10
2009-01-28,12570.0,12570.0,12570.0,12570.0,0
2009-01-29,12754.5,12754.5,12754.5,12754.5,0
2009-01-30,12370.0,12410.0,12370.0,12390.0,59
2009-02-02,12460.0,12460.0,12460.0,12460.0,50
2009-02-03,12000.0,12000.0,12000.0,12000.0,0
2009-02-04,12270.0,12270.0,12270.0,12270.0,0
2009-02-05,12550.0,12550.0,12550.0,12550.0,0
2009-02-06,12630.0,12630.0,12630.0,12630.0,0
2009-02-09,12690.0,12690.0,12690.0,12690.0,0
2009-02-10,12460.0,12680.0,12080.0,12240.0,50
2009-02-12,12290.0,12290.0,12290.0,12290.0,10
2009-02-13,12210.0,12210.0,12210.0,12210.0,0
2009-02-16,12120.0,12120.0,12120.0,12120.0,0
2009-02-17,11880.0,11880.0,11880.0,11880.0,1
2009-02-18,11940.0,11940.0,11500.0,11500.0,3
2009-02-19,11650.0,11650.0,11650.0,11650.0,1
2009-02-20,11980.0,11980.0,11460.0,11460.0,9
2009-02-23,11400.0,11400.0,11400.0,11400.0,8
2009-02-24,11250.0,11250.0,11250.0,11250.0,0
2009-02-25,11760.0,11760.0,11760.0,11760.0,4
2009-02-26,11970.0,11970.0,11850.0,11850.0,9
2009-02-27,11790.0,11790.0,11790.0,11790.0,0
2009-03-02,11590.0,11690.0,11570.0,11690.0,43
2009-03-03,11590.400390625,11590.400390625,11590.400390625,11590.400390625,0
2009-03-04,11630.0,11630.0,11630.0,11630.0,0
2009-03-05,12230.0,12230.0,12230.0,12230.0,0
2009-03-06,11790.0,11790.0,11790.0,11790.0,20
2009-03-09,11630.0,11630.0,11630.0,11630.0,3
2009-03-10,11510.0,11510.0,11510.0,11510.0,11
2009-03-11,11770.0,11770.0,11770.0,11770.0,0
2009-03-12,11730.0,11730.0,11730.0,11730.0,0
2009-03-13,11970.0,11970.0,11970.0,11970.0,0
2009-03-16,12100.0,12370.0,12100.0,12370.0,2
2009-03-17,12900.0,12900.0,12900.0,12900.0,6
2009-03-18,12730.0,12810.0,12730.0,12810.0,25
2009-03-19,12770.0,12770.0,12770.0,12770.0,0
2009-03-23,13310.0,13410.0,13310.0,13410.0,39
2009-03-24,13570.0,13650.0,13570.0,13650.0,845
2009-03-25,13360.0,13360.0,13360.0,13360.0,1
2009-03-26,13990.0,13990.0,13990.0,13990.0,5
2009-03-27,13690.0,13690.0,13690.0,13690.0,11
2009-03-30,13400.0,13410.0,13080.0,13100.0,2697
2009-03-31,13100.0,13240.0,13100.0,13240.0,16
2009-04-01,13360.0,13360.0,13360.0,13360.0,0
2009-04-02,13750.0,13750.0,13750.0,13750.0,1
2009-04-03,14210.0,14410.0,14210.0,14240.0,175
2009-04-06,14610.0,14610.0,14610.0,14610.0,51
2009-04-07,14470.0,14470.0,14470.0,14470.0,14
2009-04-08,13920.0,13920.0,13750.0,13750.0,35
2009-04-09,14310.0,14490.0,14310.0,14480.0,38
2009-04-10,14480.0,14670.0,14480.0,14670.0,162
2009-04-13,14730.0,14790.0,14730.0,14790.0,11
2009-04-14,14820.0,14820.0,14480.0,14480.0,3
2009-04-15,14190.0,14190.0,14060.0,14060.0,105
2009-04-16,14800.0,14800.0,14350.0,14350.0,81
2009-04-17,14490.0,14490.0,14480.0,14480.0,53
2009-04-20,14560.0,14560.0,14560.0,14560.0,27
2009-04-21,14090.0,14310.0,14090.0,14280.0,9
2009-04-22,14250.0,14250.0,14250.0,14250.0,3
2009-04-23,14400.0,14400.0,14400.0,14400.0,21
2009-04-24,14480.0,14480.0,14480.0,14480.0,2
2009-04-27,14380.0,14380.0,14380.0,14380.0,21
2009-04-28,14230.0,14230.0,13830.0,13830.0,22
2009-04-30,14400.0,14400.0,14370.0,14370.0,11
2009-05-01,14470.0,14470.0,14470.0,14470.0,15
2009-05-07,15190.0,15350.0,15190.0,15350.0,58
2009-05-08,15280.0,15280.0,15280.0,15280.0,7
2009-05-11,15730.0,15730.0,15730.0,15730.0,5
2009-05-12,15510.0,15510.0,15510.0,15510.0,0
2009-05-13,15400.0,15400.0,15400.0,15400.0,1
2009-05-14,14900.0,14900.0,14900.0,14900.0,4
2009-05-15,15230.0,15230.0,15230.0,15230.0,0
2009-05-18,14780.0,14780.0,14780.0,14780.0,0
2009-05-19,15200.0,15200.0,15200.0,15200.0,0
2009-05-20,15300.0,15300.0,15260.0,15260.0,45
2009-05-21,15320.0,15320.0,15320.0,15320.0,0
2009-05-22,15130.0,15130.0,15130.0,15130.0,30
2009-05-25,15140.0,15400.0,15140.0,15400.0,3
2009-05-26,15200.0,15280.0,15200.0,15230.0,5
2009-05-27,15472.2001953125,15472.2001953125,15472.2001953125,15472.2001953125,0
2009-05-28,15600.0,15600.0,15600.0,15600.0,11
2009-05-29,15601.099609375,15601.099609375,15601.099609375,15601.099609375,0
2009-06-01,15690.0,15700.0,15690.0,15700.0,2
2009-06-02,16170.0,16200.0,16170.0,16200.0,21
2009-06-03,16200.0,16200.0,16200.0,16200.0,42
2009-06-04,16018.400390625,16018.400390625,16018.400390625,16018.400390625,0
2009-06-05,16166.599609375,16166.599609375,16166.599609375,16166.599609375,0
2009-06-08,16530.0,16530.0,16490.0,16490.0,6
2009-06-09,16514.30078125,16514.30078125,16514.30078125,16514.30078125,0
2009-06-10,16760.0,16770.0,16760.0,16770.0,22
2009-06-11,16876.099609375,16876.099609375,16876.099609375,16876.099609375,0
2009-06-12,17200.0,17200.0,17180.0,17180.0,26
2009-06-15,17042.900390625,17042.900390625,17042.900390625,17042.900390625,0
2009-06-16,16434.80078125,16434.80078125,16434.80078125,16434.80078125,0
2009-06-17,16550.0,16550.0,16550.0,16550.0,1
2009-06-18,16490.0,16490.0,16490.0,16490.0,2
2009-06-19,16540.0,16620.0,16540.0,16620.0,5
2009-06-22,16620.0,16620.0,16400.0,16400.0,11
2009-06-23,16100.0,16100.0,16100.0,16100.0,1
2009-06-24,16000.0,16040.0,16000.0,16040.0,3
2009-06-25,15940.0,16580.0,15940.0,16580.0,13
2009-06-26,16893.400390625,16893.400390625,16893.400390625,16893.400390625,0
2009-06-29,16870.0,16870.0,16870.0,16870.0,20
2009-06-30,16780.0,16780.0,16780.0,16780.0,10
2009-07-01,17050.0,17050.0,17050.0,17050.0,10
2009-07-02,0.0,16770.0,16720.0,16720.0,520
2009-07-03,16500.0,16610.0,16400.0,16600.0,18
2009-07-06,16520.0,16650.0,16360.0,16360.0,13
2009-07-07,16360.0,16360.0,16360.0,16360.0,2
2009-07-08,15770.0,15770.0,15740.0,15740.0,11
2009-07-09,15461.0,15461.0,15461.0,15461.0,0
2009-07-10,14410.0,14430.0,14250.0,14280.0,18
2009-07-13,13810.0,13830.0,13800.0,13800.0,9
2009-07-14,14100.0,14270.0,14100.0,14270.0,11
2009-07-15,14305.400390625,14305.400390625,14305.400390625,14305.400390625,0
2009-07-16,14710.0,14710.0,14710.0,14710.0,3
2009-07-17,14588.599609375,14588.599609375,14588.599609375,14588.599609375,0
2009-07-21,14970.0,14970.0,14970.0,14970.0,2
2009-07-22,15180.0,15320.0,15180.0,15320.0,11
2009-07-23,15440.900390625,15440.900390625,15440.900390625,15440.900390625,0
2009-07-24,15655.900390625,15655.900390625,15655.900390625,15655.900390625,0
2009-07-27,15779.2998046875,15779.2998046875,15779.2998046875,15779.2998046875,0
2009-07-28,15701.7998046875,15701.7998046875,15701.7998046875,15701.7998046875,0
2009-07-29,15760.0,15860.0,15750.0,15780.0,1013
2009-07-30,15790.0,15790.0,15790.0,15790.0,50
2009-07-31,15990.0,15990.0,15990.0,15990.0,14
2009-08-03,16030.0,16030.0,16020.0,16020.0,2
2009-08-04,16370.0,16370.0,16260.0,16300.0,1510
2009-08-05,15990.0,16020.0,15850.0,15850.0,23
2009-08-06,16004.900390625,16004.900390625,16004.900390625,16004.900390625,0
2009-08-07,15630.0,15630.0,15630.0,15630.0,500
2009-08-10,16140.0,16140.0,16140.0,16140.0,1
2009-08-11,16240.0,16280.0,16200.0,16200.0,511
2009-08-12,16090.0,16190.0,16090.0,16130.0,14
2009-08-13,16300.0,16300.0,16300.0,16300.0,5
2009-08-14,16680.0,16780.0,16680.0,16780.0,11
2009-08-17,16520.0,16520.0,16520.0,16520.0,3
2009-08-18,16200.0,16380.0,16200.0,16230.0,521
2009-08-19,16390.0,16500.0,16390.0,16400.0,1257
2009-08-20,16270.0,16270.0,16160.0,16160.0,20
2009-08-21,15990.0,15990.0,15990.0,15990.0,3
2009-08-24,16490.0,16520.0,16490.0,16520.0,6
2009-08-25,16640.0,16640.0,16570.0,16640.0,14
2009-08-26,16900.0,16900.0,16850.0,16850.0,504
2009-08-27,16770.0,16900.0,16570.0,16730.0,202
2009-08-28,16796.30078125,16796.30078125,16796.30078125,16796.30078125,0
2009-08-31,16910.0,16910.0,16650.0,16650.0,2
2009-09-02,16436.099609375,16436.099609375,16436.099609375,16436.099609375,0
2009-09-03,16280.0,16280.0,16280.0,16280.0,1
2009-09-04,16060.900390625,16060.900390625,16060.900390625,16060.900390625,0
2009-09-07,16470.0,16470.0,16470.0,16470.0,200
2009-09-08,16534.400390625,16534.400390625,16534.400390625,16534.400390625,0
2009-09-09,16570.0,16570.0,16380.0,16380.0,248
2009-09-10,16721.599609375,16721.599609375,16721.599609375,16721.599609375,0
2009-09-11,16780.0,16780.0,16680.0,16680.0,212
2009-09-14,16510.0,16510.0,16510.0,16510.0,10
2009-09-15,16234.2001953125,16234.2001953125,16234.2001953125,16234.2001953125,0
2009-09-16,16362.900390625,16362.900390625,16362.900390625,16362.900390625,0
2009-09-17,16500.0,16500.0,16500.0,16500.0,1
2009-09-18,16602.69921875,16602.69921875,16602.69921875,16602.69921875,0
2009-09-24,16300.0,16770.0,16300.0,16690.0,11
2009-09-25,16420.0,16530.0,16420.0,16470.0,10
2009-09-28,15910.0,15910.0,15900.0,15900.0,32
2009-09-29,16069.0,16069.0,16069.0,16069.0,0
2009-09-30,16113.5,16113.5,16113.5,16113.5,0
2009-10-01,15707.0,15707.0,15707.0,15707.0,0
2009-10-02,15451.2998046875,15451.2998046875,15451.2998046875,15451.2998046875,0
2009-10-05,15060.0,15060.0,14970.0,14970.0,11
2009-10-06,15120.0,15120.0,15120.0,15120.0,1
2009-10-07,15310.0,15310.0,15310.0,15310.0,1
2009-10-08,15450.0,15450.0,15450.0,15450.0,10
2009-10-09,15680.0,15840.0,15660.0,15820.0,192
2009-10-13,16120.2998046875,16120.2998046875,16120.2998046875,16120.2998046875,0
2009-10-14,16060.0,16060.0,16060.0,16060.0,2
2009-10-15,16090.0,16090.0,16090.0,16090.0,2
2009-10-16,16160.0,16160.0,16160.0,16160.0,2
2009-10-19,15970.0,15970.0,15970.0,15970.0,2
2009-10-20,16152.7001953125,16152.7001953125,16152.7001953125,16152.7001953125,0
2009-10-21,16169.2998046875,16169.2998046875,16169.2998046875,16169.2998046875,0
2009-10-22,16000.0,16000.0,16000.0,16000.0,3
