Date,Open,High,Low,Close,Volume
2009-01-05,129.875,131.375,125.0,128.375,119200
2009-01-06,128.125,128.625,128.125,128.625,368000
2009-01-07,128.5,128.5,125.625,125.625,507200
2009-01-08,125.0999984741211,125.0999984741211,124.0,124.0,374400
2009-01-09,121.6312484741211,121.6312484741211,120.375,120.375,439200
2009-01-13,120.89250183105469,120.89250183105469,110.75,110.75,858400
2009-01-14,110.77124786376953,110.77124786376953,107.875,107.875,729600
2009-01-15,107.85375213623047,107.85375213623047,106.375,106.375,1169600
2009-01-16,108.0,108.625,108.0,108.625,540000
2009-01-19,108.375,108.5,107.0,108.0,783200
2009-01-20,105.2612533569336,105.2612533569336,102.5,102.5,407200
2009-01-21,102.03125,102.03125,99.0,99.0,1347200
2009-01-22,99.0,106.25,99.0,106.25,519200
2009-01-23,106.25,107.0,106.25,107.0,600000
2009-01-26,107.05874633789062,108.375,107.05874633789062,108.375,800800
2009-01-27,118.4749984741211,120.875,118.4749984741211,120.875,1252800
2009-01-28,120.9487533569336,125.625,120.9487533569336,125.625,884000
2009-01-29,130.93124389648438,130.93124389648438,125.5,125.5,584000
2009-01-30,125.5687484741211,125.5687484741211,122.625,122.625,578400
2009-02-02,121.09625244140625,121.09625244140625,116.125,116.125,261600
2009-02-03,116.125,121.75,116.125,121.75,338400
2009-02-04,122.66374969482422,122.66374969482422,121.25,121.25,148000
2009-02-05,119.0,119.0,115.5,115.5,198400
2009-02-06,114.14875030517578,114.14875030517578,112.875,112.875,255200
2009-02-09,113.5562515258789,113.5562515258789,109.375,109.375,130400
2009-02-10,115.0,115.75,112.625,113.875,437600
2009-02-12,111.20500183105469,112.25,111.20500183105469,112.25,90400
2009-02-13,111.09500122070312,112.0,111.09500122070312,112.0,205600
2009-02-16,108.90287017822266,109.0,108.90287017822266,109.0,285600
2009-02-17,106.3187484741211,106.3187484741211,106.0,106.0,168800
2009-02-18,106.81124877929688,106.81124877929688,106.5,106.5,386400
2009-02-19,108.52749633789062,108.52749633789062,107.0,107.0,267200
2009-02-20,107.29875183105469,107.5,107.29875183105469,107.5,201600
2009-02-23,107.77124786376953,107.77124786376953,104.875,104.875,295200
2009-02-24,102.0737533569336,103.75,102.0737533569336,103.75,201600
2009-02-25,107.23124694824219,108.0,107.23124694824219,108.0,205600
2009-02-26,108.06500244140625,108.06500244140625,103.0,103.0,359200
2009-02-27,103.0,103.0,101.25,101.25,332800
2009-03-02,101.25,101.25,101.125,101.125,260000
2009-03-03,99.625,99.625,99.0,99.0,264800
2009-03-04,106.11624908447266,106.11624908447266,105.0,105.0,608000
2009-03-05,111.01000213623047,111.01000213623047,109.625,109.625,351200
2009-03-06,104.4437484741211,104.4437484741211,100.875,100.875,296800
2009-03-09,100.9749984741211,100.9749984741211,99.625,99.625,124000
2009-03-10,98.64375305175781,99.0,98.64375305175781,99.0,156800
2009-03-11,102.5,102.5,101.5,101.5,132800
2009-03-12,101.05374908447266,103.75,101.05374908447266,103.75,184800
2009-03-13,106.2612533569336,110.75,106.2612533569336,110.75,463200
2009-03-16,116.37750244140625,116.37750244140625,116.375,116.375,292000
2009-03-17,117.625,118.75,117.625,118.75,176800
2009-03-18,115.06625366210938,115.06625366210938,112.75,112.75,237600
2009-03-19,113.19499969482422,113.19499969482422,108.0,108.0,133600
2009-03-23,108.82499694824219,114.375,108.82499694824219,114.375,215200
2009-03-24,114.875,115.625,114.875,115.625,150400
2009-03-25,115.625,116.25,115.625,116.25,222400
2009-03-26,114.48625183105469,118.75,114.48625183105469,118.75,121600
2009-03-27,131.25,131.25,131.25,131.25,615200
2009-03-30,127.40374755859375,133.75,127.40374755859375,133.75,257600
2009-03-31,133.75,133.75,131.0,131.0,156000
2009-04-01,126.6312484741211,133.375,126.6312484741211,133.375,536000
2009-04-02,133.4824981689453,143.125,133.4824981689453,143.125,358400
2009-04-03,145.3387451171875,145.625,145.3387451171875,145.625,280800
2009-04-06,140.12625122070312,142.875,140.12625122070312,142.875,210400
2009-04-07,142.80999755859375,142.80999755859375,133.125,133.125,222400
2009-04-08,127.0,127.5,125.0,126.25,176800
2009-04-09,126.64375305175781,127.125,126.64375305175781,127.125,260000
2009-04-10,124.52249908447266,125.25,124.52249908447266,125.25,216800
2009-04-13,138.83999633789062,150.25,138.83999633789062,150.25,745600
2009-04-14,143.60374450683594,143.60374450683594,142.75,142.75,310400
2009-04-15,139.0,139.0,139.0,139.0,489600
2009-04-16,139.05499267578125,152.375,139.05499267578125,152.375,472000
2009-04-17,152.58624267578125,163.75,152.58624267578125,163.75,656800
2009-04-20,168.53500366210938,170.0,168.53500366210938,170.0,727200
2009-04-21,163.625,164.5,159.375,160.875,443200
2009-04-22,159.9112548828125,159.9112548828125,157.25,157.25,364000
2009-04-23,159.97999572753906,160.0,159.97999572753906,160.0,239200
2009-04-24,157.2062530517578,161.0,157.2062530517578,161.0,309600
2009-04-27,167.5362548828125,167.5362548828125,166.25,166.25,421600
2009-04-28,164.625,164.625,160.625,160.625,350400
2009-04-30,176.75,177.375,171.25,173.0,327200
2009-05-01,175.6787567138672,176.25,175.6787567138672,176.25,230400
2009-05-07,184.8074951171875,184.875,184.8074951171875,184.875,279200
2009-05-08,186.875,186.875,182.25,182.25,463200
2009-05-11,182.32374572753906,186.125,182.32374572753906,186.125,269600
2009-05-12,186.1437530517578,186.25,186.1437530517578,186.25,205600
2009-05-13,186.0449981689453,210.0,186.0449981689453,210.0,643200
2009-05-14,191.79624938964844,191.79624938964844,188.375,188.375,612000
2009-05-15,196.7449951171875,196.7449951171875,191.25,191.25,312800
2009-05-18,196.77999877929688,196.77999877929688,194.5,194.5,369600
2009-05-19,201.0,204.875,199.875,204.875,631200
2009-05-20,204.99874877929688,204.99874877929688,204.375,204.375,243200
2009-05-21,200.9462432861328,203.625,200.9462432861328,203.625,115200
2009-05-22,200.49624633789062,202.25,200.49624633789062,202.25,119200
2009-05-25,200.28125,201.375,200.28125,201.375,372000
2009-05-26,199.79624938964844,200.5,199.79624938964844,200.5,127200
2009-05-27,198.25,198.625,198.25,198.625,210400
2009-05-28,198.75375366210938,198.75375366210938,190.125,190.125,612800
2009-05-29,190.21124267578125,193.25,190.21124267578125,193.25,288800
2009-06-01,191.625,194.125,191.625,191.875,214400
2009-06-02,191.94874572753906,191.94874572753906,190.75,190.75,262400
2009-06-03,191.72811889648438,196.0,191.72811889648438,196.0,198400
2009-06-04,193.75,193.75,193.625,193.625,540000
2009-06-05,191.33749389648438,191.33749389648438,190.25,190.25,352000
2009-06-08,189.625,189.625,188.125,188.125,292800
2009-06-09,187.62124633789062,187.62124633789062,184.375,184.375,267200
2009-06-10,183.58250427246094,187.125,183.58250427246094,187.125,372000
2009-06-11,183.875,187.875,183.875,187.875,232000
2009-06-12,184.5,186.75,184.5,186.75,329600
2009-06-15,190.75,192.75,189.75,192.25,256800
2009-06-16,186.5,187.5,185.125,185.75,207200
2009-06-17,184.875,187.5,184.875,187.5,233600
2009-06-18,179.75,187.375,179.5,184.125,219200
2009-06-19,180.5,182.375,179.875,179.875,199200
2009-06-22,183.25,183.875,180.0,182.5,181600
2009-06-23,182.125,186.125,181.875,181.875,337600
2009-06-24,185.125,186.25,183.5,185.0,271200
2009-06-25,194.875,194.875,189.75,192.875,372000
2009-06-26,190.625,193.75,189.25,191.375,124800
2009-06-29,190.875,193.125,187.625,188.625,240000
2009-06-30,188.625,191.75,185.25,188.0,372800
2009-07-01,187.125,187.125,180.0,182.0,557600
2009-07-02,183.125,184.75,177.625,178.375,542400
2009-07-03,173.375,176.25,172.25,176.0,444000
2009-07-06,179.125,180.125,175.625,177.0,214400
2009-07-07,181.125,185.75,180.625,184.5,320000
2009-07-08,186.25,206.25,181.25,204.875,1440000
2009-07-09,200.0,222.5,199.875,221.25,960000
2009-07-10,226.25,257.5,225.0,244.875,1360000
2009-07-13,241.375,243.75,207.625,212.375,488800
2009-07-14,208.625,223.75,200.375,211.25,480000
2009-07-15,210.125,216.25,206.75,207.5,358400
2009-07-16,226.25,233.625,218.75,225.375,386400
2009-07-17,225.375,254.5,220.0,242.5,880000
2009-07-21,243.75,246.875,237.5,238.75,480000
2009-07-22,238.25,256.25,233.375,251.125,720000
2009-07-23,253.625,253.625,241.5,241.5,352000
2009-07-24,251.25,251.25,243.125,246.375,535200
2009-07-27,246.875,248.75,245.0,246.875,298400
2009-07-28,249.75,276.75,249.625,276.0,1440000
2009-07-29,271.0,276.0,256.375,268.125,949600
2009-07-30,276.75,276.875,268.125,272.5,428800
2009-07-31,276.875,276.875,260.375,262.25,385600
2009-08-03,261.125,261.125,251.375,255.25,640000
2009-08-04,265.0,265.375,252.875,254.625,296000
2009-08-05,254.25,255.0,244.0,247.625,473600
2009-08-06,251.375,251.375,246.875,249.625,533600
2009-08-07,250.375,251.875,240.0,240.5,640000
2009-08-10,241.375,247.0,240.0,247.0,480000
2009-08-11,250.0,252.875,240.0,241.625,640000
2009-08-12,241.25,271.25,240.0,268.375,1440000
2009-08-13,271.125,271.25,262.25,265.75,432000
2009-08-14,264.375,271.25,256.875,270.0,359200
2009-08-17,267.0,267.125,260.625,263.5,330400
2009-08-18,256.0,263.5,253.625,262.5,264800
2009-08-19,258.5,261.375,255.5,256.25,314400
2009-08-20,255.875,258.0,248.0,256.25,400000
2009-08-21,259.875,260.0,246.25,250.125,316800
2009-08-24,251.5,261.25,251.5,256.875,173600
2009-08-25,261.875,261.875,252.0,254.125,148000
2009-08-26,259.125,302.125,258.625,294.125,2080000
2009-08-27,289.25,291.25,275.25,280.625,960000
2009-08-28,280.75,308.0,280.75,297.625,960000
2009-08-31,292.625,299.25,275.125,278.25,772000
2009-09-02,276.125,285.0,269.125,282.5,720000
2009-09-03,282.5,283.5,272.5,272.5,312000
2009-09-04,270.0,279.375,270.0,275.375,367200
2009-09-07,270.375,279.25,270.0,270.25,280800
2009-09-08,275.25,278.625,271.25,273.875,320000
2009-09-09,273.75,273.875,262.5,264.875,720000
2009-09-10,266.25,268.25,261.875,263.75,342400
2009-09-11,264.25,269.375,262.5,266.875,383200
2009-09-14,268.75,269.375,258.875,263.875,229600
2009-09-15,264.0,268.75,255.75,266.0,541600
2009-09-16,277.375,292.5,277.375,282.5,1200000
2009-09-17,282.5,290.25,278.875,286.25,628000
2009-09-18,282.375,291.25,271.25,290.625,451200
2009-09-21,290.625,290.625,290.625,290.625,0
2009-09-24,288.125,290.5,279.125,288.75,459200
2009-09-25,288.0,288.0,276.5,277.75,284000
2009-09-28,268.75,270.0,259.5,263.875,441600
2009-09-29,268.875,268.875,261.25,263.875,560000
2009-09-30,253.875,262.375,250.0,261.375,370400
2009-10-01,266.375,266.375,251.125,251.75,532000
2009-10-02,250.0,250.0,227.875,239.875,365600
2009-10-05,243.625,248.0,238.5,245.0,400000
