Date,Open,High,Low,Close,Volume
2022-06-06,200.0,200.0,200.0,200.0,0
2022-06-07,200.25,200.25,200.25,200.25,0
2022-06-08,240.3000030517578,249.8000030517578,200.0,204.3000030517578,32930
2022-06-09,205.8000030517578,210.0,203.6999969482422,205.60000610351562,5850
2022-06-10,201.0,218.0,201.0,202.5,5750
2022-06-13,206.3000030517578,207.60000610351562,199.10000610351562,199.10000610351562,4690
2022-06-14,199.10000610351562,202.0,195.89999389648438,200.0,11720
2022-06-15,200.0,200.0,193.5,194.5,1530
2022-06-16,204.5,204.5,190.0,203.89999389648438,2080
2022-06-17,187.0,197.10000610351562,187.0,194.3000030517578,340
2022-06-20,194.1999969482422,194.1999969482422,177.0,183.60000610351562,6060
2022-06-21,186.5,192.89999389648438,186.39999389648438,192.5,7830
2022-06-22,188.0,192.89999389648438,187.89999389648438,191.5,90
2022-06-23,191.5,192.89999389648438,187.60000610351562,192.5,590
2022-06-24,194.89999389648438,194.89999389648438,193.8000030517578,193.8000030517578,40
2022-06-27,203.8000030517578,203.8000030517578,193.1999969482422,197.39999389648438,1880
2022-06-28,197.3000030517578,199.60000610351562,196.60000610351562,199.60000610351562,170
2022-06-29,199.10000610351562,199.10000610351562,193.0,193.0,1240
2022-06-30,193.0,193.0,190.3000030517578,191.39999389648438,11080
2022-07-01,191.0,194.39999389648438,187.0,190.60000610351562,660
2022-07-04,187.3000030517578,188.10000610351562,187.3000030517578,188.10000610351562,50
2022-07-05,188.10000610351562,193.1999969482422,188.10000610351562,193.1999969482422,70
2022-07-06,193.1999969482422,193.1999969482422,188.0,188.0,1630
2022-07-07,189.1999969482422,192.8000030517578,189.1999969482422,191.39999389648438,50
2022-07-08,196.39999389648438,196.39999389648438,196.0,196.3000030517578,430
2022-07-11,196.89999389648438,199.39999389648438,193.89999389648438,198.8000030517578,110
2022-07-12,198.8000030517578,198.8000030517578,198.8000030517578,198.8000030517578,0
2022-07-13,194.89999389648438,194.89999389648438,194.0,194.0,110
2022-07-14,197.89999389648438,197.89999389648438,193.6999969482422,194.10000610351562,140
2022-07-15,193.89999389648438,194.1999969482422,193.89999389648438,194.0,160
2022-07-19,192.5,194.0,192.10000610351562,192.10000610351562,140
2022-07-20,192.0,197.6999969482422,192.0,197.0,550
2022-07-21,197.6999969482422,197.6999969482422,197.6999969482422,197.6999969482422,170
2022-07-22,199.0,199.0,198.0,198.0,20
2022-07-25,198.0,198.0,198.0,198.0,10
2022-07-26,201.0,201.0,201.0,201.0,10
2022-07-27,209.0,209.0,197.0,197.0,250
2022-07-28,206.89999389648438,206.89999389648438,201.0,201.0,240
2022-07-29,201.0,201.0,199.0,199.0,110
2022-08-01,202.0,202.0,197.0,197.0,280
2022-08-02,202.0,202.0,197.0,197.60000610351562,270
2022-08-03,198.0,201.89999389648438,197.10000610351562,197.10000610351562,40
2022-08-04,197.39999389648438,197.39999389648438,197.39999389648438,197.39999389648438,10
2022-08-05,197.89999389648438,197.89999389648438,197.89999389648438,197.89999389648438,80
2022-08-08,202.5,202.5,200.1999969482422,201.10000610351562,700
2022-08-09,197.10000610351562,201.89999389648438,197.0,198.60000610351562,590
