Date,Open,High,Low,Close,Volume
2009-01-05,100.0,105.0,99.0,101.0,51400
2009-01-06,106.0,114.0,103.0,114.0,111000
2009-01-07,115.0,115.0,110.0,112.0,82900
2009-01-08,111.0,111.0,104.0,106.0,54500
2009-01-09,123.0,123.0,103.0,108.0,41400
2009-01-13,99.0,101.0,91.0,95.0,151900
2009-01-14,90.0,95.0,87.0,95.0,116200
2009-01-15,80.0,88.0,78.0,88.0,76100
2009-01-16,110.0,118.0,85.0,106.0,509300
2009-01-19,90.0,107.0,90.0,104.0,171400
2009-01-20,95.0,102.0,95.0,96.0,77000
2009-01-21,98.0,126.0,95.0,117.0,971700
2009-01-22,95.0,117.0,95.0,110.0,243800
2009-01-23,108.0,130.0,97.0,100.0,1188200
2009-01-26,103.0,111.0,98.0,104.0,374800
2009-01-27,120.0,120.0,101.0,108.0,269600
2009-01-28,99.0,107.0,99.0,103.0,99100
2009-01-29,99.0,109.0,99.0,103.0,116100
2009-01-30,99.0,103.0,99.0,100.0,62300
2009-02-02,102.0,102.0,98.0,98.0,48500
2009-02-03,90.0,100.0,90.0,94.0,93400
2009-02-04,90.0,96.0,90.0,90.0,86200
2009-02-05,76.0,104.0,76.0,90.0,535800
2009-02-06,90.0,92.0,83.0,85.0,248500
2009-02-09,85.0,87.0,78.0,80.0,139800
2009-02-10,80.0,81.0,73.0,76.0,123000
2009-02-12,72.0,74.0,70.0,71.0,103100
2009-02-13,64.0,78.0,64.0,75.0,53600
2009-02-16,78.0,78.0,73.0,74.0,21400
2009-02-17,73.0,73.0,68.0,68.0,73700
2009-02-18,63.0,72.0,63.0,70.0,51700
2009-02-19,70.0,70.0,64.0,68.0,124900
2009-02-20,67.0,67.0,57.0,60.0,166000
2009-02-23,45.0,50.0,35.0,36.0,814900
2009-02-24,40.0,45.0,33.0,34.0,630100
2009-02-25,37.0,62.0,34.0,50.0,2371500
2009-02-26,45.0,53.0,45.0,46.0,606300
2009-02-27,43.0,49.0,41.0,41.0,198500
2009-03-02,50.0,53.0,39.0,48.0,689000
2009-03-03,45.0,48.0,43.0,45.0,116400
2009-03-04,44.0,47.0,43.0,46.0,63800
2009-03-05,46.0,48.0,43.0,45.0,108800
2009-03-06,49.0,49.0,41.0,41.0,104300
2009-03-09,44.0,45.0,41.0,42.0,60000
2009-03-10,41.0,42.0,40.0,42.0,14800
2009-03-11,45.0,45.0,40.0,40.0,104400
2009-03-12,35.0,46.0,35.0,39.0,193000
2009-03-13,40.0,41.0,39.0,39.0,44900
2009-03-16,56.0,66.0,52.0,53.0,1507700
2009-03-17,53.0,54.0,48.0,50.0,350800
2009-03-18,53.0,60.0,52.0,53.0,437700
2009-03-19,57.0,57.0,51.0,53.0,79300
2009-03-23,42.0,52.0,42.0,50.0,127900
2009-03-24,53.0,53.0,49.0,50.0,99500
2009-03-25,49.0,49.0,47.0,49.0,85800
2009-03-26,42.0,48.0,42.0,47.0,101700
2009-03-27,49.0,65.0,48.0,59.0,1013100
2009-03-30,57.0,73.0,57.0,62.0,578900
2009-03-31,58.0,59.0,53.0,53.0,361400
2009-04-01,56.0,62.0,55.0,57.0,184600
2009-04-02,60.0,63.0,57.0,58.0,129900
2009-04-03,61.0,61.0,56.0,58.0,98600
2009-04-06,50.0,61.0,50.0,59.0,95000
2009-04-07,65.0,65.0,57.0,59.0,37000
2009-04-08,65.0,65.0,58.0,60.0,70300
2009-04-09,65.0,67.0,57.0,65.0,400500
2009-04-10,68.0,71.0,63.0,63.0,275100
2009-04-13,88.0,88.0,64.0,78.0,632300
2009-04-14,83.0,108.0,81.0,108.0,1457400
2009-04-15,130.0,135.0,98.0,101.0,1145600
2009-04-16,107.0,123.0,98.0,99.0,393300
2009-04-17,112.0,112.0,97.0,101.0,140000
2009-04-20,109.0,109.0,96.0,99.0,98700
2009-04-21,100.0,100.0,89.0,96.0,161700
2009-04-22,98.0,98.0,89.0,89.0,73200
2009-04-23,90.0,90.0,80.0,90.0,177500
2009-04-24,90.0,92.0,86.0,88.0,43100
2009-04-27,100.0,100.0,82.0,84.0,40200
2009-04-28,85.0,85.0,77.0,77.0,57300
2009-04-30,79.0,86.0,75.0,81.0,84100
2009-05-01,79.0,84.0,79.0,83.0,26600
2009-05-07,88.0,105.0,88.0,96.0,305200
2009-05-08,96.0,96.0,91.0,92.0,59500
2009-05-11,97.0,100.0,94.0,98.0,80700
2009-05-12,100.0,100.0,93.0,93.0,59800
2009-05-13,82.0,96.0,82.0,95.0,31200
2009-05-14,82.0,93.0,82.0,91.0,42400
2009-05-15,82.0,100.0,82.0,90.0,86700
2009-05-18,92.0,92.0,89.0,91.0,42600
2009-05-19,87.0,102.0,87.0,92.0,224600
2009-05-20,87.0,95.0,87.0,92.0,49100
2009-05-21,93.0,93.0,92.0,92.0,24400
2009-05-22,93.0,95.0,91.0,93.0,52400
