Date,Open,High,Low,Close,Volume
2009-01-05,73200.0,74400.0,72800.0,74400.0,185
2009-01-06,74422.6015625,74422.6015625,73800.0,73800.0,605
2009-01-07,75463.203125,75463.203125,75200.0,75200.0,590
2009-01-08,74919.6015625,75400.0,74919.6015625,75400.0,1055
2009-01-09,75300.0,75300.0,75000.0,75000.0,895
2009-01-13,74000.0,75000.0,74000.0,75000.0,2950
2009-01-14,75000.0,75000.0,74000.0,74000.0,1200
2009-01-15,73600.0,73600.0,73200.0,73200.0,855
2009-01-16,72614.3984375,74000.0,72614.3984375,74000.0,725
2009-01-19,74000.0,75800.0,74000.0,75800.0,810
2009-01-20,74496.796875,74496.796875,74200.0,74200.0,890
2009-01-21,74400.0,75120.0,74200.0,75000.0,820
2009-01-22,75217.3984375,77200.0,75217.3984375,77200.0,1080
2009-01-23,76200.0,77800.0,75200.0,75200.0,1290
2009-01-26,74000.0,74874.796875,74000.0,74800.0,695
2009-01-27,76576.6015625,77600.0,76576.6015625,77600.0,780
2009-01-28,78400.0,78800.0,78000.0,78400.0,895
2009-01-29,80000.0,80600.0,79800.0,80600.0,720
2009-01-30,81391.0,81391.0,80200.0,80200.0,605
2009-02-02,78400.0,78600.0,75600.0,75600.0,1130
2009-02-03,75146.3984375,75146.3984375,74400.0,74400.0,600
2009-02-04,70125.6015625,73200.0,70125.6015625,73200.0,1070
2009-02-05,73600.0,73600.0,73600.0,73600.0,905
2009-02-06,75023.0,75600.0,75023.0,75600.0,540
2009-02-09,75225.0,75225.0,75000.0,75000.0,345
2009-02-10,74400.0,76800.0,73800.0,76800.0,125
2009-02-12,74973.0,74973.0,74600.0,74600.0,930
2009-02-13,74899.203125,75200.0,74899.203125,75200.0,810
2009-02-16,75837.3984375,75837.3984375,75400.0,75400.0,410
2009-02-17,75776.796875,75776.796875,75600.0,75600.0,700
2009-02-18,73495.203125,73600.0,73495.203125,73600.0,1650
2009-02-19,69684.3984375,69684.3984375,69200.0,69200.0,1985
2009-02-20,70288.6015625,70288.6015625,69800.0,69800.0,1165
2009-02-23,69241.6015625,69241.6015625,68800.0,68800.0,1015
2009-02-24,68776.203125,68776.203125,68400.0,68400.0,1105
2009-02-25,67069.3984375,67069.3984375,66800.0,66800.0,545
2009-02-26,66800.0,66800.0,66200.0,66200.0,1290
