Date,Open,High,Low,Close,Volume
2009-01-05,215.0,235.0,215.0,215.0,0
2009-01-06,234.75,234.75,220.75,221.0,1200
2009-01-07,218.5,218.5,218.5,218.5,200
2009-01-08,219.0,219.0,215.5,215.5,600
2009-01-09,213.5,215.0,213.5,215.0,400
2009-01-13,205.0,221.0,205.0,205.0,0
2009-01-14,205.0,221.0,205.0,205.0,0
2009-01-15,205.0,221.0,205.0,205.0,0
2009-01-16,205.0,221.0,205.0,205.0,0
2009-01-19,210.0,221.0,210.0,210.0,0
2009-01-20,205.0,221.0,205.0,205.0,0
2009-01-21,205.0,221.0,205.0,205.0,0
2009-01-22,205.0,205.0,205.0,205.0,200
2009-01-23,205.0,205.0,205.0,205.0,1000
2009-01-26,215.25,215.5,215.25,215.25,2600
2009-01-27,195.0,212.5,195.0,195.0,0
2009-01-28,198.0,220.75,198.0,198.0,0
2009-01-29,218.5,218.5,218.5,218.5,200
2009-01-30,222.5,224.0,222.5,224.0,800
2009-02-02,222.0,222.0,222.0,222.0,200
2009-02-03,212.0,212.0,212.0,212.0,200
2009-02-04,210.0,210.0,210.0,210.0,200
2009-02-05,191.5,222.5,191.5,191.5,0
2009-02-06,198.0,198.0,194.0,194.0,1400
2009-02-09,187.5,200.0,187.5,187.5,0
2009-02-10,188.0,188.0,188.0,188.0,200
2009-02-12,192.0,192.0,190.75,190.75,400
2009-02-13,192.5,210.75,192.5,192.5,0
2009-02-16,190.0,212.5,190.0,190.0,0
2009-02-17,190.0,210.0,190.0,190.0,0
2009-02-18,187.75,187.75,187.5,187.5,1800
2009-02-19,181.5,181.5,181.5,181.5,800
2009-02-20,181.5,190.5,181.5,190.5,800
2009-02-23,192.5,192.5,188.5,188.5,600
2009-02-24,184.0,184.0,184.0,184.0,400
2009-02-25,195.5,195.5,195.5,195.5,2800
2009-02-26,199.5,199.5,199.5,199.5,200
2009-02-27,207.5,207.5,207.5,207.5,800
2009-03-02,189.5,207.75,189.5,189.5,0
2009-03-03,189.5,207.0,189.5,189.5,0
2009-03-04,189.5,207.0,189.5,189.5,0
2009-03-05,194.75,194.75,194.75,194.75,200
2009-03-06,190.5,190.5,190.0,190.0,1000
2009-03-09,180.0,210.0,180.0,180.0,0
2009-03-10,175.25,210.0,175.25,175.25,0
2009-03-11,175.25,198.0,175.25,175.25,0
2009-03-12,175.25,210.0,175.25,175.25,0
2009-03-13,195.0,197.5,195.0,197.5,800
2009-03-16,195.0,195.0,195.0,195.0,200
2009-03-17,200.0,200.0,200.0,200.0,200
2009-03-18,207.5,207.5,207.5,207.5,200
2009-03-19,209.5,209.5,209.5,209.5,200
2009-03-23,215.5,220.0,215.5,220.0,800
2009-03-24,225.0,225.0,219.0,219.0,600
2009-03-25,230.0,230.0,230.0,230.0,3000
2009-03-26,210.0,239.0,210.0,210.0,0
2009-03-27,210.0,237.5,210.0,210.0,0
2009-03-30,230.0,240.0,230.0,240.0,800
2009-03-31,240.0,248.0,240.0,248.0,1600
2009-04-01,247.5,260.0,235.0,235.0,1200
2009-04-02,250.0,250.0,239.5,239.5,1400
2009-04-03,230.0,255.0,230.0,230.0,0
2009-04-06,240.0,245.25,240.0,245.25,400
2009-04-07,247.0,264.0,247.0,264.0,1400
2009-04-08,250.0,265.0,250.0,250.0,0
2009-04-09,265.5,273.5,265.5,273.5,800
2009-04-10,282.5,282.5,282.5,282.5,600
2009-04-13,272.5,287.0,272.5,272.5,0
2009-04-14,287.0,292.0,287.0,292.0,1000
2009-04-15,277.5,302.5,277.5,277.5,0
2009-04-16,302.5,305.0,302.5,305.0,600
2009-04-17,307.5,330.0,307.5,330.0,5600
2009-04-20,325.0,355.0,325.0,355.0,3200
2009-04-21,365.0,374.0,345.0,374.0,4200
2009-04-22,387.5,387.5,387.5,387.5,1000
2009-04-23,305.0,312.5,302.5,312.5,2800
2009-04-24,335.0,337.5,335.0,337.5,2000
2009-04-27,354.5,354.5,339.5,339.5,3400
2009-04-28,324.5,325.0,320.0,320.0,2200
2009-04-30,336.0,336.0,336.0,336.0,800
2009-05-01,320.0,355.0,320.0,320.0,0
2009-05-07,358.5,358.5,358.5,358.5,1200
2009-05-08,370.0,385.0,370.0,385.0,600
2009-05-11,365.0,375.0,365.0,375.0,1000
2009-05-12,334.0,385.0,334.0,334.0,0
2009-05-13,350.0,360.0,350.0,350.0,0
2009-05-14,370.0,370.0,370.0,370.0,200
2009-05-15,360.0,374.5,360.0,374.5,400
2009-05-18,350.0,365.0,350.0,350.0,0
2009-05-19,350.0,362.5,350.0,350.0,0
2009-05-20,367.5,367.5,367.5,367.5,200
2009-05-21,375.0,375.0,375.0,375.0,200
2009-05-22,375.0,387.0,375.0,387.0,600
2009-05-25,402.0,402.0,402.0,402.0,1600
2009-05-26,357.0,390.0,357.0,357.0,0
2009-05-27,390.0,420.0,390.0,420.0,600
2009-05-28,375.0,417.0,375.0,375.0,0
2009-05-29,419.5,419.5,419.5,419.5,400
2009-06-01,374.5,425.0,374.5,374.5,0
2009-06-02,424.5,425.0,415.0,415.0,2000
2009-06-03,440.0,458.5,435.0,458.5,2000
2009-06-04,473.5,473.5,473.5,473.5,400
2009-06-05,498.5,498.5,498.5,498.5,1200
2009-06-08,500.0,545.0,500.0,545.0,2000
2009-06-09,535.0,545.0,485.0,495.0,2000
2009-06-10,500.0,500.0,500.0,500.0,200
2009-06-11,490.0,512.5,490.0,512.5,800
2009-06-12,522.5,525.0,505.0,525.0,1600
2009-06-15,480.0,515.0,480.0,480.0,0
2009-06-16,492.5,492.5,480.0,480.0,400
2009-06-17,470.0,495.0,470.0,495.0,400
2009-06-18,465.0,480.0,465.0,465.0,0
2009-06-19,450.0,480.0,450.0,450.0,0
2009-06-22,455.0,485.0,450.0,485.0,2200
2009-06-23,459.5,460.0,457.5,460.0,800
2009-06-24,460.0,470.0,455.0,470.0,1000
2009-06-25,487.0,487.0,487.0,487.0,2800
2009-06-26,457.5,500.0,457.5,457.5,0
2009-06-29,487.0,492.5,487.0,492.5,600
2009-06-30,497.5,497.5,497.5,497.5,400
2009-07-01,459.0,505.0,459.0,459.0,0
2009-07-02,459.0,500.0,459.0,459.0,0
2009-07-03,459.0,500.0,459.0,459.0,0
2009-07-06,499.5,499.5,499.5,499.5,400
2009-07-07,495.0,495.0,495.0,495.0,0
2009-07-08,493.5,493.5,493.5,493.5,0
2009-07-09,500.0,500.0,500.0,500.0,0
2009-07-10,477.5,500.0,477.5,477.5,0
2009-07-13,490.0,490.0,490.0,490.0,0
2009-07-14,487.5,487.5,487.5,487.5,0
2009-07-15,457.5,477.5,452.5,476.5,800
2009-07-16,487.5,495.0,487.5,495.0,400
2009-07-17,460.0,485.0,460.0,485.0,600
2009-07-21,455.0,495.0,455.0,455.0,0
2009-07-22,490.0,490.0,490.0,490.0,200
2009-07-23,485.0,495.0,485.0,495.0,600
2009-07-24,495.0,500.0,485.0,495.0,2000
2009-07-27,495.0,500.0,490.0,500.0,1400
2009-07-28,496.5,496.5,495.0,495.0,600
2009-07-29,477.5,495.0,477.5,477.5,0
2009-07-30,500.0,500.0,500.0,500.0,200
2009-07-31,500.0,509.0,500.0,509.0,600
2009-08-03,460.0,504.0,460.0,460.0,0
2009-08-04,510.0,520.0,510.0,520.0,1000
2009-08-05,475.0,500.0,475.0,475.0,0
2009-08-06,550.0,550.0,550.0,550.0,1800
2009-08-07,470.0,535.0,470.0,470.0,0
2009-08-10,440.0,520.0,440.0,440.0,0
2009-08-11,490.5,495.0,490.0,495.0,1000
2009-08-12,500.0,510.0,500.0,510.0,400
2009-08-13,485.0,485.0,485.0,485.0,400
2009-08-14,485.0,495.0,475.0,495.0,1000
2009-08-17,495.0,495.0,495.0,495.0,0
2009-08-18,495.0,495.0,495.0,495.0,0
2009-08-19,465.0,490.0,465.0,490.0,1200
2009-08-20,450.0,499.0,450.0,450.0,0
2009-08-21,467.5,496.5,467.5,467.5,0
2009-08-24,495.0,520.0,495.0,520.0,1400
2009-08-25,520.0,520.0,520.0,520.0,1000
2009-08-26,461.0,522.5,461.0,461.0,0
2009-08-27,462.0,520.0,462.0,462.0,0
2009-08-28,462.0,515.0,462.0,462.0,0
2009-08-31,514.5,514.5,514.5,514.5,400
2009-09-02,462.0,510.0,462.0,462.0,0
2009-09-03,462.0,505.0,462.0,462.0,0
2009-09-04,462.0,505.0,462.0,462.0,0
2009-09-07,405.0,505.0,405.0,405.0,0
2009-09-08,405.0,505.0,405.0,405.0,0
2009-09-09,459.0,505.0,459.0,459.0,0
2009-09-10,460.0,505.0,460.0,460.0,0
2009-09-11,464.0,505.0,464.0,464.0,0
2009-09-14,465.5,495.5,465.5,495.5,600
2009-09-15,498.5,498.5,498.5,498.5,0
2009-09-16,464.0,495.5,464.0,464.0,0
2009-09-17,464.0,489.5,464.0,464.0,0
2009-09-18,489.5,498.5,489.5,498.5,800
2009-09-21,498.5,498.5,498.5,498.5,0
2009-09-24,495.0,495.0,495.0,495.0,400
2009-09-25,495.0,495.0,495.0,495.0,1000
2009-09-28,492.0,494.5,492.0,494.5,600
2009-09-29,494.5,494.5,494.5,494.5,0
2009-09-30,494.5,494.5,494.5,494.5,200
2009-10-01,494.5,494.5,494.5,494.5,0
2009-10-02,454.5,489.5,454.5,489.5,400
2009-10-05,489.5,489.5,489.5,489.5,0
2009-10-06,489.5,489.5,489.5,489.5,0
2009-10-07,440.0,475.0,440.0,440.0,0
2009-10-08,475.0,475.0,475.0,475.0,0
2009-10-09,400.0,475.0,400.0,400.0,0
2009-10-13,450.0,475.0,450.0,450.0,0
2009-10-14,475.0,475.0,462.5,475.0,600
2009-10-15,445.0,465.0,445.0,465.0,1000
2009-10-16,464.5,464.5,415.0,445.0,5400
2009-10-19,454.5,454.5,454.5,454.5,200
2009-10-20,445.0,445.0,445.0,445.0,200
2009-10-21,405.0,445.0,405.0,405.0,0
2009-10-22,440.0,440.0,440.0,440.0,200
2009-10-23,447.5,452.5,447.5,450.0,600
2009-10-26,465.0,465.0,465.0,465.0,1000
2009-10-27,470.0,485.0,470.0,485.0,400
2009-10-28,460.0,460.0,460.0,460.0,200
2009-10-29,460.0,460.0,460.0,460.0,200
2009-10-30,470.0,470.0,470.0,470.0,400
2009-11-02,470.0,470.0,470.0,470.0,0
2009-11-04,420.0,470.0,420.0,420.0,0
2009-11-05,420.0,470.0,420.0,420.0,0
2009-11-06,420.0,465.0,420.0,420.0,0
2009-11-09,470.0,470.0,470.0,470.0,0
2009-11-10,439.5,464.5,439.5,464.5,400
2009-11-11,464.5,464.5,464.5,464.5,0
2009-11-12,470.0,514.5,470.0,514.5,1600
2009-11-13,514.5,560.0,500.0,560.0,1400
2009-11-16,515.0,599.0,515.0,599.0,800
2009-11-17,569.0,585.0,565.0,585.0,2000
2009-11-18,500.0,585.0,500.0,500.0,0
2009-11-19,555.0,575.0,555.0,575.0,400
2009-11-20,500.0,575.0,500.0,500.0,0
2009-11-24,580.0,605.0,580.0,600.5,1000
2009-11-25,595.0,595.0,595.0,595.0,800
2009-11-26,565.0,565.0,565.0,565.0,200
2009-11-27,465.0,575.0,465.0,465.0,0
2009-11-30,593.5,593.5,593.5,593.5,200
2009-12-01,525.5,595.0,525.5,525.5,0
2009-12-02,532.5,565.0,532.5,532.5,0
2009-12-03,465.0,565.0,465.0,465.0,0
2009-12-04,470.0,575.0,470.0,470.0,0
2009-12-07,515.0,575.0,515.0,515.0,0
2009-12-08,555.0,575.0,555.0,575.0,3400
2009-12-09,475.0,590.0,475.0,475.0,0
2009-12-10,575.0,597.5,575.0,597.5,1200
