Date,Open,High,Low,Close,Volume
2009-01-05,9750.0,9750.0,9750.0,9750.0,1
2009-01-06,10350.0,10350.0,10350.0,10350.0,5
2009-01-07,10440.0,10530.0,10440.0,10530.0,76
2009-01-08,10170.0,10170.0,10090.0,10090.0,37
2009-01-09,10000.0,10000.0,9970.0,9970.0,4
2009-01-13,9720.0,9720.0,9650.0,9650.0,9
2009-01-14,9750.0,9750.0,9750.0,9750.0,1
2009-01-15,9570.0,9570.0,9460.0,9460.0,20
2009-01-16,9580.0,9580.0,9580.0,9580.0,5
2009-01-19,9810.0,9810.0,9810.0,9810.0,1
2009-01-20,9500.0,9500.0,9500.0,9500.0,4
2009-01-21,9360.0,9360.0,9350.0,9350.0,24
2009-01-22,9450.0,9450.0,9270.0,9270.0,26
2009-01-23,9200.0,9200.0,9200.0,9200.0,15
2009-01-26,9150.0,9200.0,9150.0,9200.0,40
2009-01-27,9460.0,9510.0,9460.0,9510.0,30
2009-01-28,9550.0,9550.0,9550.0,9550.0,9
2009-01-29,9560.0,9560.0,9560.0,9560.0,0
2009-01-30,9260.0,9260.0,9260.0,9260.0,3
2009-02-02,9100.0,9100.0,9100.0,9100.0,5
2009-02-03,9070.0,9070.0,9070.0,9070.0,1
2009-02-04,9110.0,9110.0,9110.0,9110.0,0
2009-02-05,9170.0,9170.0,9170.0,9170.0,11
2009-02-06,9170.0,9170.0,9170.0,9170.0,6
2009-02-09,9150.0,9150.0,9150.0,9150.0,2
2009-02-10,8820.0,9160.0,8780.0,9160.0,2
2009-02-12,8760.0,8780.0,8760.0,8770.0,18
2009-02-13,8890.0,8890.0,8850.0,8850.0,10
2009-02-16,8810.0,8810.0,8810.0,8810.0,1
2009-02-17,8700.0,8700.0,8680.0,8680.0,11
2009-02-18,8560.0,8560.0,8560.0,8560.0,7
2009-02-19,8660.0,8660.0,8660.0,8660.0,13
2009-02-20,8650.0,8650.0,8600.0,8600.0,16
2009-02-23,8550.0,8550.0,8550.0,8550.0,14
2009-02-24,8450.0,8450.0,8450.0,8450.0,21
2009-02-25,8470.0,8470.0,8470.0,8470.0,17
2009-02-26,8560.0,8560.0,8560.0,8560.0,0
2009-02-27,8730.0,8730.0,8730.0,8730.0,30
2009-03-02,8500.0,8500.0,8500.0,8500.0,1
2009-03-03,8390.0,8400.0,8390.0,8400.0,141
2009-03-04,8300.0,8300.0,8300.0,8300.0,1
2009-03-05,8550.0,8550.0,8550.0,8550.0,0
2009-03-06,8290.0,8430.0,8290.0,8430.0,10
2009-03-09,8490.0,8490.0,8490.0,8490.0,0
2009-03-10,8330.0,8330.0,8330.0,8330.0,1
2009-03-11,8648.900390625,8648.900390625,8648.900390625,8648.900390625,0
2009-03-12,8520.0,8520.0,8520.0,8520.0,0
2009-03-13,8780.0,8780.0,8780.0,8780.0,10
2009-03-16,9070.0,9070.0,9070.0,9070.0,17
2009-03-17,9110.0,9110.0,9110.0,9110.0,13
2009-03-18,9130.0,9160.0,9130.0,9160.0,18
2009-03-19,9100.0,9100.0,9100.0,9100.0,5
2009-03-23,9350.0,9430.0,9350.0,9430.0,58
2009-03-24,9530.0,9650.0,9530.0,9650.0,75
2009-03-25,9750.0,9750.0,9750.0,9750.0,1
2009-03-26,10000.0,10030.0,10000.0,10030.0,51
2009-03-27,9960.0,10100.0,9960.0,10100.0,39
2009-03-30,9820.0,9820.0,9550.0,9550.0,155
2009-03-31,9490.0,9490.0,9400.0,9400.0,13
2009-04-01,9440.0,9440.0,9440.0,9440.0,4
2009-04-02,9890.0,9900.0,9890.0,9900.0,13
2009-04-03,10090.0,10090.0,10090.0,10090.0,45
2009-04-06,10240.0,10240.0,10030.0,10030.0,100
2009-04-07,10030.0,10030.0,10030.0,10030.0,29
2009-04-08,9780.0,9780.0,9760.0,9760.0,80
2009-04-09,10170.0,10170.0,10100.0,10100.0,57
2009-04-10,10140.0,10140.0,10140.0,10140.0,117
2009-04-13,10160.0,10160.0,10140.0,10140.0,23
2009-04-14,10240.0,10240.0,10240.0,10240.0,0
2009-04-15,10160.0,10160.0,10160.0,10160.0,0
2009-04-16,10180.0,10180.0,10180.0,10180.0,7
2009-04-17,10350.0,10350.0,10350.0,10350.0,0
2009-04-20,10380.0,10450.0,10380.0,10450.0,24
