Date,Open,High,Low,Close,Volume
2016-12-01,10320,10320,10250,10250,204
2016-12-02,10180,10190,10180,10180,507
2016-12-05,10090,10090,10090,10090,81
2016-12-07,10300,10300,10220,10220,2
2016-12-12,10770,10780,10770,10780,350
2016-12-14,10790,10790,10790,10790,200
2016-12-15,11000,11090,10970,11090,4022
2016-12-19,11060,11130,11060,11130,10
2016-12-20,11190,11190,11190,11190,450
2016-12-21,11250,11250,11190,11190,1950
2016-12-26,11080,11080,11080,11080,1400
2016-12-27,11080,11080,11080,11080,216
2016-12-28,11090,11090,11090,11090,100
2016-12-29,10930,10950,10910,10910,1579
2016-12-30,10820,10920,10790,10920,1513
2017-01-04,11060,11200,11060,11200,702
2017-01-06,11050,11050,11050,11050,1
2017-01-10,11010,11010,11010,11010,105
2017-01-11,10980,10980,10980,10980,150
2017-01-12,10820,10850,10760,10760,1122
2017-01-16,10780,10780,10780,10780,1
2017-01-23,10530,10530,10530,10530,1
2017-01-24,10350,10360,10350,10360,150
2017-01-25,10500,10500,10500,10500,500
2017-01-30,10730,10730,10590,10590,272
2017-01-31,10470,10470,10470,10470,1000
2017-02-03,10390,10390,10340,10340,920
2017-02-06,10310,10310,10310,10310,1
2017-02-09,10210,10210,10210,10210,1320
2017-02-10,10530,10640,10530,10640,2000
2017-02-13,10700,10700,10700,10700,1
2017-02-15,10730,10730,10660,10670,3101
2017-02-16,10650,10650,10650,10650,3600
2017-02-21,10620,10620,10620,10620,199
2017-02-22,10630,10630,10630,10630,200
2017-02-24,10590,10590,10590,10590,80
2017-02-27,10450,10450,10450,10450,800
2017-02-28,10630,10630,10530,10530,3000
2017-03-02,10810,10810,10810,10810,1401
2017-03-03,10810,10810,10800,10800,101
2017-03-06,10720,10740,10720,10740,463
2017-03-10,11000,11020,10910,11020,3915
2017-03-13,10950,10950,10940,10940,1456
2017-03-16,10790,10810,10780,10810,1007
2017-03-17,10790,10790,10780,10780,200
2017-03-21,10700,10700,10680,10680,15
2017-03-22,10480,10480,10430,10430,20
2017-03-23,10400,10400,10400,10400,500
2017-03-27,10270,10270,10270,10270,9
2017-03-29,10430,10430,10430,10430,3
2017-03-31,10520,10520,10520,10520,570
2017-04-03,10300,10300,10300,10300,9
2017-04-04,10220,10220,10200,10200,17
2017-04-05,10190,10190,10190,10190,1
2017-04-06,10160,10160,9940,9940,23031
2017-04-07,10130,10130,10110,10130,24
2017-04-11,10130,10130,10130,10130,8
2017-04-12,10010,10010,10010,10010,123
2017-04-13,9880,9880,9880,9880,6
2017-04-17,9730,9760,9720,9740,899
2017-04-18,9870,9870,9870,9870,8
2017-04-20,9920,9920,9920,9920,200
2017-04-21,10000,10000,10000,10000,3400
2017-04-25,10310,10320,10310,10320,72
2017-04-27,10440,10440,10440,10440,950
2017-04-28,10480,10480,10480,10480,11
2017-05-02,10660,10660,10650,10650,3049
2017-05-08,10970,10970,10930,10930,921
2017-05-09,11050,11050,11020,11020,501
2017-05-10,11090,11100,11080,11080,3361
2017-05-11,11130,11130,11130,11130,1360
2017-05-12,11150,11150,11150,11150,100
2017-05-15,11080,11080,11080,11080,1
2017-05-18,10800,10800,10800,10800,9
2017-05-22,10900,10900,10900,10900,50
2017-05-24,11040,11040,11040,11040,50
2017-05-25,11030,11090,11030,11090,208
2017-05-26,11020,11020,11020,11020,570
2017-05-30,10990,10990,10990,10990,470
2017-06-01,11070,11070,11070,11070,2
2017-06-02,11190,11190,11190,11190,200
2017-06-07,10890,10940,10890,10940,633
2017-06-13,10910,10910,10910,10910,179
2017-06-14,10980,10980,10960,10960,390
2017-06-16,11140,11140,11140,11140,300
2017-06-19,11190,11190,11190,11190,5
2017-06-20,11300,11330,11300,11330,9811
2017-06-23,11240,11240,11240,11240,1200
2017-06-28,11410,11430,11400,11410,700
2017-06-30,11320,11320,11320,11320,190
2017-07-04,11530,11530,11380,11380,758
2017-07-05,11370,11450,11370,11450,306
2017-07-11,11480,11560,11480,11560,7800
2017-07-18,11240,11240,11240,11240,20
2017-07-19,11240,11240,11240,11240,200
2017-07-26,11260,11290,11260,11290,910
2017-07-28,11210,11240,11150,11170,4830
2017-08-01,11170,11200,11170,11200,1200
2017-08-02,11250,11250,11250,11250,40
2017-08-03,11210,11210,11210,11210,250
2017-08-04,11180,11220,11170,11220,450
2017-08-08,11340,11340,11340,11340,95
2017-08-09,11140,11140,11140,11140,150
2017-08-10,11210,11210,11120,11120,301
2017-08-14,10990,10990,10890,10990,311
2017-08-15,11160,11160,11160,11160,200
2017-08-16,11100,11100,11100,11100,200
2017-08-17,11070,11070,11070,11070,5
2017-08-18,10870,10910,10850,10880,1927
2017-08-23,10900,10900,10900,10900,400
2017-08-25,10900,10900,10900,10900,1500
2017-08-28,10870,10910,10870,10910,630
2017-08-29,10790,10830,10790,10830,831
2017-08-30,10980,11000,10980,11000,1030
2017-08-31,11140,11140,11140,11140,480
2017-09-01,11050,11050,11050,11050,1500
2017-09-04,11060,11060,11060,11060,1800
2017-09-06,10680,10740,10680,10740,510
2017-09-08,10690,10690,10690,10690,150
2017-09-13,11020,11020,11020,11020,40
2017-09-14,11130,11130,11130,11130,150
2017-09-19,11260,11370,11240,11360,3284
2017-09-20,11320,11360,11300,11300,1460
2017-09-21,11470,11470,11440,11440,23
2017-09-22,11460,11480,11460,11480,820
2017-09-25,11470,11470,11470,11470,10
2017-09-26,11470,11470,11470,11470,108
2017-09-28,11670,11800,11670,11800,280
2017-09-29,11640,11780,11640,11780,1530
2017-10-03,11740,11780,11740,11780,450
2017-10-05,11850,11850,11750,11750,200
2017-10-06,11760,11760,11760,11760,920
2017-10-12,11810,11870,11770,11770,1782
2017-10-13,11910,11910,11910,11910,1070
2017-10-16,11880,11880,11850,11850,391
2017-10-18,12010,12010,11890,11890,1551
2017-10-19,12000,12000,12000,12000,700
2017-10-20,12000,12000,12000,12000,500
2017-10-24,12210,12210,12160,12160,1188
2017-10-25,12330,12330,12210,12210,721
2017-10-26,12180,12180,12180,12180,9
2017-10-30,12270,12270,12270,12270,120
2017-11-01,12260,12260,12260,12260,1
2017-11-02,12340,12340,12340,12340,9
2017-11-08,12480,12500,12480,12500,3010
2017-11-09,12520,12520,12510,12510,910
2017-11-10,12260,12260,12200,12200,151
2017-11-13,12250,12250,12250,12250,2
2017-11-14,12250,12250,12250,12250,49
2017-11-15,11830,11830,11830,11830,400
2017-11-16,11830,11960,11830,11930,2100
2017-11-20,11870,11890,11810,11820,3036
2017-11-21,11910,11920,11910,11920,330
2017-11-22,12020,12020,11900,12000,3312
2017-11-24,11850,11950,11850,11940,5025
2017-11-27,11940,11940,11940,11940,306
2017-11-29,12040,12080,12040,12080,277
2017-12-08,12490,12490,12490,12490,461
2017-12-11,12580,12730,12580,12730,5173
2017-12-13,12710,12710,12710,12710,10
2017-12-14,12520,12520,12510,12510,270
2017-12-18,12550,12570,12550,12570,237
2017-12-19,12670,12670,12540,12540,255
2017-12-25,12840,12850,12740,12740,4351
2017-12-26,12870,12870,12860,12860,302
2017-12-27,12860,12870,12860,12870,700
2017-12-28,12740,12830,12740,12810,445
2017-12-29,12740,12740,12740,12740,811
2018-01-05,12900,13020,12900,13020,3105
2018-01-11,12760,12760,12760,12760,21
2018-01-12,12770,12770,12690,12690,1304
2018-01-16,12810,12810,12810,12810,200
2018-01-17,12750,12750,12750,12750,2
2018-01-18,12850,12850,12830,12830,1000
2018-01-22,12610,12610,12610,12610,15
2018-01-24,12780,12780,12650,12650,1830
2018-01-25,12610,12610,12610,12610,50
2018-01-26,12670,12670,12640,12640,1740
2018-01-29,12610,12660,12580,12600,2283
2018-01-30,12600,12630,12400,12400,5047
2018-01-31,12470,12470,12370,12370,1530
2018-02-01,12630,12630,12630,12630,100
2018-02-06,11920,11920,11570,11570,1946
2018-02-07,12050,12080,12040,12070,2200
2018-02-08,11880,11930,11880,11920,961
2018-02-09,11800,11800,11450,11600,27
2018-02-13,11500,11500,11450,11450,74
2018-02-14,11420,11420,11180,11180,202
2018-02-15,11140,11180,11140,11180,122
2018-02-16,11070,11330,11070,11240,2709
2018-02-19,11490,11490,11490,11490,900
2018-02-22,11680,11680,11680,11680,200
2018-02-23,11630,11710,11630,11710,421
2018-02-26,11700,11760,11700,11730,651
2018-02-27,11860,11860,11800,11850,5521
2018-02-28,11850,11890,11770,11770,831
2018-03-01,11650,11650,11470,11540,204
2018-03-02,11290,11290,11180,11180,3
2018-03-05,11190,11190,11150,11150,53
2018-03-09,11460,11460,11460,11460,142
2018-03-12,11480,11580,11480,11580,1767
2018-03-19,11380,11380,11380,11380,10
2018-03-20,11270,11270,11270,11270,10
2018-03-23,11140,11140,11140,11140,1
2018-03-27,11310,11360,11310,11360,592
2018-03-28,11400,11400,11400,11400,3000
2018-03-30,11590,11590,11580,11580,984
2018-04-04,11560,11580,11560,11580,1800
2018-04-06,11780,11810,11780,11810,3851
2018-04-09,11790,11820,11790,11820,410
2018-04-10,11720,11720,11720,11720,500
2018-04-16,11730,11810,11730,11780,2100
2018-04-18,11860,11900,11860,11900,11
2018-04-19,11890,11890,11890,11890,100
2018-04-20,11900,11970,11900,11940,261
2018-04-23,11950,11950,11950,11950,11
2018-04-24,12060,12160,12060,12160,1801
2018-04-25,12200,12290,12200,12290,2981
2018-04-26,12240,12240,12240,12240,850
2018-04-27,12310,12410,12300,12400,1857
2018-05-02,12400,12400,12380,12380,2101
2018-05-07,12240,12340,12240,12340,2700
2018-05-08,12380,12460,12380,12460,123
2018-05-09,12410,12420,12400,12400,365
2018-05-10,12440,12490,12420,12490,2705
2018-05-11,12490,12530,12490,12530,232
2018-05-14,12630,12630,12630,12630,200
