Date,Open,High,Low,Close,Volume
2009-01-05,5190.0,5190.0,4800.0,4810.0,29
2009-01-06,5210.0,5410.0,4700.0,5410.0,295
2009-01-07,4760.0,4900.0,4750.0,4850.0,123
2009-01-08,4950.0,5100.0,4950.0,5090.0,33
2009-01-09,4990.0,5050.0,4800.0,5050.0,131
2009-01-13,5000.0,5200.0,5000.0,5000.0,74
2009-01-14,4000.0,4000.0,4000.0,4000.0,98
2009-01-15,4000.0,4200.0,3760.0,4200.0,362
2009-01-16,4390.0,4390.0,3900.0,3910.0,217
2009-01-19,3660.0,3880.0,3660.0,3830.0,115
2009-01-20,3680.0,4200.0,3600.0,3600.0,268
2009-01-21,3800.0,3850.0,3450.0,3550.0,292
2009-01-22,3550.0,3600.0,3370.0,3600.0,110
2009-01-23,3550.0,4080.0,3500.0,4080.0,285
2009-01-26,4580.0,4580.0,4030.0,4130.0,277
2009-01-27,4280.0,4280.0,3900.0,3900.0,136
2009-01-28,3720.0,3720.0,3400.0,3400.0,353
2009-01-29,2900.0,2900.0,2900.0,2900.0,703
2009-01-30,2500.0,2500.0,2500.0,2500.0,576
2009-02-02,2020.0,2400.0,2005.0,2005.0,1566
2009-02-03,1965.0,2200.0,1869.0,2025.0,764
2009-02-04,2075.0,2460.0,2020.0,2460.0,750
2009-02-05,2300.0,2360.0,2205.0,2240.0,395
2009-02-06,1840.0,2080.0,1840.0,2040.0,1461
2009-02-09,1870.0,1930.0,1840.0,1850.0,665
2009-02-10,1881.0,1900.0,1770.0,1820.0,402
2009-02-12,1850.0,1850.0,1730.0,1751.0,480
2009-02-13,1755.0,2055.0,1755.0,2055.0,345
2009-02-16,2055.0,2455.0,1920.0,2455.0,832
2009-02-17,2855.0,2855.0,2855.0,2855.0,98
2009-02-18,3660.0,3660.0,3400.0,3660.0,1388
2009-02-19,4660.0,4660.0,4660.0,4660.0,748
2009-02-20,4710.0,5500.0,4600.0,4700.0,3085
2009-02-23,4550.0,5200.0,4550.0,5200.0,2549
2009-02-24,5700.0,6200.0,5700.0,6200.0,4223
2009-02-25,7200.0,7200.0,7000.0,7200.0,2147
2009-02-26,7300.0,9180.0,6200.0,6200.0,2651
2009-02-27,5200.0,5200.0,5200.0,5200.0,132
2009-03-02,4200.0,4200.0,4200.0,4200.0,102
2009-03-03,4150.0,4700.0,4150.0,4700.0,1696
2009-03-04,4700.0,5200.0,4200.0,4340.0,2770
2009-03-05,4290.0,4400.0,3900.0,4250.0,983
2009-03-06,4050.0,4100.0,3750.0,3750.0,1003
2009-03-09,3700.0,3700.0,3260.0,3450.0,1079
2009-03-10,3420.0,3700.0,3250.0,3450.0,298
2009-03-11,3250.0,3650.0,3250.0,3650.0,61
2009-03-12,3650.0,3750.0,3540.0,3540.0,40
2009-03-13,3360.0,3420.0,3110.0,3150.0,441
2009-03-16,3160.0,3400.0,3160.0,3280.0,171
2009-03-17,3280.0,3280.0,3130.0,3190.0,168
2009-03-18,3200.0,3240.0,3000.0,3020.0,98
2009-03-19,3020.0,3020.0,2850.0,3020.0,171
2009-03-23,2850.0,3450.0,2780.0,3200.0,191
2009-03-24,3150.0,3200.0,2820.0,3150.0,260
2009-03-25,3100.0,3150.0,2990.0,3130.0,222
2009-03-26,2970.0,3030.0,2950.0,3000.0,145
2009-03-27,3150.0,3500.0,3100.0,3500.0,1337
2009-03-30,4000.0,4000.0,3620.0,4000.0,2199
2009-03-31,4050.0,4050.0,3500.0,3520.0,946
2009-04-01,3370.0,3450.0,3020.0,3450.0,1216
2009-04-02,3200.0,3450.0,3040.0,3450.0,1102
2009-04-03,2950.0,3100.0,2950.0,2960.0,1257
2009-04-06,3020.0,3020.0,2860.0,2980.0,577
2009-04-07,2990.0,3080.0,2805.0,3060.0,388
2009-04-08,2880.0,3000.0,2880.0,2980.0,127
2009-04-09,2995.0,3050.0,2805.0,3050.0,335
2009-04-10,3130.0,3140.0,2890.0,3100.0,568
2009-04-13,3300.0,3350.0,3190.0,3350.0,376
2009-04-14,3300.0,3340.0,3100.0,3300.0,82
2009-04-15,3300.0,3380.0,3250.0,3380.0,475
2009-04-16,3370.0,3420.0,3300.0,3400.0,43
2009-04-17,3250.0,3250.0,3150.0,3230.0,129
2009-04-20,3250.0,3270.0,3040.0,3170.0,72
2009-04-21,3210.0,3230.0,3210.0,3230.0,15
