Date,Open,High,Low,Close,Volume
2009-01-05,3000.0,3000.0,3000.0,3000.0,0
2009-01-06,3000.0,3000.0,3000.0,3000.0,0
2009-01-07,3000.0,3000.0,3000.0,3000.0,600
2009-01-08,3000.0,3000.0,3000.0,3000.0,500
2009-01-09,2900.0,2900.0,2900.0,2900.0,100
2009-01-13,2900.0,2900.0,2900.0,2900.0,100
2009-01-14,2900.0,3050.0,2900.0,3050.0,600
2009-01-15,3050.0,3050.0,3050.0,3050.0,900
2009-01-16,3050.0,3050.0,3050.0,3050.0,900
2009-01-19,3050.0,3050.0,3050.0,3050.0,900
2009-01-20,3050.0,3050.0,3050.0,3050.0,900
2009-01-21,3050.0,3050.0,3050.0,3050.0,900
2009-01-22,3050.0,3050.0,3050.0,3050.0,900
2009-01-23,3050.0,3050.0,3050.0,3050.0,900
2009-01-26,3050.0,3050.0,3050.0,3050.0,900
2009-01-27,3050.0,3050.0,3050.0,3050.0,900
2009-01-28,3050.0,3050.0,3050.0,3050.0,900
2009-01-29,3050.0,3050.0,3050.0,3050.0,900
2009-01-30,3050.0,3050.0,3050.0,3050.0,900
2009-02-02,2950.0,2950.0,2950.0,2950.0,900
2009-02-03,2950.0,3000.0,2950.0,3000.0,200
2009-02-04,3000.0,3000.0,3000.0,3000.0,200
2009-02-05,2800.0,2850.0,2800.0,2850.0,400
2009-02-06,2850.0,2850.0,2850.0,2850.0,500
2009-02-09,2900.0,3000.0,2900.0,3000.0,200
2009-02-10,3000.0,3000.0,3000.0,3000.0,200
2009-02-12,3000.0,3000.0,3000.0,3000.0,200
2009-02-13,3000.0,3000.0,3000.0,3000.0,200
2009-02-16,2990.0,2990.0,2990.0,2990.0,1000
2009-02-17,2990.0,2990.0,2990.0,2990.0,1000
2009-02-18,2990.0,2990.0,2990.0,2990.0,1000
2009-02-19,2900.0,2900.0,2800.0,2800.0,100
2009-02-20,2800.0,2800.0,2800.0,2800.0,100
2009-02-23,2800.0,2800.0,2800.0,2800.0,100
2009-02-24,2770.0,2800.0,2770.0,2800.0,300
2009-02-25,2800.0,3000.0,2800.0,3000.0,200
2009-02-26,3000.0,3000.0,3000.0,3000.0,200
2009-02-27,3000.0,3000.0,3000.0,3000.0,200
2009-03-02,2900.0,2900.0,2900.0,2900.0,200
2009-03-03,2900.0,2900.0,2900.0,2900.0,200
2009-03-04,2900.0,2900.0,2900.0,2900.0,200
2009-03-05,2900.0,2900.0,2900.0,2900.0,200
2009-03-06,2900.0,2900.0,2900.0,2900.0,400
2009-03-09,2710.0,2710.0,2710.0,2710.0,200
2009-03-10,2710.0,2710.0,2710.0,2710.0,200
2009-03-11,2760.0,2760.0,2760.0,2760.0,100
2009-03-12,2760.0,2860.0,2760.0,2860.0,100
2009-03-13,2860.0,2920.0,2860.0,2860.0,100
2009-03-16,2860.0,2860.0,2860.0,2860.0,800
2009-03-17,2960.0,2960.0,2960.0,2960.0,100
2009-03-18,2960.0,2960.0,2960.0,2960.0,100
2009-03-19,2960.0,2960.0,2940.0,2940.0,600
2009-03-23,2940.0,2940.0,2940.0,2940.0,600
2009-03-24,2940.0,2940.0,2940.0,2940.0,600
2009-03-25,2940.0,2940.0,2940.0,2940.0,600
2009-03-26,2940.0,2940.0,2940.0,2940.0,600
2009-03-27,2940.0,2940.0,2940.0,2940.0,600
2009-03-30,2940.0,2940.0,2940.0,2940.0,600
2009-03-31,2940.0,2940.0,2940.0,2940.0,600
