Date,Open,High,Low,Close,Volume
2009-01-05,94625.0,95125.0,93500.0,93750.0,512
2009-01-06,94031.0,94031.0,90875.0,90875.0,2784
2009-01-07,90942.125,90942.125,90625.0,90625.0,1304
2009-01-08,86960.25,87750.0,86960.25,87750.0,1376
2009-01-09,85214.5,85214.5,84875.0,84875.0,1776
2009-01-13,83125.0,83125.0,81250.0,81250.0,3576
2009-01-14,83250.0,83250.0,81625.0,81625.0,2608
2009-01-15,82500.0,82500.0,81000.0,81000.0,3184
2009-01-16,81307.75,81307.75,80875.0,80875.0,2752
2009-01-19,80875.0,80875.0,80750.0,80750.0,3464
2009-01-20,79441.5,79441.5,79125.0,79125.0,1608
2009-01-21,78250.0,78625.0,77750.0,77750.0,4992
2009-01-22,77975.375,82375.0,77975.375,82375.0,3864
2009-01-23,86125.0,87000.0,85500.0,85750.0,5384
2009-01-26,87375.0,87375.0,86500.0,87250.0,1072
2009-01-27,89629.375,90000.0,89629.375,90000.0,3008
2009-01-28,89625.0,89625.0,88500.0,88500.0,816
2009-01-29,90875.0,90875.0,90875.0,90875.0,1648
2009-01-30,89625.0,90706.5,88625.0,90625.0,392
2009-02-02,87125.0,87500.0,84500.0,84500.0,1384
2009-02-03,84614.25,84614.25,84125.0,84125.0,720
2009-02-04,79394.25,82875.0,79394.25,82875.0,1232
2009-02-05,83500.0,83500.0,83500.0,83500.0,872
2009-02-06,83704.375,84000.0,83704.375,84000.0,2328
2009-02-09,84286.5,84286.5,83500.0,83500.0,2368
2009-02-10,84125.0,86250.0,83500.0,85000.0,1936
2009-02-12,82661.25,82661.25,82250.0,82250.0,1136
2009-02-13,82294.5,82625.0,82294.5,82625.0,808
2009-02-16,82852.625,82852.625,82375.0,82375.0,2032
2009-02-17,82284.375,82284.375,82000.0,82000.0,920
2009-02-18,77754.125,78625.0,77754.125,78625.0,3304
2009-02-19,75902.625,75902.625,75375.0,75375.0,2960
2009-02-20,75525.0,75525.0,75000.0,75000.0,2168
