Date,Open,High,Low,Close,Volume
2009-01-05,930.0,930.0,930.0,930.0,0
2009-01-06,920.0,920.0,920.0,920.0,300
2009-01-07,860.0,860.0,860.0,860.0,300
2009-01-08,860.0,860.0,860.0,860.0,0
2009-01-09,860.0,860.0,860.0,860.0,0
2009-01-13,890.0,890.0,890.0,890.0,200
2009-01-14,880.0,880.0,880.0,880.0,100
2009-01-15,900.0,900.0,900.0,900.0,100
2009-01-16,860.0,860.0,860.0,860.0,300
2009-01-19,860.0,860.0,730.0,830.0,700
2009-01-20,760.0,860.0,760.0,860.0,700
2009-01-21,750.0,750.0,700.0,700.0,5000
2009-01-22,700.0,710.0,690.0,710.0,700
2009-01-23,650.0,650.0,650.0,650.0,700
2009-01-26,650.0,650.0,650.0,650.0,700
2009-01-27,650.0,650.0,600.0,610.0,1600
2009-01-28,650.0,650.0,650.0,650.0,300
2009-01-29,650.0,650.0,650.0,650.0,0
2009-01-30,640.0,640.0,640.0,640.0,100
2009-02-02,610.0,610.0,610.0,610.0,100
2009-02-03,660.0,660.0,610.0,610.0,400
2009-02-04,610.0,610.0,610.0,610.0,0
2009-02-05,620.0,620.0,620.0,620.0,400
2009-02-06,620.0,620.0,620.0,620.0,0
2009-02-09,610.0,610.0,610.0,610.0,100
2009-02-10,620.0,670.0,620.0,670.0,100
2009-02-12,660.0,660.0,660.0,660.0,100
2009-02-13,650.0,650.0,650.0,650.0,200
2009-02-16,590.0,590.0,590.0,590.0,600
2009-02-17,590.0,590.0,590.0,590.0,100
2009-02-18,640.0,640.0,640.0,640.0,700
2009-02-19,640.0,640.0,640.0,640.0,0
2009-02-20,580.0,580.0,580.0,580.0,100
2009-02-23,580.0,580.0,580.0,580.0,0
2009-02-24,580.0,580.0,580.0,580.0,0
2009-02-25,680.0,680.0,680.0,680.0,500
2009-02-26,660.0,660.0,660.0,660.0,100
2009-02-27,590.0,590.0,590.0,590.0,200
2009-03-02,590.0,590.0,590.0,590.0,0
2009-03-03,590.0,590.0,590.0,590.0,0
2009-03-04,560.0,610.0,560.0,610.0,200
2009-03-05,610.0,610.0,610.0,610.0,0
2009-03-06,630.0,630.0,630.0,630.0,100
2009-03-09,630.0,630.0,630.0,630.0,0
2009-03-10,650.0,650.0,650.0,650.0,100
2009-03-11,670.0,670.0,670.0,670.0,100
2009-03-12,480.0,480.0,400.0,450.0,9500
2009-03-13,470.0,470.0,450.0,450.0,2600
