Date,Open,High,Low,Close,Volume
2009-01-05,125.0,127.5,125.0,125.0,1600
2009-01-06,119.75,119.875,119.375,119.875,5200
2009-01-07,117.5,120.5,117.0,120.5,4400
2009-01-08,117.5,117.75,117.125,117.5,2400
2009-01-09,117.125,117.25,117.125,117.25,2000
2009-01-13,117.375,118.25,117.25,117.25,6400
2009-01-14,117.25,117.25,112.5,113.625,8000
2009-01-15,113.625,113.75,111.25,111.375,6400
2009-01-16,111.5,112.375,111.5,112.375,2400
2009-01-19,112.375,114.0,112.375,114.0,2800
2009-01-20,114.0,114.0,113.75,113.875,3600
2009-01-21,113.625,113.625,110.5,110.5,19200
2009-01-22,110.875,112.125,110.0,110.5,14400
2009-01-23,110.5,110.625,110.5,110.625,3600
2009-01-26,111.25,112.125,111.25,111.75,4400
2009-01-27,111.75,111.75,111.75,111.75,800
2009-01-28,111.75,111.75,111.75,111.75,3200
2009-01-29,110.0,111.5,110.0,111.5,6400
2009-01-30,111.625,111.625,109.0,109.125,7600
2009-02-02,109.25,109.625,109.125,109.375,6800
2009-02-03,109.375,111.0,109.25,111.0,5200
2009-02-04,111.0,111.125,110.875,110.875,4400
2009-02-05,110.875,111.0,108.875,111.0,5600
2009-02-06,111.0,111.0,109.125,109.125,6800
2009-02-09,109.25,109.875,109.125,109.25,6000
2009-02-10,109.25,109.875,109.125,109.125,4000
2009-02-12,109.125,109.125,107.5,107.625,16000
2009-02-13,107.625,110.0,107.625,109.875,7200
2009-02-16,107.875,108.25,107.875,108.25,5200
2009-02-17,108.375,109.75,107.5,107.5,19600
2009-02-18,107.5,107.5,101.25,101.75,22800
2009-02-19,101.875,102.5,101.75,101.875,3600
2009-02-20,102.0,102.0,101.75,101.75,6000
2009-02-23,101.75,102.25,99.5,99.5,7200
2009-02-24,99.0,99.25,99.0,99.25,4000
2009-02-25,99.375,101.25,99.0,99.0,18000
2009-02-26,99.125,99.125,95.25,95.375,10800
2009-02-27,95.375,95.375,92.625,93.75,6800
2009-03-02,92.5,92.625,92.5,92.5,4800
2009-03-03,92.625,92.625,92.0,92.0,8800
2009-03-04,90.375,93.25,90.375,92.25,5600
2009-03-05,91.25,91.375,87.5,87.625,10000
2009-03-06,85.375,87.5,85.375,86.25,4400
2009-03-09,86.25,87.5,86.25,86.375,2400
