Date,Open,High,Low,Close,Volume
2023-03-08,50000.0,50000.0,50000.0,50000.0,0
2023-03-09,50000.0,50000.0,50000.0,50000.0,0
2023-03-10,503.1000061035156,503.1000061035156,490.29998779296875,490.29998779296875,40390
2023-03-13,495.0,495.29998779296875,493.8999938964844,495.29998779296875,210
2023-03-14,487.79998779296875,490.0,485.70001220703125,490.0,760
2023-03-15,492.29998779296875,492.29998779296875,490.70001220703125,491.70001220703125,35040
2023-03-16,489.6000061035156,489.6000061035156,488.79998779296875,488.79998779296875,560
2023-03-17,494.0,494.0,491.79998779296875,491.79998779296875,10520
2023-03-20,490.79998779296875,490.79998779296875,486.70001220703125,486.70001220703125,31570
2023-03-22,496.6000061035156,497.8999938964844,496.6000061035156,497.8999938964844,6600
2023-03-23,491.0,492.5,490.8999938964844,492.5,560
2023-03-24,492.5,492.5,492.5,492.5,0
2023-03-27,493.79998779296875,493.8999938964844,493.79998779296875,493.79998779296875,1132090
2023-03-28,493.8999938964844,494.6000061035156,493.79998779296875,494.6000061035156,890620
2023-03-29,493.79998779296875,495.70001220703125,493.79998779296875,495.70001220703125,70
2023-03-30,496.3999938964844,496.5,496.3999938964844,496.5,110
2023-03-31,499.6000061035156,500.79998779296875,499.6000061035156,500.0,1530
2023-04-03,506.20001220703125,506.20001220703125,506.20001220703125,506.20001220703125,10
2023-04-04,510.70001220703125,511.1000061035156,510.70001220703125,510.8999938964844,100
2023-04-05,509.5,509.5,507.3999938964844,508.20001220703125,1550
2023-04-06,510.29998779296875,510.29998779296875,507.5,508.29998779296875,70
2023-04-07,508.5,508.5,508.5,508.5,30
2023-04-10,508.5,508.5,508.5,508.5,0
2023-04-11,511.3999938964844,511.3999938964844,510.8999938964844,510.8999938964844,800
2023-04-12,512.2999877929688,512.2999877929688,512.2999877929688,512.2999877929688,100
2023-04-13,512.0999755859375,512.0999755859375,510.0,510.5,950
2023-04-14,515.2000122070312,516.2999877929688,515.2000122070312,516.0999755859375,210
2023-04-17,516.2999877929688,516.2999877929688,515.5999755859375,515.5999755859375,2050
2023-04-18,515.9000244140625,515.9000244140625,515.0999755859375,515.0999755859375,510
2023-04-19,515.4000244140625,515.4000244140625,514.5,515.2000122070312,40
2023-04-20,514.0,514.5,514.0,514.0,390
2023-04-21,511.5,512.7999877929688,511.5,512.7999877929688,1580
2023-04-24,513.2000122070312,513.2000122070312,513.2000122070312,513.2000122070312,130
2023-04-25,513.2000122070312,513.2000122070312,513.2000122070312,513.2000122070312,0
2023-04-26,509.70001220703125,509.70001220703125,509.29998779296875,509.29998779296875,240
2023-04-27,505.29998779296875,505.29998779296875,505.29998779296875,505.29998779296875,490
2023-04-28,511.3999938964844,511.3999938964844,511.3999938964844,511.3999938964844,1010
2023-05-01,516.5,517.7000122070312,516.5,517.7000122070312,390
2023-05-02,517.7000122070312,517.7000122070312,517.7000122070312,517.7000122070312,0
2023-05-08,510.6000061035156,510.6000061035156,510.6000061035156,510.6000061035156,10
2023-05-09,508.79998779296875,508.8999938964844,508.20001220703125,508.8999938964844,90
2023-05-10,508.3999938964844,508.5,508.3999938964844,508.5,20
2023-05-11,508.3999938964844,508.5,508.3999938964844,508.5,50
2023-05-12,504.70001220703125,505.20001220703125,504.0,504.8999938964844,6370
2023-05-15,503.5,503.6000061035156,503.0,503.1000061035156,1320
2023-05-16,504.29998779296875,504.29998779296875,503.29998779296875,503.29998779296875,1070
2023-05-17,502.29998779296875,502.29998779296875,499.1000061035156,499.6000061035156,5160
2023-05-18,505.1000061035156,505.29998779296875,504.79998779296875,504.79998779296875,12300
2023-05-19,507.3999938964844,507.5,507.3999938964844,507.5,11840
2023-05-22,505.79998779296875,505.79998779296875,504.70001220703125,504.70001220703125,2440
2023-05-23,504.8999938964844,504.8999938964844,504.0,504.0,1650
2023-05-24,500.29998779296875,501.0,499.79998779296875,500.6000061035156,2310
2023-05-25,494.29998779296875,494.70001220703125,493.1000061035156,493.29998779296875,4400
2023-05-26,494.1000061035156,494.1000061035156,492.8999938964844,493.6000061035156,4530
2023-05-29,496.79998779296875,500.6000061035156,496.79998779296875,499.3999938964844,19000
