Date,Open,High,Low,Close,Volume
2015-12-22,376.25,379.375,288.75,288.75,10448800
2015-12-24,233.875,233.875,233.875,233.875,0
2015-12-25,233.875,247.25,227.75,237.5,2092000
2015-12-28,245.75,246.75,236.0,243.75,629600
2015-12-29,237.5,256.125,234.375,256.125,708800
2015-12-30,255.0,258.0,248.125,251.5,504000
2016-01-04,243.875,248.625,232.875,235.25,356000
2016-01-05,230.375,233.625,225.0,231.25,289600
2016-01-06,231.25,233.375,213.375,216.375,365600
2016-01-07,213.625,215.625,201.25,202.125,217600
2016-01-08,200.5,211.0,192.5,208.75,172800
2016-01-12,199.25,200.5,182.5,184.625,344000
2016-01-13,184.625,187.5,177.875,187.5,283200
2016-01-14,179.5,179.875,168.75,178.5,307200
2016-01-15,178.5,178.5,167.75,169.25,196000
2016-01-18,162.5,173.5,161.5,172.5,124000
2016-01-19,171.375,200.0,171.375,188.375,295200
2016-01-20,186.25,186.375,168.125,168.75,143200
2016-01-21,169.5,177.625,161.5,164.375,182400
2016-01-22,171.875,180.0,169.0,178.125,146400
2016-01-25,178.5,192.5,177.375,192.5,148800
2016-01-26,182.5,182.5,175.125,177.125,134400
2016-01-27,180.625,182.875,178.75,181.25,81600
2016-01-28,183.625,188.75,180.0,182.75,108800
2016-01-29,182.75,220.25,179.125,220.25,354400
2016-02-01,262.75,270.25,247.5,270.25,1044800
2016-02-02,265.75,265.75,232.125,235.875,1603200
2016-02-03,231.375,250.0,221.0,242.25,438400
2016-02-04,237.5,261.625,227.625,231.375,622400
2016-02-05,226.375,239.75,220.0,235.25,195200
2016-02-08,245.25,285.25,233.75,267.5,1152800
2016-02-09,240.25,262.5,238.75,260.0,299200
2016-02-10,218.75,223.375,197.5,201.5,1033600
2016-02-12,182.75,183.5,168.75,172.5,312000
2016-02-15,183.75,197.5,180.25,193.75,282400
2016-02-16,195.75,214.75,193.75,197.5,267200
2016-02-17,200.25,209.0,187.25,198.375,159200
2016-02-18,202.5,205.875,194.625,202.5,108000
2016-02-19,197.5,203.75,195.0,200.75,88000
2016-02-22,200.75,216.25,200.0,216.25,173600
2016-02-23,226.25,227.25,201.25,211.0,216000
2016-02-24,204.125,212.625,198.75,203.625,107200
2016-02-25,201.25,206.875,198.75,203.75,91200
2016-02-26,200.0,203.75,198.125,199.5,57600
2016-02-29,204.5,204.5,197.625,197.625,80000
2016-03-01,197.625,197.625,190.625,197.375,66400
2016-03-02,196.875,200.0,190.25,198.5,78400
2016-03-03,198.125,199.875,192.5,198.625,74400
2016-03-04,200.0,202.5,197.5,198.5,40800
2016-03-07,202.875,202.875,196.375,199.75,56000
2016-03-08,199.75,202.875,193.125,198.75,86400
2016-03-09,197.625,197.625,190.25,193.125,56000
2016-03-10,191.125,198.0,190.0,197.375,61600
2016-03-11,192.375,198.75,190.0,193.875,65600
2016-03-14,193.875,202.5,193.875,200.0,82400
2016-03-15,203.0,215.25,202.375,206.5,163200
2016-03-16,212.5,215.0,204.625,208.25,208800
2016-03-17,213.25,214.75,206.125,208.625,145600
2016-03-18,206.375,210.375,203.375,210.375,42400
2016-03-22,215.375,215.375,207.875,213.5,56800
2016-03-23,213.75,215.625,212.0,215.625,61600
2016-03-24,212.75,214.625,206.75,211.75,64000
2016-03-25,208.625,210.875,206.0,209.75,65600
2016-03-28,209.75,212.125,207.125,208.75,56000
2016-03-29,214.25,218.75,208.75,209.625,79200
2016-03-30,210.0,214.875,207.5,209.875,27200
2016-03-31,210.0,228.75,210.0,223.25,161600
2016-04-01,225.0,231.125,213.0,220.625,147200
2016-04-04,220.0,222.625,215.0,220.625,69600
2016-04-05,220.5,220.5,206.375,206.375,88000
2016-04-06,201.375,203.75,195.5,198.25,64000
2016-04-07,203.25,206.125,200.375,202.875,27200
2016-04-08,195.5,202.75,195.5,202.75,44800
2016-04-11,203.25,212.5,201.875,207.5,24000
2016-04-12,203.875,208.75,200.0,204.375,34400
2016-04-13,204.375,205.375,202.625,205.375,36000
2016-04-14,210.375,210.375,203.75,206.0,44800
2016-04-15,203.75,205.375,200.125,202.25,47200
2016-04-18,202.0,202.25,197.75,199.625,40800
2016-04-19,204.625,206.25,201.125,205.875,64000
2016-04-20,205.875,228.75,204.875,220.0,192800
2016-04-21,225.0,227.5,222.5,227.5,140000
2016-04-22,227.5,228.0,220.0,227.5,78400
2016-04-25,227.5,271.25,227.5,246.5,334400
2016-04-26,251.5,257.5,217.375,237.0,200000
2016-04-27,237.0,240.25,228.75,237.5,135200
2016-04-28,235.25,235.25,208.125,221.5,145600
2016-05-02,226.5,236.5,220.625,229.875,90400
2016-05-06,237.125,254.875,228.25,249.125,160800
2016-05-09,252.375,262.0,243.625,258.625,78400
2016-05-10,256.875,256.875,240.0,247.375,68800
2016-05-11,247.375,253.75,246.0,248.75,86400
2016-05-12,253.625,256.25,240.625,245.125,160800
2016-05-13,253.75,271.0,246.25,257.25,492800
2016-05-16,254.0,255.0,242.5,242.5,143200
2016-05-17,242.5,248.75,231.25,243.75,127200
2016-05-18,278.75,293.75,263.125,293.75,1262400
2016-05-19,337.5,356.25,307.5,356.25,1291200
2016-05-20,401.25,418.75,378.75,418.75,2111200
2016-05-23,462.5,493.75,394.375,462.5,7858400
2016-05-24,410.0,450.0,386.25,419.375,2685600
2016-05-25,394.375,403.125,331.875,337.5,2816800
2016-05-26,329.5,335.25,317.25,323.125,1072800
2016-05-27,316.875,324.5,302.5,320.375,846400
2016-05-30,326.875,347.5,322.5,331.5,856800
2016-05-31,336.25,354.875,326.25,339.25,684000
2016-06-01,333.75,350.0,320.875,330.625,471200
2016-06-02,321.625,328.75,306.25,312.625,334400
2016-06-03,313.125,318.625,303.375,314.0,219200
2016-06-06,304.375,318.0,302.25,311.125,410400
2016-06-07,307.75,313.625,302.0,304.625,126400
2016-06-08,302.125,325.25,292.5,307.125,371200
2016-06-09,307.625,307.625,287.5,293.375,254400
