Date,Open,High,Low,Close,Volume
2009-01-05,2700.0,2700.0,2700.0,2700.0,100
2009-01-06,2700.0,2700.0,2700.0,2700.0,0
2009-01-07,2700.0,2700.0,2700.0,2700.0,0
2009-01-08,2700.0,2700.0,2700.0,2700.0,0
2009-01-09,2830.0,2830.0,2830.0,2830.0,100
2009-01-13,2830.0,2830.0,2830.0,2830.0,0
2009-01-14,2830.0,2830.0,2830.0,2830.0,0
2009-01-15,2820.0,2820.0,2820.0,2820.0,200
2009-01-16,2700.0,2700.0,2700.0,2700.0,100
2009-01-19,2850.0,2850.0,2850.0,2850.0,100
2009-01-20,2600.0,2600.0,2600.0,2600.0,100
2009-01-21,2650.0,2800.0,2650.0,2800.0,300
2009-01-22,2750.0,2790.0,2750.0,2790.0,700
2009-01-23,2790.0,2790.0,2790.0,2790.0,0
2009-01-26,2790.0,2790.0,2790.0,2790.0,0
2009-01-27,2790.0,2790.0,2790.0,2790.0,2000
2009-01-28,2790.0,2790.0,2790.0,2790.0,0
2009-01-29,2790.0,2790.0,2790.0,2790.0,0
2009-01-30,2690.0,2790.0,2690.0,2780.0,2700
2009-02-02,2780.0,2780.0,2780.0,2780.0,0
2009-02-03,2780.0,2780.0,2780.0,2780.0,0
2009-02-04,2730.0,2730.0,2680.0,2700.0,700
2009-02-05,2700.0,2700.0,2700.0,2700.0,0
2009-02-06,2700.0,2700.0,2700.0,2700.0,0
2009-02-09,2700.0,2700.0,2690.0,2700.0,500
2009-02-10,2700.0,2700.0,2700.0,2700.0,0
2009-02-12,2000.0,2650.0,2000.0,2650.0,6800
2009-02-13,2650.0,2690.0,2640.0,2690.0,700
2009-02-16,2690.0,2690.0,2690.0,2690.0,200
2009-02-17,2640.0,2680.0,2640.0,2680.0,200
2009-02-18,2640.0,2670.0,2640.0,2670.0,200
2009-02-19,2640.0,2660.0,2640.0,2660.0,300
2009-02-20,2620.0,2670.0,2620.0,2670.0,600
2009-02-23,2630.0,2660.0,2630.0,2660.0,400
2009-02-24,2660.0,2660.0,2660.0,2660.0,0
2009-02-25,2630.0,2640.0,2630.0,2640.0,600
2009-02-26,2640.0,2640.0,2640.0,2640.0,0
2009-02-27,2640.0,2640.0,2640.0,2640.0,0
2009-03-02,2650.0,2650.0,2650.0,2650.0,200
2009-03-03,2600.0,2670.0,2600.0,2670.0,300
2009-03-04,2600.0,2670.0,2600.0,2670.0,400
2009-03-05,2670.0,2670.0,2670.0,2670.0,0
2009-03-06,2670.0,2670.0,2670.0,2670.0,0
2009-03-09,2670.0,2670.0,2670.0,2670.0,100
2009-03-10,2700.0,2700.0,2700.0,2700.0,100
2009-03-11,2700.0,2700.0,2700.0,2700.0,100
2009-03-12,2700.0,2700.0,2700.0,2700.0,0
2009-03-13,2700.0,2700.0,2700.0,2700.0,0
2009-03-16,2700.0,2700.0,2600.0,2690.0,900
2009-03-17,2700.0,2700.0,2700.0,2700.0,200
2009-03-18,2650.0,2700.0,2650.0,2700.0,300
2009-03-19,2700.0,2700.0,2700.0,2700.0,0
2009-03-23,2700.0,2700.0,2700.0,2700.0,0
2009-03-24,2650.0,2700.0,2650.0,2700.0,200
2009-03-25,2650.0,2700.0,2650.0,2700.0,200
2009-03-26,2650.0,2700.0,2650.0,2700.0,200
2009-03-27,2700.0,2700.0,2700.0,2700.0,100
2009-03-30,2700.0,2700.0,2700.0,2700.0,0
2009-03-31,2700.0,2700.0,2700.0,2700.0,0
2009-04-01,2700.0,2700.0,2700.0,2700.0,0
2009-04-02,2650.0,2700.0,2650.0,2700.0,200
2009-04-03,2700.0,2700.0,2700.0,2700.0,0
2009-04-06,2700.0,2700.0,2700.0,2700.0,0
2009-04-07,2700.0,2700.0,2700.0,2700.0,0
2009-04-08,2700.0,2700.0,2700.0,2700.0,100
2009-04-09,2700.0,2700.0,2700.0,2700.0,0
2009-04-10,2700.0,2700.0,2700.0,2700.0,0
2009-04-13,2700.0,2750.0,2700.0,2750.0,400
2009-04-14,2750.0,2750.0,2750.0,2750.0,0
2009-04-15,2750.0,2750.0,2750.0,2750.0,100
2009-04-16,2750.0,2750.0,2750.0,2750.0,0
2009-04-17,2750.0,2750.0,2750.0,2750.0,0
2009-04-20,2650.0,2750.0,2650.0,2750.0,1000
2009-04-21,2750.0,2750.0,2750.0,2750.0,0
2009-04-22,2750.0,2750.0,2750.0,2750.0,0
2009-04-23,2750.0,2750.0,2750.0,2750.0,0
2009-04-24,2750.0,2750.0,2750.0,2750.0,0
2009-04-27,2750.0,2750.0,2750.0,2750.0,0
2009-04-28,2750.0,2750.0,2750.0,2750.0,0
2009-04-30,2750.0,2750.0,2750.0,2750.0,0
2009-05-01,2750.0,2750.0,2750.0,2750.0,0
2009-05-07,2700.0,2750.0,2700.0,2750.0,200
2009-05-08,2750.0,2750.0,2750.0,2750.0,0
2009-05-11,2750.0,2750.0,2750.0,2750.0,0
2009-05-12,2750.0,2750.0,2750.0,2750.0,0
2009-05-13,2700.0,2700.0,2700.0,2700.0,200
2009-05-14,2700.0,2700.0,2700.0,2700.0,0
2009-05-15,2700.0,2750.0,2700.0,2750.0,300
2009-05-18,2850.0,2850.0,2850.0,2850.0,100
2009-05-19,2810.0,2850.0,2810.0,2850.0,800
2009-05-20,2850.0,2850.0,2850.0,2850.0,100
2009-05-21,2850.0,2850.0,2850.0,2850.0,0
2009-05-22,2850.0,2850.0,2850.0,2850.0,0
2009-05-25,2850.0,2850.0,2850.0,2850.0,0
2009-05-26,2850.0,2850.0,2850.0,2850.0,0
2009-05-27,2850.0,2850.0,2850.0,2850.0,400
2009-05-28,2850.0,2850.0,2850.0,2850.0,0
2009-05-29,2850.0,2850.0,2850.0,2850.0,100
2009-06-01,2850.0,2850.0,2850.0,2850.0,0
2009-06-02,2850.0,2850.0,2850.0,2850.0,0
2009-06-03,2850.0,2850.0,2850.0,2850.0,0
2009-06-04,2850.0,2850.0,2850.0,2850.0,0
2009-06-05,2840.0,2840.0,2840.0,2840.0,200
