Date,Open,High,Low,Close,Volume
2009-01-05,120.0,121.5,120.0,120.0,2400
2009-01-06,135.0,135.0,130.0,135.0,8400
2009-01-07,116.0,124.0,116.0,124.0,8800
2009-01-08,126.5,128.5,126.5,128.5,3000
2009-01-09,128.5,128.5,128.5,128.5,200
2009-01-13,119.5,128.5,119.5,119.5,0
2009-01-14,115.5,115.5,115.0,115.0,1200
2009-01-15,112.5,112.5,112.5,112.5,400
2009-01-16,112.5,112.5,112.5,112.5,3200
2009-01-19,110.0,110.0,110.0,110.0,400
2009-01-20,109.5,110.0,95.5,104.0,8200
2009-01-21,89.0,94.5,89.0,94.5,6800
2009-01-22,100.0,100.0,94.5,94.5,1000
2009-01-23,93.0,97.5,93.0,93.0,0
2009-01-26,94.0,95.0,92.5,92.5,10200
2009-01-27,92.5,92.5,89.0,90.0,6600
2009-01-28,89.0,89.0,85.5,89.0,2400
2009-01-29,89.0,89.0,84.5,84.5,1800
2009-01-30,88.0,88.0,77.0,82.0,8400
2009-02-02,78.0,78.0,73.5,75.0,10400
2009-02-03,87.5,87.5,87.5,87.5,5400
2009-02-04,76.5,76.5,75.5,76.5,7400
2009-02-05,74.5,76.0,72.0,76.0,6200
2009-02-06,75.0,76.0,75.0,76.0,4000
2009-02-09,75.5,80.0,75.5,80.0,800
2009-02-10,76.0,80.0,76.0,76.0,0
2009-02-12,75.0,79.5,75.0,75.0,0
2009-02-13,76.0,79.5,76.0,76.0,0
2009-02-16,77.5,77.5,77.5,77.5,200
2009-02-17,75.0,75.0,75.0,75.0,600
2009-02-18,75.0,75.0,75.0,75.0,400
2009-02-19,75.0,80.0,75.0,80.0,1200
2009-02-20,75.5,79.5,75.5,75.5,0
2009-02-23,77.5,77.5,75.0,75.0,400
2009-02-24,65.5,75.0,65.5,65.5,0
2009-02-25,70.0,75.0,70.0,70.0,0
2009-02-26,75.0,75.0,70.0,70.0,2000
2009-02-27,75.0,75.0,74.5,75.0,6800
2009-03-02,80.0,88.5,80.0,85.0,5600
2009-03-03,110.0,110.0,110.0,110.0,13800
2009-03-04,83.0,89.5,81.0,89.5,7400
2009-03-05,99.5,99.5,89.0,91.5,1200
2009-03-06,94.0,94.0,89.0,89.0,2400
2009-03-09,86.5,92.5,86.5,86.5,0
2009-03-10,86.5,86.5,86.0,86.0,400
2009-03-11,86.5,86.5,85.0,85.0,1600
2009-03-12,80.0,80.0,80.0,80.0,400
2009-03-13,75.0,80.0,74.5,75.0,2200
2009-03-16,75.5,77.5,75.0,77.5,600
2009-03-17,85.0,85.0,85.0,85.0,2400
2009-03-18,84.5,84.5,77.5,77.5,400
2009-03-19,79.5,85.0,79.5,79.5,0
2009-03-23,78.0,78.5,78.0,78.5,400
2009-03-24,80.5,80.5,80.0,80.0,1000
2009-03-25,80.5,83.0,80.5,83.0,600
2009-03-26,83.5,92.5,83.5,83.5,0
2009-03-27,92.5,93.5,92.5,93.5,600
