Date,Open,High,Low,Close,Volume
2014-11-18,10030,10030,10000,10000,12
2014-11-19,10010,10040,10010,10040,20
2014-11-21,10040,10040,10000,10000,16
2014-11-25,10170,10170,9960,9960,63
2014-11-26,10070,10070,10070,10070,11
2014-11-27,10030,10030,9980,9980,32
2014-11-28,9900,9900,9900,9900,4
2014-12-02,10000,10000,10000,10000,20
2014-12-03,10030,10120,10030,10080,21
2014-12-08,10220,10220,10220,10220,5
2014-12-09,10340,10340,10260,10260,15
2014-12-11,10260,10260,10260,10260,1
2014-12-16,10150,10150,10150,10150,20
2014-12-17,10370,10370,10210,10210,56
2014-12-18,10480,10480,10060,10260,74
2014-12-19,10260,10260,10260,10260,6
2014-12-24,10230,10230,10230,10230,20
2014-12-25,9920,9920,9920,9920,1
2014-12-26,10300,10300,10300,10300,30
2014-12-29,10600,10600,10240,10240,4
2014-12-30,10560,10560,10240,10240,7
2015-01-05,10110,10110,10110,10110,2
2015-01-08,10360,10360,10360,10360,1
2015-01-09,10360,10360,10280,10280,31
2015-01-13,10470,10470,10210,10210,2
2015-01-16,9890,9890,9890,9890,1
2015-01-19,9960,9960,9960,9960,1
2015-01-21,10190,10190,9830,9870,24
2015-01-22,9380,9890,9380,9890,6
2015-01-23,9890,9890,9890,9890,1
2015-01-26,9880,9880,9880,9880,1
2015-01-30,9630,9630,9630,9630,1
2015-02-02,9640,9640,9640,9640,10
2015-02-04,9760,9790,9760,9790,11
2015-02-09,9970,9970,9970,9970,5
2015-02-10,10100,10100,10100,10100,10
2015-02-12,10160,10160,10160,10160,1
2015-02-16,9860,9860,9860,9860,1
2015-02-18,9690,9690,9690,9690,1
2015-02-19,9940,9940,9700,9700,2
2015-02-23,9690,9690,9690,9690,5
2015-02-25,9880,9880,9880,9880,1
2015-03-04,9790,9790,9790,9790,1
2015-03-09,9850,9910,9850,9910,48
2015-03-10,9920,9980,9920,9980,48
2015-03-11,10030,10030,10030,10030,3
2015-03-17,10010,10010,10010,10010,1
2015-03-20,10080,10110,10080,10110,4
2015-03-27,10210,10310,10210,10310,52
2015-04-09,10040,10040,9960,9960,51
2015-04-10,10080,10080,10080,10080,1
2015-04-13,10060,10060,10060,10060,50
2015-04-15,9880,9880,9880,9880,1
2015-04-17,9970,9980,9890,9970,42
2015-04-21,10100,10100,10100,10100,5
2015-04-28,10370,10370,10370,10370,6
2015-04-30,10300,10300,10300,10300,8
2015-05-07,10710,10710,10520,10520,439
2015-05-08,10520,10520,10350,10350,11
2015-05-11,10350,10350,10100,10100,2
2015-05-13,10340,10340,10340,10340,33
2015-05-14,10100,10290,10100,10290,20
2015-05-18,10330,10330,10330,10330,1
2015-05-19,10110,10110,10110,10110,100
2015-05-20,10240,10240,10240,10240,5
2015-05-21,10280,10280,10280,10280,10
2015-06-01,10340,10340,10340,10340,150
2015-06-02,10610,10610,10610,10610,30
2015-06-03,10610,10610,10610,10610,1
2015-06-05,10750,10750,10750,10750,1
2015-06-08,10890,10950,10890,10950,183
2015-06-09,10950,10950,10950,10950,1
2015-06-10,11000,11000,10970,10970,10
2015-06-17,10860,10860,10860,10860,50
2015-06-18,10950,10950,10950,10950,1
2015-06-23,10530,10530,10530,10530,6
2015-06-25,10500,10500,10500,10500,30
2015-06-26,10610,10610,10570,10570,31
2015-06-30,10740,10740,10430,10430,80
2015-07-06,10280,10280,10280,10280,1
2015-07-09,10600,10600,10600,10600,2
2015-07-15,10500,10500,10500,10500,1
2015-07-17,10460,10460,10460,10460,1
2015-07-22,10350,10350,10350,10350,9
2015-07-23,10400,10400,10290,10290,2
2015-07-24,10240,10240,10240,10240,2
2015-07-28,10490,10490,10490,10490,1
2015-08-05,10350,10350,10340,10340,39
2015-08-14,10300,10300,10300,10300,10
2015-08-25,10870,10870,10870,10870,10
2015-08-26,10340,10340,10340,10340,10
2015-08-27,10530,10530,10530,10530,5
2015-08-28,10480,10480,10480,10480,50
2015-09-02,10570,10570,10570,10570,1
2015-09-03,10600,10600,10600,10600,50
2015-09-04,10600,10690,10600,10690,218
2015-09-07,10890,10890,10670,10670,196
2015-09-08,10700,10700,10670,10670,51
2015-09-09,10530,10530,10510,10510,3
2015-09-15,10590,10590,10590,10590,4
2015-09-16,10450,10450,10450,10450,1
2015-09-29,10650,10650,10560,10560,2
2015-10-01,10500,10500,10460,10460,31
2015-10-13,10500,10500,10500,10500,1
2015-10-14,10400,10400,10400,10400,1
2015-10-16,10170,10170,10170,10170,1
2015-10-23,10220,10220,10220,10220,2
2015-11-02,10500,10500,10500,10500,1
2015-11-05,10400,10520,10400,10520,50
2015-11-11,10870,10870,10870,10870,3
2015-11-13,10950,10950,10950,10950,1
2015-11-16,11130,11130,11130,11130,2
2015-11-17,11050,11050,10930,10980,6
2015-11-18,11050,11050,11050,11050,1
2015-11-19,11100,11100,10940,10940,2
2015-11-27,10700,10700,10700,10700,5
2015-11-30,10520,10660,10520,10590,22
2015-12-01,10610,10610,10610,10610,1
2015-12-04,10640,10720,10640,10720,3
2015-12-09,10990,10990,10990,10990,1
2015-12-10,10800,10800,10800,10800,1
2015-12-11,10820,10820,10820,10820,1
2015-12-14,10800,10800,10710,10710,4
2015-12-18,10750,10780,10750,10780,5
2015-12-29,10580,10580,10550,10550,11
2016-01-04,10510,10510,10510,10510,11
2016-01-05,10680,10680,10680,10680,1
2016-01-06,10550,10550,10500,10500,11
2016-01-07,10620,10660,10620,10660,142
2016-01-08,10920,10920,10610,10790,101
2016-01-12,10930,10930,10720,10720,136
2016-01-13,10630,10850,10630,10850,5
2016-01-14,10990,10990,10710,10710,57
2016-01-15,10760,10760,10760,10760,12
2016-01-18,10780,10780,10670,10670,108
2016-01-19,10790,10810,10790,10810,26
2016-01-20,10870,10870,10820,10870,21
2016-01-21,10990,10990,10780,10800,24
2016-01-22,10850,10850,10850,10850,4
2016-01-25,10840,10860,10810,10860,9
2016-01-29,11010,11010,10900,10900,49
2016-02-01,11030,11030,10720,10870,111
2016-02-05,10800,10800,10720,10720,7
2016-02-09,10510,10510,10510,10510,1
2016-02-12,10730,10730,10730,10730,1
2016-02-15,10830,10830,10750,10750,11
2016-02-16,10850,10850,10850,10850,1
2016-02-17,10950,10950,10850,10850,3
2016-02-19,10510,10510,10510,10510,1
2016-02-22,10550,10550,10550,10550,13
2016-02-23,10500,10500,10500,10500,1
2016-02-24,10620,10620,10620,10620,5
2016-03-02,10520,10520,10520,10520,1
2016-03-07,10270,10450,10270,10450,83
2016-03-08,10320,10320,10320,10320,1
2016-03-10,10400,10400,10400,10400,2
2016-03-11,10410,10440,10410,10410,15
2016-03-14,10370,10370,10370,10370,1
2016-03-22,9980,9980,9980,9980,24
2016-03-28,10200,10200,10140,10200,3
2016-03-29,10240,10240,10240,10240,1
2016-03-30,10240,10240,10200,10200,3
2016-03-31,10120,10120,10120,10120,2
2016-04-01,10120,10160,10120,10160,2
2016-04-05,10050,10050,10050,10050,1
2016-04-06,10190,10190,10160,10160,3
2016-04-07,10020,10020,10020,10020,1
2016-04-08,10090,10090,10090,10090,1
2016-04-12,10000,10000,10000,10000,10
2016-04-14,9700,9700,9700,9700,2
2016-04-18,9560,9560,9500,9530,21
2016-04-21,9550,9620,9550,9620,3
2016-04-27,9660,9680,9660,9680,11
2016-04-28,9560,9560,9560,9560,10
2016-05-02,9560,9560,9560,9560,1
2016-05-06,9700,9700,9700,9700,1
2016-05-12,9650,9650,9650,9650,1
2016-05-13,9540,9540,9540,9540,9
2016-05-19,9660,9660,9660,9660,1
2016-05-26,9490,9490,9490,9490,5
2016-05-27,9440,9440,9440,9440,5
2016-05-30,9300,9300,9300,9300,2
2016-06-03,9160,9160,9160,9160,5
2016-06-06,9030,9030,9030,9030,5
2016-06-07,8910,9030,8910,9030,6
2016-06-08,9010,9010,9010,9010,5
2016-06-22,8830,8830,8830,8830,10
2016-06-23,8810,8810,8810,8810,1
2016-06-24,8730,8760,8680,8760,19
2016-06-27,8860,8860,8640,8640,115
2016-06-28,8270,8660,8270,8660,12
2016-07-01,8480,8490,8480,8490,45
2016-07-04,8340,8430,8340,8430,17
2016-07-08,8300,8300,8300,8300,1
2016-07-14,8480,8480,8480,8480,1
2016-07-15,8450,8450,8450,8450,7
2016-07-19,8660,8660,8660,8660,1
2016-07-20,8650,8650,8650,8650,1
2016-07-22,8650,8650,8650,8650,2
2016-07-26,8440,8440,8440,8440,1
2016-07-29,8240,8240,8240,8240,3
2016-08-01,8240,8240,8240,8240,1
2016-08-03,8210,8210,8210,8210,1
2016-08-12,8210,8210,8210,8210,1
2016-08-15,8100,8100,8100,8100,20
2016-08-19,8090,8090,8000,8000,11
2016-08-23,8040,8040,8040,8040,1
2016-09-02,8150,8150,8150,8150,1
2016-09-06,8180,8180,8180,8180,3
2016-09-07,8060,8060,7960,7970,27
2016-09-12,8050,8150,8050,8150,17
2016-09-23,8000,8000,8000,8000,5
2016-09-28,8130,8130,8080,8080,5
2016-09-29,8150,8150,8130,8130,4
2016-10-03,8280,8280,8150,8150,2
2016-10-04,8250,8250,8200,8200,4
2016-10-05,8310,8310,8310,8310,2
2016-10-06,8330,8330,8240,8300,7
2016-10-07,8290,8340,8290,8340,8
2016-10-11,8240,8240,8240,8240,1
2016-10-12,8290,8340,8290,8340,6
2016-10-13,8340,8450,8340,8440,43
2016-10-14,8400,8570,8400,8500,4
2016-10-17,8400,8500,8400,8480,51
2016-10-18,8380,8480,8380,8480,6
2016-10-19,8530,8530,8400,8400,12
2016-10-20,8270,8420,8270,8330,12
2016-10-21,8290,8290,8290,8290,1
2016-10-24,8290,8290,8290,8290,1
2016-10-25,8290,8420,8290,8420,3
2016-10-26,8140,8140,8140,8140,1
2016-10-27,8140,8140,8140,8140,1
2016-10-28,8460,8600,8460,8600,12
2016-10-31,8670,8680,8670,8680,102
2016-11-01,8460,8510,8460,8510,3
2016-11-02,8510,8550,8510,8530,3
2016-11-04,8420,8510,8420,8510,2
2016-11-07,8810,8810,8630,8630,7
2016-11-08,8650,8650,8450,8600,32
2016-11-09,8900,8900,8590,8670,319
2016-11-10,8750,8750,8630,8660,109
2016-11-11,9050,9050,8840,8840,102
2016-11-14,9170,9170,8900,8900,2038
2016-11-15,9100,9100,8850,9090,41
2016-11-16,9320,9330,9090,9210,34
2016-11-17,9360,9360,9170,9230,305
2016-11-18,9440,9450,9300,9320,307
2016-11-21,9320,9460,9320,9460,28
2016-11-22,9710,9710,9550,9590,111
2016-11-24,9740,9740,9580,9580,11
2016-11-25,9800,9800,9590,9730,405
2016-11-28,9710,9710,9360,9430,29
2016-11-29,9640,9640,9370,9370,6
2016-11-30,9600,9600,9360,9390,5
2016-12-01,9840,9840,9410,9540,6
2016-12-02,9750,9750,9510,9530,36
2016-12-05,9870,9870,9670,9670,5
2016-12-06,9740,9740,9570,9590,5
2016-12-07,9850,9850,9600,9650,5
2016-12-08,9720,9720,9550,9550,106
2016-12-09,9660,9670,9520,9590,40
2016-12-12,9530,9740,9530,9740,83
2016-12-13,9860,9860,9770,9800,3
2016-12-14,9700,9760,9700,9730,24
2016-12-15,9710,9990,9710,9890,142
2016-12-16,9850,10280,9850,10050,4
2016-12-19,9800,10060,9800,9990,5
2016-12-20,9890,10050,9890,10050,103
2016-12-21,9980,10080,9980,10080,4
2016-12-22,9960,10140,9960,10140,7
2016-12-26,10100,10260,10100,10260,17
2016-12-27,10450,10450,10240,10240,11
2016-12-28,10010,10090,10010,10070,14
2016-12-29,10000,10000,10000,10000,25
2016-12-30,9900,9900,9900,9900,8
2017-01-04,9900,9900,9890,9900,40
2017-01-06,9740,9740,9650,9690,3
2017-01-11,9550,9550,9550,9550,1
2017-01-12,9400,9400,9400,9400,1
2017-01-13,9310,9400,9310,9400,4
2017-01-16,9250,9250,9250,9250,2
2017-01-17,9260,9260,9260,9260,2
2017-01-19,9260,9260,9260,9260,1
2017-01-23,9260,9390,9260,9390,10
2017-01-31,9190,9190,9190,9190,1
2017-02-01,9200,9200,9200,9200,5
2017-02-02,9120,9120,9090,9090,7
2017-02-09,8980,9000,8940,9000,412
2017-02-10,9020,9020,9020,9020,200
2017-02-14,9170,9170,9170,9170,1
2017-02-17,9130,9130,9070,9070,11
2017-02-22,9050,9050,9050,9050,1
2017-02-24,8980,8990,8970,8990,81
2017-02-27,8990,8990,8990,8990,1
2017-03-01,9070,9070,8990,8990,62
2017-03-02,8960,8970,8960,8970,4
2017-03-03,9040,9040,9040,9040,8
2017-03-06,9090,9090,8980,8980,104
2017-03-07,9000,9100,9000,9010,20
2017-03-08,9080,9080,9020,9020,4
2017-03-13,8950,9160,8950,9160,102
2017-03-16,8950,9000,8950,9000,5
2017-03-17,8990,8990,8880,8940,10
2017-03-23,8920,8920,8860,8860,5
2017-03-24,8810,8880,8790,8850,210
2017-03-28,8760,8810,8760,8810,37
2017-03-30,8830,8880,8830,8870,8
2017-04-04,8750,8750,8670,8720,18
2017-04-05,8650,8740,8650,8740,10
