Date,Open,High,Low,Close,Volume
2009-01-05,8650.0,8930.0,8650.0,8890.0,712
2009-01-06,8950.0,9030.0,8950.0,9030.0,441
2009-01-07,9650.0,9900.0,9600.0,9720.0,357
2009-01-08,9630.0,9630.0,9480.0,9480.0,177
2009-01-09,9150.0,9280.0,9150.0,9200.0,202
2009-01-13,8700.0,8700.0,8610.0,8610.0,273
2009-01-14,8800.0,8800.0,8790.0,8790.0,41
2009-01-15,8450.0,8510.0,8450.0,8460.0,170
2009-01-16,8640.0,8930.0,8640.0,8930.0,71
2009-01-19,9040.0,9040.0,9030.0,9030.0,222
2009-01-20,8900.0,8960.0,8900.0,8960.0,96
2009-01-21,8780.0,8800.0,8720.0,8720.0,117
2009-01-22,8450.0,8530.0,8450.0,8530.0,118
2009-01-23,8410.0,8430.0,8320.0,8320.0,247
2009-01-26,8300.0,8300.0,8140.0,8140.0,210
2009-01-27,8600.0,8830.0,8600.0,8830.0,257
2009-01-28,8820.0,8910.0,8820.0,8870.0,90
2009-01-29,9000.0,9120.0,9000.0,9120.0,23
2009-01-30,8580.0,8590.0,8500.0,8590.0,80
2009-02-02,8380.0,8410.0,8350.0,8410.0,272
2009-02-03,8580.0,8580.0,8580.0,8580.0,2
2009-02-04,8790.0,8940.0,8790.0,8890.0,55
2009-02-05,8990.0,9100.0,8990.0,9100.0,48
2009-02-06,9090.0,9130.0,9090.0,9130.0,67
2009-02-09,9350.0,9350.0,9340.0,9350.0,73
2009-02-10,8920.0,9040.0,8770.0,9040.0,239
2009-02-12,9080.0,9080.0,9080.0,9080.0,1
2009-02-13,9100.0,9100.0,9100.0,9100.0,49
2009-02-16,9010.0,9010.0,9000.0,9000.0,7
2009-02-17,8910.0,8920.0,8910.0,8910.0,44
2009-02-18,9030.0,9030.0,9030.0,9030.0,15
2009-02-19,9290.0,9290.0,9280.0,9280.0,25
2009-02-20,9060.0,9060.0,9060.0,9060.0,7
2009-02-23,9030.0,9030.0,8880.0,8880.0,78
2009-02-24,8930.0,9010.0,8900.0,9010.0,132
2009-02-25,9460.0,9580.0,9460.0,9570.0,235
2009-02-26,9620.0,9670.0,9430.0,9450.0,237
2009-02-27,9500.0,9500.0,9440.0,9440.0,70
2009-03-02,9180.0,9180.0,9170.0,9170.0,30
2009-03-03,9190.0,9190.0,9180.0,9180.0,230
2009-03-04,9110.0,9110.0,9110.0,9110.0,152
2009-03-05,9290.0,9290.0,9290.0,9290.0,24
2009-03-06,8940.0,8950.0,8880.0,8950.0,69
2009-03-09,8750.0,8780.0,8750.0,8780.0,45
2009-03-10,8710.0,8710.0,8710.0,8710.0,74
2009-03-11,9000.0,9090.0,9000.0,9090.0,29
2009-03-12,8670.0,8670.0,8670.0,8670.0,16
2009-03-13,9100.0,9150.0,9100.0,9150.0,59
2009-03-16,9350.0,9350.0,9340.0,9340.0,23
2009-03-17,9510.0,9520.0,9500.0,9520.0,164
2009-03-18,9550.0,9580.0,9470.0,9500.0,366
2009-03-19,9340.0,9340.0,9340.0,9340.0,62
2009-03-23,9460.0,9530.0,9460.0,9530.0,170
2009-03-24,9850.0,9870.0,9740.0,9860.0,192
2009-03-25,9840.0,9860.0,9840.0,9840.0,116
2009-03-26,10130.0,10180.0,10100.0,10180.0,98
2009-03-27,10290.0,10290.0,10200.0,10200.0,145
2009-03-30,9810.0,9810.0,9720.0,9730.0,204
2009-03-31,10090.0,10090.0,9900.0,9920.0,289
2009-04-01,10120.0,10200.0,10120.0,10200.0,116
2009-04-02,10880.0,11200.0,10880.0,10970.0,433
2009-04-03,11470.0,11580.0,11390.0,11470.0,733
2009-04-06,11750.0,11770.0,11240.0,11240.0,2241
2009-04-07,11520.0,11560.0,11500.0,11500.0,371
2009-04-08,11470.0,11470.0,11280.0,11320.0,696
2009-04-09,11550.0,11700.0,11550.0,11700.0,295
2009-04-10,12180.0,12180.0,11750.0,11870.0,818
2009-04-13,11960.0,12060.0,11960.0,11980.0,317
2009-04-14,11550.0,11600.0,11540.0,11590.0,294
2009-04-15,11400.0,11400.0,11260.0,11340.0,361
2009-04-16,11560.0,11620.0,11290.0,11320.0,107
2009-04-17,11670.0,11720.0,11590.0,11700.0,414
2009-04-20,11580.0,11730.0,11580.0,11730.0,228
2009-04-21,11450.0,11520.0,11450.0,11520.0,216
2009-04-22,11470.0,11520.0,11470.0,11520.0,118
2009-04-23,11710.0,11870.0,11710.0,11860.0,346
2009-04-24,11710.0,11710.0,11590.0,11590.0,131
2009-04-27,11650.0,11650.0,11470.0,11550.0,474
2009-04-28,11350.0,11400.0,11190.0,11190.0,365
2009-04-30,11770.0,11860.0,11680.0,11840.0,264
2009-05-01,11780.0,11960.0,11780.0,11960.0,522
2009-05-07,12460.0,12470.0,12330.0,12470.0,473
2009-05-08,12200.0,12270.0,12200.0,12260.0,316
2009-05-11,11850.0,11930.0,11790.0,11930.0,487
2009-05-12,11670.0,11750.0,11670.0,11670.0,195
2009-05-13,11550.0,11550.0,11500.0,11500.0,235
2009-05-14,11100.0,11110.0,11020.0,11040.0,427
2009-05-15,11290.0,11370.0,11290.0,11370.0,1302
2009-05-18,11170.0,11170.0,11030.0,11130.0,176
2009-05-19,11450.0,11450.0,11360.0,11380.0,209
2009-05-20,11380.0,11410.0,11380.0,11400.0,72
2009-05-21,11260.0,11290.0,11260.0,11270.0,76
2009-05-22,11260.0,11290.0,11220.0,11290.0,61
2009-05-25,11250.0,11310.0,11250.0,11310.0,182
2009-05-26,11250.0,11300.0,11250.0,11300.0,73
2009-05-27,11500.0,11510.0,11460.0,11470.0,79
2009-05-28,11700.0,11830.0,11690.0,11830.0,1360
2009-05-29,11650.0,11780.0,11650.0,11780.0,212
2009-06-01,11750.0,11850.0,11750.0,11850.0,276
2009-06-02,12120.0,12120.0,11990.0,11990.0,163
2009-06-03,11990.0,12060.0,11980.0,12060.0,359
2009-06-04,12000.0,12000.0,11940.0,11980.0,74
2009-06-05,12030.0,12110.0,12030.0,12110.0,314
2009-06-08,12430.0,12430.0,12310.0,12340.0,166
2009-06-09,12300.0,12300.0,12120.0,12120.0,98
2009-06-10,12310.0,12310.0,12300.0,12300.0,137
2009-06-11,12300.0,12300.0,12290.0,12290.0,77
2009-06-12,12280.0,12280.0,12280.0,12280.0,32
2009-06-15,12230.0,12230.0,12120.0,12140.0,143
2009-06-16,11760.0,11760.0,11680.0,11710.0,387
2009-06-17,11750.0,11800.0,11750.0,11800.0,337
2009-06-18,11530.0,11560.0,11520.0,11540.0,85
2009-06-19,11630.0,11660.0,11630.0,11660.0,95
2009-06-22,11680.0,11790.0,11680.0,11750.0,105
2009-06-23,11430.0,11430.0,11400.0,11430.0,181
2009-06-24,11390.0,11470.0,11390.0,11470.0,83
2009-06-25,11540.0,11860.0,11540.0,11750.0,157
2009-06-26,11850.0,11850.0,11780.0,11810.0,990
2009-06-29,11750.0,11810.0,11560.0,11590.0,189
2009-06-30,11880.0,11920.0,11810.0,11890.0,4646
2009-07-01,11810.0,12140.0,11800.0,11870.0,1786
2009-07-02,12040.0,12100.0,11910.0,11910.0,528
2009-07-03,0.0,11990.0,11740.0,11990.0,488
2009-07-06,11890.0,12050.0,11800.0,11800.0,422
2009-07-07,11870.0,11870.0,11610.0,11630.0,477
2009-07-08,11320.0,11500.0,11210.0,11270.0,1089
2009-07-09,10990.0,11300.0,10990.0,11070.0,559
2009-07-10,11100.0,11100.0,10830.0,10940.0,217
2009-07-13,0.0,10900.0,10680.0,10680.0,25
2009-07-14,10950.0,11070.0,10950.0,11020.0,93
2009-07-15,11090.0,11090.0,10930.0,10930.0,9
2009-07-16,11200.0,11320.0,11110.0,11120.0,96
2009-07-17,11080.0,11120.0,11080.0,11120.0,36
2009-07-21,11320.0,11460.0,11300.0,11460.0,1980
2009-07-22,11510.0,11530.0,11450.0,11450.0,8
2009-07-23,11560.0,11740.0,11550.0,11700.0,85
2009-07-24,11980.0,12000.0,11700.0,11960.0,149
2009-07-27,12040.0,12130.0,12030.0,12030.0,111
2009-07-28,12130.0,12130.0,12110.0,12110.0,8
2009-07-29,11990.0,12150.0,11990.0,12110.0,100
2009-07-30,0.0,12700.0,12310.0,12700.0,528
2009-07-31,12800.0,12900.0,12720.0,12860.0,2241
2009-08-03,12970.0,13200.0,12910.0,13120.0,278
2009-08-04,0.0,13330.0,12850.0,12850.0,566
2009-08-05,12900.0,12900.0,12620.0,12620.0,462
2009-08-06,0.0,13100.0,12700.0,13100.0,123
2009-08-07,13000.0,13000.0,12700.0,12860.0,159
2009-08-10,13300.0,13330.0,13230.0,13330.0,2552
2009-08-11,13260.0,13260.0,13140.0,13180.0,39
2009-08-12,13080.0,13130.0,12930.0,12970.0,2265
2009-08-13,13080.0,13120.0,13080.0,13090.0,41
2009-08-14,12970.0,13260.0,12970.0,13260.0,63
2009-08-17,13150.0,13150.0,12880.0,12880.0,232
2009-08-18,12700.0,12880.0,12650.0,12870.0,32
2009-08-19,13000.0,13090.0,12990.0,12990.0,171
2009-08-20,13070.0,13170.0,13070.0,13170.0,78
2009-08-21,13000.0,13000.0,12560.0,12720.0,322
2009-08-24,13020.0,13120.0,12990.0,13020.0,175
2009-08-25,12820.0,12970.0,12820.0,12970.0,211
2009-08-26,13010.0,13080.0,12990.0,13080.0,25
2009-08-27,12990.0,12990.0,12780.0,12820.0,15
2009-08-28,12920.0,12920.0,12730.0,12810.0,87
2009-08-31,12940.0,13010.0,12620.0,12670.0,68
2009-09-02,12570.0,12570.0,12490.0,12520.0,36
2009-09-03,12460.0,12460.0,12270.0,12270.0,103
2009-09-04,12200.0,12270.0,12200.0,12270.0,42
2009-09-07,12460.0,12460.0,12360.0,12450.0,33
2009-09-08,12420.0,12420.0,12350.0,12350.0,12
