Date,Open,High,Low,Close,Volume
2021-12-27,1500.0,1580.0,1250.0,1250.0,1393600
2021-12-28,1225.0,1500.0,1225.0,1500.0,3241200
2021-12-29,1625.0,1750.0,1625.0,1750.0,712800
2021-12-30,2012.5,2125.0,1917.5,2125.0,3800800
2022-01-04,2350.0,2497.5,1952.5,2452.5,14064000
2022-01-05,2377.5,2622.5,2077.5,2077.5,8833200
2022-01-06,1852.5,1950.0,1702.5,1730.0,6916000
2022-01-07,1830.0,1932.5,1550.0,1677.5,9373200
2022-01-11,1652.5,1730.0,1532.5,1587.5,3667200
2022-01-12,1600.0,1730.0,1527.5,1677.5,4411600
2022-01-13,1675.0,1887.5,1615.0,1755.0,6823600
2022-01-14,1667.5,1722.5,1380.0,1380.0,4183200
2022-01-17,1305.0,1320.0,1130.0,1130.0,2491200
2022-01-18,1147.5,1305.0,1096.25,1305.0,5646400
2022-01-19,1385.0,1397.5,1147.5,1225.0,4261600
2022-01-20,1195.0,1400.0,1178.75,1345.0,4090400
2022-01-21,1260.0,1327.5,1210.0,1262.5,3137600
2022-01-24,1225.0,1512.5,1225.0,1410.0,5948000
2022-01-25,1385.0,1507.5,1277.5,1340.0,4200400
2022-01-26,1350.0,1447.5,1335.0,1410.0,2573600
2022-01-27,1435.0,1467.5,1230.0,1290.0,2576000
2022-01-28,1337.5,1350.0,1232.5,1302.5,2459200
2022-01-31,1292.5,1337.5,1146.25,1152.5,1418000
2022-02-01,1185.0,1230.0,1133.75,1167.5,1499200
2022-02-02,1200.0,1315.0,1162.5,1248.75,2860000
2022-02-03,1196.25,1221.25,1113.75,1121.25,1024000
2022-02-04,1115.0,1128.75,1030.0,1081.25,695600
2022-02-07,1063.75,1073.75,958.75,962.5,848000
2022-02-08,991.25,1047.5,930.0,943.75,843200
2022-02-09,938.75,957.5,890.0,911.25,543200
2022-02-10,922.5,930.0,877.5,882.5,376800
2022-02-14,847.5,847.5,775.0,775.0,396400
2022-02-15,775.0,831.25,765.0,765.0,430800
2022-02-16,788.75,795.0,712.75,736.75,398000
2022-02-17,727.75,733.5,687.5,711.5,207200
2022-02-18,687.75,737.5,687.75,710.0,130800
2022-02-21,675.0,693.0,664.0,664.0,109200
2022-02-22,654.75,661.0,600.0,614.0,274800
2022-02-24,601.5,621.75,589.75,608.25,149600
2022-02-25,637.5,666.0,625.25,647.5,166800
2022-02-28,660.0,723.75,652.5,712.25,439600
2022-03-01,735.0,767.5,729.0,745.5,484000
2022-03-02,720.5,757.5,697.0,753.75,342400
2022-03-03,778.75,785.0,673.5,673.5,485200
2022-03-04,643.25,693.0,630.0,678.0,249200
2022-03-07,653.0,653.0,605.0,621.0,131200
2022-03-08,614.75,647.75,608.5,620.5,84400
2022-03-09,620.0,634.5,576.25,605.0,160800
2022-03-10,625.75,633.75,610.5,620.25,102000
2022-03-11,616.75,616.75,565.75,593.0,142400
2022-03-14,593.0,701.0,593.0,653.25,403600
2022-03-15,650.0,681.25,623.75,670.0,140000
2022-03-16,681.75,688.0,639.5,665.25,174800
2022-03-17,689.75,791.25,680.0,791.25,371200
2022-03-18,861.25,966.25,861.25,966.25,1917200
2022-03-22,1123.75,1135.0,963.75,966.25,2516000
2022-03-23,967.5,1053.75,935.0,958.75,1363600
2022-03-24,925.0,948.75,867.5,946.25,589600
2022-03-25,998.75,1018.75,915.0,922.5,488800
2022-03-28,870.0,896.25,852.5,896.25,174400
2022-03-29,943.75,961.25,913.75,941.25,159600
2022-03-30,932.5,958.75,915.0,922.5,90000
2022-03-31,902.5,1011.25,902.5,950.0,250400
2022-04-01,950.0,1047.5,942.5,1007.5,282400
2022-04-04,1025.0,1052.5,1003.75,1010.0,220800
2022-04-05,1041.25,1112.5,995.0,1075.0,412800
2022-04-06,1045.0,1066.25,1016.25,1031.25,161600
2022-04-07,995.0,1011.25,947.5,947.5,124400
2022-04-08,998.75,1007.5,952.5,988.75,139600
2022-04-11,975.0,975.0,892.5,895.0,102800
2022-04-12,863.75,912.5,856.25,856.25,79600
2022-04-13,873.75,908.75,866.25,888.75,56000
2022-04-14,901.25,975.0,901.25,973.75,193200
2022-04-15,938.75,963.75,900.0,915.0,145200
2022-04-18,897.5,905.0,857.5,875.0,104000
2022-04-19,875.0,887.5,851.25,870.0,54800
2022-04-20,877.5,922.5,855.0,855.0,87200
2022-04-21,842.5,847.5,800.0,803.75,75600
2022-04-22,787.5,828.75,787.5,807.5,64800
2022-04-25,773.75,815.0,763.75,788.75,53200
2022-04-26,792.5,805.0,762.5,765.0,32000
2022-04-27,735.0,745.25,712.25,738.5,60000
2022-04-28,738.5,739.75,717.5,729.25,15200
2022-05-02,716.75,748.5,716.75,720.25,11200
2022-05-06,712.5,763.75,712.5,750.0,31600
2022-05-09,750.0,750.0,681.75,681.75,31200
2022-05-10,675.0,690.75,646.75,687.25,22000
2022-05-11,687.25,745.5,674.25,721.5,29600
2022-05-12,712.75,712.75,653.75,675.0,44000
2022-05-13,683.5,770.0,683.5,749.75,25600
2022-05-16,808.75,822.5,708.0,723.75,58800
2022-05-17,698.75,732.5,698.75,711.75,10800
2022-05-18,725.0,785.0,725.0,776.25,50000
2022-05-19,728.75,758.75,712.5,712.5,49600
2022-05-20,715.0,744.75,704.25,733.0,17600
2022-05-23,742.5,818.75,742.5,793.75,53200
2022-05-24,810.0,833.75,771.25,771.25,40800
2022-05-25,772.5,772.5,737.5,737.5,21600
2022-05-26,745.0,795.0,745.0,751.25,22400
2022-05-27,783.75,786.25,732.5,745.5,15600
2022-05-30,749.5,796.25,749.5,795.0,31600
