Date,Open,High,Low,Close,Volume
2009-01-05,200.5,200.5,198.5,199.0,4600
2009-01-06,199.0,202.0,195.5,200.0,11600
2009-01-07,199.0,200.0,195.5,197.5,9200
2009-01-08,197.5,197.5,195.0,195.5,8800
2009-01-09,195.5,195.5,194.0,194.5,7800
2009-01-13,194.5,194.5,190.5,190.5,7400
2009-01-14,191.0,191.0,190.5,191.0,3800
2009-01-15,191.0,191.0,190.0,190.0,6200
2009-01-16,190.5,190.5,188.0,188.0,6600
2009-01-19,185.5,186.0,183.0,183.0,13400
2009-01-20,182.5,182.5,176.5,180.0,12000
2009-01-21,178.5,178.5,164.5,164.5,24200
2009-01-22,163.0,169.0,163.0,169.0,14400
2009-01-23,169.0,169.0,164.5,164.5,8200
2009-01-26,165.0,167.0,162.5,167.0,9400
2009-01-27,173.5,173.5,168.5,171.0,13000
2009-01-28,173.0,175.0,173.0,174.5,6800
2009-01-29,175.0,177.5,175.0,175.5,4800
2009-01-30,175.5,175.5,173.0,173.0,2600
2009-02-02,170.5,170.5,169.0,169.5,4800
2009-02-03,168.0,168.0,167.5,167.5,2400
2009-02-04,167.5,167.5,165.0,165.0,3400
2009-02-05,165.0,165.0,164.5,165.0,3000
2009-02-06,164.5,165.0,164.5,165.0,3800
2009-02-09,164.0,165.0,162.5,163.0,7400
2009-02-10,163.0,164.0,162.0,162.0,6000
2009-02-12,162.0,162.0,160.5,160.5,2000
2009-02-13,160.0,160.0,159.5,159.5,2400
2009-02-16,157.5,157.5,154.0,154.0,5400
2009-02-17,155.5,155.5,153.5,154.0,5200
2009-02-18,154.0,154.0,152.5,153.5,2800
2009-02-19,154.0,155.0,154.0,154.0,1200
2009-02-20,154.0,157.0,153.0,154.0,3400
2009-02-23,154.0,155.0,151.0,155.0,4200
2009-02-24,155.0,155.0,151.0,152.5,2000
2009-02-25,150.0,155.0,150.0,155.0,4200
2009-02-26,155.0,158.5,155.0,158.5,4800
2009-02-27,166.0,169.0,160.0,160.0,9600
2009-03-02,168.0,172.5,165.5,165.5,8800
2009-03-03,165.5,166.0,160.0,160.0,9800
2009-03-04,165.0,165.0,161.5,161.5,1400
2009-03-05,165.0,165.0,165.0,165.0,3000
2009-03-06,165.0,166.5,165.0,166.5,1600
2009-03-09,166.5,166.5,165.5,166.0,1200
2009-03-10,166.5,166.5,166.0,166.0,1600
2009-03-11,166.5,166.5,165.5,165.5,2200
2009-03-12,165.5,165.5,165.0,165.5,2400
2009-03-13,165.5,165.5,165.0,165.5,2400
2009-03-16,165.5,167.0,165.0,167.0,1600
2009-03-17,167.5,168.5,167.5,168.0,2000
2009-03-18,171.0,173.5,171.0,173.0,2600
2009-03-19,173.5,182.0,172.5,173.0,4000
2009-03-23,170.0,170.0,168.5,170.0,5400
2009-03-24,170.0,179.0,170.0,179.0,18400
2009-03-25,181.0,188.5,176.0,182.5,16000
2009-03-26,190.0,190.0,182.5,186.5,12000
2009-03-27,189.0,190.0,186.0,190.0,8400
2009-03-30,192.0,199.0,190.0,192.5,12800
2009-03-31,193.0,198.0,193.0,194.5,5000
2009-04-01,195.0,199.0,195.0,195.0,3000
2009-04-02,199.5,199.5,195.0,198.0,4600
2009-04-03,198.5,199.0,198.0,198.0,2000
2009-04-06,198.5,199.0,193.0,194.0,7200
2009-04-07,194.5,196.0,192.5,196.0,3800
2009-04-08,197.5,199.5,197.5,199.5,5200
2009-04-09,199.5,200.0,195.0,199.5,6600
2009-04-10,199.5,200.0,197.5,197.5,4600
2009-04-13,199.0,199.5,196.5,197.0,6000
2009-04-14,198.5,199.0,196.0,198.5,1600
2009-04-15,196.5,198.0,195.0,196.0,6400
2009-04-16,196.0,196.0,193.0,193.0,3400
2009-04-17,193.0,193.0,191.0,192.5,3200
2009-04-20,192.0,192.5,191.5,192.0,3800
2009-04-21,192.0,194.5,191.5,192.5,2400
2009-04-22,195.0,196.5,192.0,196.5,5800
2009-04-23,198.5,199.0,193.5,199.0,2800
2009-04-24,198.5,199.0,197.5,199.0,3600
2009-04-27,204.5,207.5,198.0,201.5,17800
2009-04-28,205.0,205.0,194.5,196.5,14600
2009-04-30,203.0,203.0,195.0,201.0,9000
2009-05-01,200.0,202.5,198.0,200.0,4800
2009-05-07,200.5,205.0,200.0,204.0,8000
2009-05-08,206.5,206.5,204.5,206.5,6000
2009-05-11,206.5,207.0,204.5,206.0,9200
