Date,Open,High,Low,Close,Volume
2013-06-12,96700.0,97400.0,93800.0,93800.0,214433
2013-06-13,94600.0,99500.0,93500.0,97100.0,67821
2013-06-14,97500.0,100800.0,97200.0,99800.0,41629
2013-06-17,99800.0,100500.0,98400.0,98700.0,16931
2013-06-18,98800.0,99400.0,97200.0,98300.0,18009
2013-06-19,98400.0,98700.0,96500.0,97100.0,12466
2013-06-20,97000.0,97100.0,94900.0,95600.0,16830
2013-06-21,95000.0,98000.0,94000.0,97700.0,48147
2013-06-24,97100.0,99000.0,95900.0,95900.0,14387
2013-06-25,94600.0,96300.0,94100.0,96000.0,19475
2013-06-26,95600.0,97500.0,95100.0,97300.0,12778
2013-06-27,96200.0,97600.0,95500.0,97000.0,8379
2013-06-28,97200.0,98600.0,96700.0,98400.0,17351
2013-07-01,98600.0,98700.0,97500.0,98200.0,7500
2013-07-02,98800.0,99700.0,98000.0,99700.0,18658
2013-07-03,99700.0,100100.0,98500.0,100100.0,19555
2013-07-04,100000.0,100200.0,99600.0,100100.0,9158
2013-07-05,100200.0,100200.0,99800.0,100200.0,13935
2013-07-08,100300.0,100700.0,100200.0,100300.0,34379
2013-07-09,100500.0,101600.0,100300.0,101600.0,51963
2013-07-10,101300.0,101300.0,100300.0,100300.0,17659
2013-07-11,99600.0,100100.0,99100.0,99400.0,20263
2013-07-12,99500.0,100200.0,99400.0,100000.0,17382
2013-07-16,100200.0,100200.0,99100.0,99300.0,13386
2013-07-17,99200.0,99500.0,98500.0,98900.0,11041
2013-07-18,98900.0,99300.0,98600.0,99100.0,13049
2013-07-19,99000.0,99200.0,98300.0,99200.0,18390
2013-07-22,99100.0,100200.0,98800.0,99900.0,9815
2013-07-23,100000.0,101000.0,99900.0,100500.0,39669
2013-07-24,100500.0,100900.0,100500.0,100500.0,15806
2013-07-25,100600.0,100700.0,100300.0,100500.0,15588
2013-07-26,100400.0,100800.0,100100.0,100600.0,28738
2013-07-29,100500.0,100500.0,99200.0,100000.0,33037
2013-07-30,100000.0,101500.0,99200.0,99200.0,141125
2013-07-31,98100.0,99400.0,96000.0,97100.0,45203
2013-08-01,97300.0,98700.0,97100.0,98300.0,8660
2013-08-02,98800.0,99000.0,97700.0,98000.0,10071
2013-08-05,98000.0,98600.0,97400.0,98200.0,7075
2013-08-06,98000.0,98600.0,96500.0,97000.0,9967
2013-08-07,96100.0,96400.0,94100.0,95100.0,18695
2013-08-08,95400.0,96700.0,94800.0,95100.0,4787
2013-08-09,96300.0,98000.0,95600.0,97700.0,8519
2013-08-12,96800.0,96900.0,95800.0,96100.0,3879
2013-08-13,95800.0,96400.0,95600.0,96200.0,3333
2013-08-14,95900.0,96400.0,95900.0,96100.0,2671
2013-08-15,95700.0,97200.0,95700.0,96400.0,4812
2013-08-16,95900.0,96600.0,95600.0,95700.0,4763
2013-08-19,95700.0,95800.0,95100.0,95400.0,4223
2013-08-20,95100.0,95500.0,94900.0,95000.0,3770
2013-08-21,94700.0,95500.0,94100.0,94300.0,5198
2013-08-22,94100.0,94100.0,93300.0,93300.0,5855
2013-08-23,94100.0,94100.0,93000.0,93100.0,4426
2013-08-26,93100.0,93500.0,92800.0,92800.0,4059
2013-08-27,92500.0,92800.0,92000.0,92200.0,5264
2013-08-28,90900.0,91700.0,90800.0,91000.0,6480
2013-08-29,90800.0,91000.0,89300.0,90000.0,7920
2013-08-30,89600.0,90600.0,89600.0,90600.0,7969
2013-09-02,90900.0,91400.0,90800.0,91000.0,3546
2013-09-03,91300.0,92300.0,91200.0,92000.0,4674
2013-09-04,92400.0,94500.0,92200.0,94200.0,9537
2013-09-05,94900.0,95600.0,94500.0,94600.0,6697
2013-09-06,95400.0,95600.0,94600.0,95600.0,4441
2013-09-09,96500.0,96700.0,95600.0,96000.0,6192
2013-09-10,96300.0,97500.0,96100.0,97500.0,9172
2013-09-11,97700.0,98500.0,97600.0,98300.0,7677
2013-09-12,98300.0,98500.0,97000.0,98500.0,7227
2013-09-13,98400.0,98400.0,97700.0,98200.0,5010
