Date,Open,High,Low,Close,Volume
2009-01-05,78.0,78.0,78.0,78.0,0
2009-01-06,78.0,78.0,78.0,78.0,10000
2009-01-07,78.0,78.0,76.0,76.0,5000
2009-01-08,74.0,76.0,72.0,76.0,12000
2009-01-09,76.0,78.0,76.0,78.0,2000
2009-01-13,78.0,78.0,78.0,78.0,500
2009-01-14,78.0,78.0,78.0,78.0,0
2009-01-15,76.0,76.0,76.0,76.0,500
2009-01-16,90.0,90.0,90.0,90.0,315000
2009-01-19,86.0,88.0,82.0,86.0,38000
2009-01-20,80.0,84.0,80.0,84.0,11500
2009-01-21,82.0,84.0,80.0,84.0,12000
2009-01-22,82.0,88.0,80.0,88.0,13500
2009-01-23,84.0,86.0,82.0,86.0,5500
2009-01-26,84.0,86.0,84.0,86.0,1000
2009-01-27,82.0,86.0,82.0,84.0,5000
2009-01-28,86.0,86.0,84.0,84.0,2000
2009-01-29,86.0,86.0,84.0,84.0,2000
2009-01-30,94.0,94.0,84.0,86.0,34500
2009-02-02,84.0,84.0,84.0,84.0,4000
2009-02-03,84.0,94.0,82.0,82.0,26000
2009-02-04,82.0,84.0,82.0,84.0,4500
2009-02-05,84.0,84.0,84.0,84.0,3500
2009-02-06,84.0,84.0,84.0,84.0,1500
2009-02-09,84.0,84.0,84.0,84.0,1500
2009-02-10,84.0,84.0,80.0,84.0,5000
2009-02-12,82.0,84.0,80.0,82.0,6500
2009-02-13,78.0,78.0,74.0,74.0,8500
2009-02-16,74.0,78.0,74.0,76.0,3000
2009-02-17,76.0,76.0,76.0,76.0,0
2009-02-18,74.0,74.0,74.0,74.0,1500
2009-02-19,76.0,76.0,72.0,72.0,6000
2009-02-20,70.0,70.0,64.0,70.0,5500
2009-02-23,66.0,68.0,60.0,60.0,8500
2009-02-24,56.0,60.0,54.0,60.0,7000
2009-02-25,64.0,68.0,64.0,68.0,6000
2009-02-26,66.0,70.0,66.0,66.0,4500
2009-02-27,68.0,68.0,68.0,68.0,1000
2009-03-02,68.0,68.0,66.0,66.0,1000
2009-03-03,66.0,70.0,64.0,70.0,6000
2009-03-04,74.0,90.0,66.0,70.0,84500
2009-03-05,66.0,70.0,66.0,66.0,9500
2009-03-06,66.0,66.0,62.0,66.0,8000
2009-03-09,68.0,68.0,64.0,64.0,2500
2009-03-10,68.0,68.0,64.0,68.0,2500
2009-03-11,70.0,70.0,64.0,64.0,5500
2009-03-12,64.0,66.0,64.0,66.0,3500
2009-03-13,68.0,68.0,64.0,66.0,2000
2009-03-16,66.0,66.0,64.0,66.0,4000
2009-03-17,66.0,66.0,64.0,64.0,2500
2009-03-18,66.0,66.0,64.0,66.0,4000
2009-03-19,66.0,70.0,64.0,70.0,9500
2009-03-23,72.0,76.0,70.0,72.0,7000
2009-03-24,78.0,78.0,72.0,74.0,10500
2009-03-25,78.0,82.0,76.0,82.0,20500
2009-03-26,72.0,72.0,70.0,72.0,17000
2009-03-27,72.0,72.0,70.0,70.0,5000
2009-03-30,68.0,70.0,66.0,66.0,7500
2009-03-31,68.0,68.0,68.0,68.0,500
2009-04-01,72.0,72.0,68.0,68.0,4000
2009-04-02,68.0,70.0,68.0,70.0,1500
2009-04-03,68.0,68.0,66.0,68.0,6500
2009-04-06,68.0,68.0,68.0,68.0,3000
2009-04-07,66.0,70.0,66.0,70.0,4000
2009-04-08,70.0,70.0,70.0,70.0,1000
2009-04-09,72.0,72.0,72.0,72.0,3500
2009-04-10,72.0,74.0,72.0,72.0,2500
2009-04-13,72.0,72.0,72.0,72.0,3500
2009-04-14,72.0,72.0,72.0,72.0,1500
2009-04-15,74.0,76.0,72.0,72.0,5500
2009-04-16,78.0,78.0,72.0,72.0,9000
2009-04-17,72.0,72.0,64.0,68.0,13500
2009-04-20,70.0,74.0,70.0,74.0,7000
2009-04-21,74.0,74.0,74.0,74.0,0
2009-04-22,70.0,72.0,70.0,72.0,4000
2009-04-23,72.0,72.0,70.0,70.0,5500
2009-04-24,74.0,78.0,74.0,76.0,24000
2009-04-27,74.0,76.0,74.0,76.0,2500
2009-04-28,74.0,74.0,74.0,74.0,3000
2009-04-30,76.0,76.0,74.0,76.0,1500
2009-05-01,72.0,78.0,72.0,76.0,8500
2009-05-07,80.0,80.0,78.0,78.0,5000
2009-05-08,78.0,82.0,78.0,78.0,8500
2009-05-11,82.0,82.0,80.0,80.0,16000
2009-05-12,80.0,82.0,78.0,78.0,8000
2009-05-13,80.0,82.0,80.0,82.0,3000
2009-05-14,78.0,94.0,78.0,82.0,48000
2009-05-15,86.0,88.0,80.0,88.0,14500
2009-05-18,84.0,86.0,80.0,86.0,10500
2009-05-19,82.0,84.0,80.0,82.0,13500
2009-05-20,82.0,82.0,78.0,82.0,6500
2009-05-21,80.0,80.0,76.0,80.0,10500
2009-05-22,78.0,78.0,78.0,78.0,5500
2009-05-25,80.0,84.0,78.0,78.0,12500
2009-05-26,80.0,80.0,76.0,78.0,7500
2009-05-27,80.0,80.0,80.0,80.0,3000
2009-05-28,80.0,84.0,78.0,80.0,9000
2009-05-29,82.0,82.0,80.0,80.0,4000
2009-06-01,82.0,88.0,80.0,82.0,40500
2009-06-02,86.0,100.0,84.0,86.0,196500
2009-06-03,88.0,96.0,82.0,90.0,52500
2009-06-04,92.0,92.0,86.0,90.0,14000
2009-06-05,90.0,90.0,84.0,84.0,18000
2009-06-08,86.0,90.0,86.0,88.0,8500
2009-06-09,90.0,92.0,88.0,90.0,14500
2009-06-10,92.0,92.0,88.0,92.0,16000
2009-06-11,92.0,92.0,90.0,90.0,12000
2009-06-12,90.0,92.0,90.0,92.0,11000
2009-06-15,92.0,92.0,90.0,92.0,10000
2009-06-16,92.0,92.0,90.0,90.0,5500
2009-06-17,88.0,88.0,86.0,88.0,14500
2009-06-18,88.0,88.0,88.0,88.0,0
2009-06-19,88.0,88.0,86.0,88.0,5000
2009-06-22,84.0,86.0,84.0,86.0,6500
2009-06-23,88.0,100.0,88.0,92.0,81500
2009-06-24,90.0,92.0,90.0,92.0,5500
2009-06-25,94.0,94.0,92.0,92.0,10500
2009-06-26,94.0,96.0,94.0,96.0,4000
2009-06-29,96.0,110.0,96.0,100.0,130000
2009-06-30,102.0,130.0,100.0,108.0,341000
2009-07-01,108.0,168.0,104.0,162.0,1324000
2009-07-02,142.0,146.0,130.0,136.0,351000
2009-07-03,142.0,194.0,142.0,150.0,1308500
2009-07-06,160.0,162.0,136.0,144.0,211500
2009-07-07,136.0,140.0,128.0,132.0,89000
2009-07-08,126.0,126.0,114.0,118.0,97000
2009-07-09,116.0,116.0,112.0,116.0,40500
2009-07-10,112.0,112.0,108.0,110.0,36000
2009-07-13,108.0,108.0,102.0,102.0,48000
2009-07-14,106.0,112.0,104.0,108.0,45500
2009-07-15,106.0,106.0,100.0,102.0,35500
2009-07-16,108.0,140.0,108.0,116.0,902500
2009-07-17,116.0,124.0,110.0,110.0,123000
2009-07-21,112.0,120.0,106.0,110.0,161000
2009-07-22,110.0,112.0,108.0,110.0,20000
2009-07-23,110.0,150.0,108.0,126.0,884000
2009-07-24,120.0,126.0,114.0,118.0,155000
2009-07-27,118.0,132.0,116.0,124.0,91000
2009-07-28,124.0,142.0,124.0,132.0,318500
2009-07-29,136.0,144.0,130.0,134.0,116500
2009-07-30,132.0,136.0,126.0,132.0,69500
2009-07-31,134.0,134.0,124.0,126.0,35000
2009-08-03,128.0,128.0,124.0,124.0,22500
2009-08-04,124.0,126.0,122.0,124.0,26000
2009-08-05,122.0,124.0,120.0,124.0,18500
2009-08-06,120.0,124.0,120.0,122.0,18500
2009-08-07,124.0,136.0,122.0,128.0,122000
2009-08-10,136.0,136.0,128.0,130.0,35000
2009-08-11,132.0,132.0,128.0,128.0,20000
2009-08-12,126.0,128.0,124.0,128.0,18000
2009-08-13,126.0,128.0,126.0,126.0,7000
2009-08-14,128.0,144.0,128.0,134.0,314000
2009-08-17,132.0,132.0,126.0,130.0,36000
2009-08-18,128.0,128.0,128.0,128.0,14500
2009-08-19,130.0,130.0,126.0,128.0,19500
2009-08-20,128.0,128.0,124.0,126.0,21000
2009-08-21,126.0,138.0,126.0,130.0,92500
2009-08-24,128.0,128.0,126.0,128.0,37500
2009-08-25,130.0,130.0,126.0,126.0,17500
2009-08-26,126.0,126.0,126.0,126.0,5000
2009-08-27,124.0,124.0,122.0,124.0,11500
2009-08-28,126.0,126.0,122.0,124.0,23500
2009-08-31,124.0,124.0,124.0,124.0,1000
2009-09-02,124.0,124.0,124.0,124.0,7000
2009-09-03,124.0,124.0,122.0,124.0,11500
2009-09-04,124.0,124.0,114.0,118.0,41000
2009-09-07,116.0,116.0,112.0,112.0,16000
2009-09-08,114.0,114.0,106.0,112.0,17000
2009-09-09,110.0,114.0,110.0,112.0,6500
2009-09-10,110.0,114.0,110.0,114.0,8500
2009-09-11,112.0,112.0,112.0,112.0,2500
2009-09-14,110.0,110.0,108.0,108.0,11000
2009-09-15,108.0,108.0,108.0,108.0,3500
2009-09-16,108.0,122.0,108.0,108.0,42500
2009-09-17,110.0,110.0,106.0,108.0,13000
2009-09-18,108.0,108.0,102.0,102.0,9000
2009-09-21,102.0,102.0,102.0,102.0,0
2009-09-24,94.0,102.0,94.0,100.0,5500
2009-09-25,100.0,100.0,100.0,100.0,3000
2009-09-28,100.0,100.0,94.0,94.0,2500
2009-09-29,94.0,94.0,94.0,94.0,3000
2009-09-30,94.0,94.0,94.0,94.0,1000
2009-10-01,94.0,94.0,92.0,94.0,2500
2009-10-02,94.0,94.0,88.0,90.0,9500
