Date,Open,High,Low,Close,Volume
2009-01-05,12300.0,12300.0,12000.0,12000.0,1345
2009-01-06,11930.0,11930.0,11770.0,11790.0,189
2009-01-07,11700.0,11700.0,11520.0,11520.0,2880
2009-01-08,11350.0,11350.0,11350.0,11350.0,283
2009-01-09,11470.0,11540.0,11470.0,11480.0,3657
2009-01-13,11220.0,11390.0,11220.0,11250.0,662
2009-01-14,11240.0,11240.0,11220.0,11220.0,40
2009-01-15,10970.0,10990.0,10900.0,10910.0,530
2009-01-16,10960.0,11040.0,10960.0,11040.0,22
2009-01-19,10890.0,10890.0,10890.0,10890.0,206
2009-01-20,10700.0,10700.0,10650.0,10650.0,413
2009-01-21,10940.0,10950.0,10810.0,10810.0,325
2009-01-22,11060.0,11180.0,11060.0,11150.0,157
2009-01-23,10950.0,10950.0,10950.0,10950.0,9
2009-01-26,11140.0,11140.0,11120.0,11120.0,32
2009-01-27,11180.0,11350.0,11180.0,11300.0,1169
2009-01-28,11350.0,11350.0,11260.0,11260.0,3
2009-01-29,11200.0,11300.0,11200.0,11300.0,80
2009-01-30,11160.0,11270.0,11160.0,11270.0,153
2009-02-02,11210.0,11260.0,11210.0,11250.0,123
2009-02-03,11160.0,11210.0,10950.0,10960.0,577
2009-02-04,11030.0,11030.0,11030.0,11030.0,66
2009-02-05,10780.0,10780.0,10750.0,10750.0,672
2009-02-06,11090.0,11090.0,11000.0,11050.0,544
2009-02-09,11000.0,11000.0,10940.0,10940.0,36
2009-02-10,10990.0,11020.0,10680.0,10750.0,33
2009-02-12,10600.0,10610.0,10590.0,10590.0,221
2009-02-13,10880.0,10880.0,10770.0,10770.0,35
2009-02-16,10820.0,10860.0,10820.0,10860.0,20
2009-02-17,10800.0,10870.0,10800.0,10870.0,13
2009-02-18,10540.0,10590.0,10540.0,10570.0,93
2009-02-19,10620.0,10660.0,10550.0,10550.0,64
2009-02-20,10500.0,10510.0,10460.0,10470.0,135
2009-02-23,10580.0,10580.0,10570.0,10570.0,41
2009-02-24,10330.0,10360.0,10330.0,10360.0,60
