Date,Open,High,Low,Close,Volume
2009-01-05,137.5,142.5,137.5,142.5,18000
2009-01-06,140.0,142.5,140.0,142.5,10400
2009-01-07,143.5,143.5,143.5,143.5,9600
2009-01-08,141.5,142.75,137.75,142.75,8000
2009-01-09,142.5,142.75,142.5,142.75,2400
2009-01-13,136.5,140.0,136.5,140.0,10800
2009-01-14,134.0,140.0,134.0,140.0,2000
2009-01-15,135.75,135.75,131.25,131.25,32800
2009-01-16,138.5,140.0,138.5,140.0,4400
2009-01-19,141.25,143.0,141.25,143.0,23200
2009-01-20,135.25,142.5,135.25,142.5,8400
2009-01-21,137.5,138.75,135.25,138.75,9200
2009-01-22,141.25,141.25,141.25,141.25,400
2009-01-23,141.25,141.25,141.25,141.25,400
2009-01-26,141.25,141.25,140.0,140.0,18000
2009-01-27,135.0,140.0,135.0,140.0,800
2009-01-28,132.5,140.0,125.0,140.0,20000
2009-01-29,140.0,140.0,137.5,137.5,2800
2009-01-30,138.5,141.25,138.5,141.25,5200
2009-02-02,138.0,141.25,138.0,141.25,4400
2009-02-03,141.25,141.25,141.25,141.25,0
2009-02-04,140.0,142.5,140.0,142.5,24800
2009-02-05,135.75,137.5,135.75,137.5,1600
2009-02-06,135.25,136.5,133.0,136.5,10000
2009-02-09,134.0,136.25,134.0,136.25,1200
2009-02-10,138.75,139.0,130.75,135.25,3200
2009-02-12,125.0,133.75,125.0,133.75,11200
2009-02-13,127.5,132.5,127.5,132.5,2000
2009-02-16,127.5,141.0,127.5,141.0,6000
2009-02-17,139.25,139.25,138.75,139.25,2800
2009-02-18,136.75,136.75,136.75,136.75,1600
2009-02-19,132.5,132.5,132.5,132.5,400
2009-02-20,136.25,136.25,136.25,136.25,4400
2009-02-23,135.0,135.0,132.5,135.0,5600
2009-02-24,134.5,137.0,134.5,137.0,1600
2009-02-25,131.25,136.25,131.25,136.25,4800
2009-02-26,132.5,136.25,132.5,132.5,28800
2009-02-27,134.5,134.5,134.5,134.5,400
2009-03-02,134.5,134.75,134.5,134.5,14000
2009-03-03,134.5,134.5,134.5,134.5,0
2009-03-04,138.75,138.75,138.75,138.75,2400
2009-03-05,139.25,139.25,139.25,139.25,1200
2009-03-06,136.0,139.25,136.0,139.25,4000
2009-03-09,135.0,139.75,135.0,139.75,4000
2009-03-10,127.0,127.5,125.25,127.5,36000
2009-03-11,132.5,132.5,132.5,132.5,1600
2009-03-12,127.5,132.25,125.75,132.25,2000
2009-03-13,131.25,135.75,131.25,135.75,9200
2009-03-16,134.5,134.75,134.5,134.75,800
2009-03-17,135.0,135.0,134.75,135.0,1600
2009-03-18,132.5,134.5,132.5,134.5,2800
2009-03-19,134.5,135.0,134.5,135.0,4800
2009-03-23,136.25,136.25,136.25,136.25,1600
2009-03-24,136.25,136.25,135.0,136.0,16400
2009-03-25,135.5,136.0,131.25,136.0,10000
2009-03-26,136.0,139.75,136.0,139.75,5200
2009-03-27,140.25,142.0,140.0,140.0,84000
2009-03-30,144.75,144.75,137.75,143.75,13200
2009-03-31,131.25,144.75,131.25,144.75,3600
2009-04-01,144.0,144.0,139.0,143.75,1600
2009-04-02,143.75,143.75,143.75,143.75,0
2009-04-03,136.0,143.5,136.0,143.5,1600
2009-04-06,137.5,139.75,137.25,138.75,2400
2009-04-07,134.0,141.5,134.0,141.5,5200
2009-04-08,136.5,139.0,136.5,139.0,800
2009-04-09,136.0,138.5,136.0,138.5,800
2009-04-10,132.5,133.75,132.5,133.75,2800
2009-04-13,133.75,140.0,133.75,140.0,2400
2009-04-14,137.5,137.5,134.75,137.5,2400
2009-04-15,137.5,137.5,137.5,137.5,0
2009-04-16,140.0,140.0,137.5,140.0,3200
2009-04-17,135.0,136.5,134.0,136.5,2400
2009-04-20,137.5,137.5,137.5,137.5,10400
2009-04-21,137.5,137.5,137.5,137.5,400
2009-04-22,140.0,141.25,137.5,141.25,14400
2009-04-23,139.5,139.5,139.5,139.5,6400
2009-04-24,139.0,142.5,138.25,142.5,15200
2009-04-27,143.75,143.75,142.5,143.75,38800
2009-04-28,144.25,147.25,144.25,145.5,12400
2009-04-30,145.0,145.5,145.0,145.5,14400
2009-05-01,141.5,145.0,141.5,145.0,11600
2009-05-07,147.0,147.0,147.0,147.0,16400
2009-05-08,149.25,152.5,149.25,152.5,36400
2009-05-11,156.25,156.25,156.25,156.25,6400
2009-05-12,152.5,152.5,152.5,152.5,3200
2009-05-13,152.5,155.0,150.0,155.0,7600
2009-05-14,161.25,162.5,158.75,162.5,30800
2009-05-15,162.5,162.5,162.5,162.5,400
2009-05-18,157.75,157.75,157.75,157.75,2800
2009-05-19,160.0,162.0,160.0,162.0,3200
2009-05-20,158.75,163.0,158.75,163.0,4800
2009-05-21,162.5,162.5,155.0,160.0,11200
2009-05-22,155.25,160.0,153.75,160.0,15600
2009-05-25,159.75,159.75,158.5,158.75,6800
2009-05-26,161.25,161.25,161.0,161.0,20000
2009-05-27,161.0,163.0,160.0,163.0,11600
2009-05-28,164.75,166.25,163.0,165.5,4400
2009-05-29,168.75,169.0,168.75,169.0,2800
2009-06-01,171.5,176.25,169.0,176.25,13600
2009-06-02,173.75,180.0,170.0,180.0,22000
2009-06-03,175.5,179.5,173.0,179.5,16800
2009-06-04,183.5,183.5,181.25,181.5,8000
2009-06-05,184.0,186.25,184.0,186.25,6800
2009-06-08,190.25,192.0,189.75,191.75,91200
2009-06-09,187.5,187.5,187.25,187.25,10000
2009-06-10,188.75,192.0,188.75,192.0,2800
2009-06-11,190.75,190.75,190.75,190.75,800
2009-06-12,187.25,187.5,178.25,187.5,54800
2009-06-15,190.0,192.5,188.0,188.0,22000
2009-06-16,188.0,188.0,188.0,188.0,2000
2009-06-17,184.0,186.5,184.0,186.25,18000
2009-06-18,188.5,188.5,187.75,187.75,1200
2009-06-19,187.25,187.25,187.25,187.25,10800
2009-06-22,188.5,188.75,188.5,188.75,10400
2009-06-23,187.5,188.5,185.0,187.75,4800
2009-06-24,188.75,190.0,188.75,190.0,6000
2009-06-25,190.0,193.0,190.0,192.75,24400
2009-06-26,192.75,202.5,192.75,202.5,60000
2009-06-29,199.75,202.25,199.75,202.25,5200
2009-06-30,202.5,203.75,201.25,201.25,11200
2009-07-01,200.0,202.5,200.0,202.5,1200
2009-07-02,202.5,202.5,194.0,200.0,17200
2009-07-03,203.75,206.25,203.75,206.25,4400
2009-07-06,207.75,208.75,198.75,203.75,38800
2009-07-07,202.25,207.5,202.25,207.5,2000
2009-07-08,210.0,210.0,210.0,210.0,400
2009-07-09,202.75,209.5,202.75,209.5,8000
2009-07-10,205.0,205.0,205.0,205.0,800
2009-07-13,202.5,204.75,202.25,204.75,9200
2009-07-14,203.75,204.5,202.5,204.25,11600
2009-07-15,203.75,205.0,202.0,205.0,24400
2009-07-16,207.75,208.0,205.25,207.75,3600
2009-07-17,200.25,207.5,200.25,207.5,6400
2009-07-21,207.5,211.0,201.25,210.25,10800
2009-07-22,212.5,212.5,209.5,212.25,15600
2009-07-23,209.75,214.5,209.75,214.5,11200
2009-07-24,214.75,216.0,210.5,216.0,21600
2009-07-27,216.0,216.0,215.75,215.75,12800
2009-07-28,210.75,213.75,208.75,213.75,5600
2009-07-29,213.75,213.75,213.75,213.75,0
2009-07-30,213.75,213.75,213.75,213.75,0
2009-07-31,208.75,210.0,205.5,209.75,3600
2009-08-03,206.5,210.0,206.5,210.0,5600
2009-08-04,206.5,209.75,206.25,209.75,2400
2009-08-05,204.75,209.75,204.75,209.75,4000
2009-08-06,204.5,210.0,204.5,209.5,14000
