Date,Open,High,Low,Close,Volume
2009-01-05,3775.0,3775.0,3775.0,3775.0,0
2009-01-06,3750.0,3750.0,3750.0,3750.0,1600
2009-01-07,3750.0,3750.0,3750.0,3750.0,800
2009-01-08,3750.0,3750.0,3750.0,3750.0,1800
2009-01-09,3750.0,3750.0,3750.0,3750.0,0
2009-01-13,3525.0,3525.0,3525.0,3525.0,400
2009-01-14,3525.0,3525.0,3525.0,3525.0,0
2009-01-15,3525.0,3525.0,3525.0,3525.0,200
2009-01-16,3525.0,3525.0,3525.0,3525.0,0
2009-01-19,3750.0,3750.0,3750.0,3750.0,200
2009-01-20,3750.0,3750.0,3750.0,3750.0,200
2009-01-21,3750.0,3750.0,3750.0,3750.0,0
2009-01-22,3750.0,3750.0,3750.0,3750.0,0
2009-01-23,3750.0,3750.0,3750.0,3750.0,0
2009-01-26,3750.0,3750.0,3750.0,3750.0,0
2009-01-27,3750.0,3750.0,3750.0,3750.0,400
2009-01-28,3750.0,3750.0,3750.0,3750.0,0
2009-01-29,3750.0,3750.0,3750.0,3750.0,0
2009-01-30,3750.0,3750.0,3750.0,3750.0,0
2009-02-02,3750.0,3750.0,3750.0,3750.0,0
2009-02-03,3625.0,3625.0,3625.0,3625.0,200
2009-02-04,3500.0,3500.0,3500.0,3500.0,1800
2009-02-05,3500.0,3500.0,3500.0,3500.0,0
2009-02-06,3500.0,3500.0,3500.0,3500.0,200
2009-02-09,3500.0,3500.0,3500.0,3500.0,200
2009-02-10,3500.0,3500.0,3500.0,3500.0,0
2009-02-12,3500.0,3500.0,3500.0,3500.0,0
2009-02-13,3500.0,3500.0,3500.0,3500.0,0
2009-02-16,3500.0,3500.0,3500.0,3500.0,800
2009-02-17,3500.0,3500.0,3500.0,3500.0,0
2009-02-18,3500.0,3500.0,3500.0,3500.0,0
2009-02-19,3500.0,3500.0,3500.0,3500.0,0
2009-02-20,3497.5,3497.5,3497.5,3497.5,200
2009-02-23,3497.5,3497.5,3497.5,3497.5,0
2009-02-24,3497.5,3497.5,3497.5,3497.5,0
2009-02-25,3497.5,3497.5,3497.5,3497.5,0
2009-02-26,3487.5,3487.5,3487.5,3487.5,200
2009-02-27,3485.0,3485.0,3485.0,3485.0,200
2009-03-02,3485.0,3485.0,3485.0,3485.0,0
2009-03-03,3485.0,3485.0,3485.0,3485.0,0
2009-03-04,3485.0,3485.0,3485.0,3485.0,0
2009-03-05,3475.0,3475.0,3475.0,3475.0,200
2009-03-06,3272.5,3287.5,3272.5,3287.5,3000
2009-03-09,3287.5,3287.5,3287.5,3287.5,0
2009-03-10,3287.5,3287.5,3287.5,3287.5,0
2009-03-11,3287.5,3287.5,3287.5,3287.5,0
2009-03-12,3287.5,3287.5,3287.5,3287.5,0
2009-03-13,3275.0,3275.0,3275.0,3275.0,200
2009-03-16,3272.5,3272.5,3272.5,3272.5,200
2009-03-17,3270.0,3270.0,3270.0,3270.0,200
2009-03-18,3262.5,3265.0,3257.5,3257.5,600
2009-03-19,3255.0,3257.5,3250.0,3250.0,600
2009-03-23,3250.0,3250.0,3250.0,3250.0,600
2009-03-24,3252.5,3252.5,3250.0,3250.0,5800
2009-03-25,3250.0,3262.5,3245.0,3245.0,5600
2009-03-26,3195.0,3195.0,3145.0,3145.0,600
2009-03-27,3150.0,3175.0,3075.0,3125.0,2800
2009-03-30,3125.0,3125.0,3125.0,3125.0,400
2009-03-31,3125.0,3125.0,3125.0,3125.0,0
2009-04-01,3125.0,3125.0,2975.0,3025.0,1000
2009-04-02,3125.0,3125.0,3125.0,3125.0,200
2009-04-03,3125.0,3127.5,3125.0,3125.0,1600
2009-04-06,3125.0,3135.0,3125.0,3127.5,4000
2009-04-07,3202.5,3277.5,3202.5,3277.5,400
2009-04-08,3527.5,3577.5,3527.5,3577.5,400
2009-04-09,3327.5,3327.5,3277.5,3277.5,400
2009-04-10,3277.5,3277.5,3277.5,3277.5,0
2009-04-13,3277.5,3277.5,3277.5,3277.5,0
2009-04-14,3277.5,3277.5,3277.5,3277.5,0
2009-04-15,3535.0,3535.0,3535.0,3535.0,200
2009-04-16,3625.0,3625.0,3625.0,3625.0,200
2009-04-17,3637.5,3637.5,3637.5,3637.5,200
2009-04-20,3625.0,3625.0,3575.0,3575.0,400
2009-04-21,3620.0,3620.0,3620.0,3620.0,200
2009-04-22,3620.0,3620.0,3620.0,3620.0,0
2009-04-23,3620.0,3620.0,3620.0,3620.0,0
2009-04-24,3620.0,3620.0,3620.0,3620.0,0
2009-04-27,3620.0,3620.0,3620.0,3620.0,0
2009-04-28,3620.0,3620.0,3620.0,3620.0,0
