Date,Open,High,Low,Close,Volume
2013-02-18,10190,10190,10170,10170,22
2013-02-19,10140,10140,10130,10130,42
2013-02-21,9930,9930,9930,9930,277
2013-02-22,9880,9880,9720,9720,26
2013-02-25,9960,9960,9900,9900,287
2013-02-26,9770,9790,9740,9740,3
2013-02-27,9680,9720,9670,9710,12
2013-02-28,9670,9670,9650,9650,22
2013-03-01,9560,9620,9560,9620,11
2013-03-04,9740,9750,9720,9720,8
2013-03-05,9800,9800,9750,9750,14
2013-03-06,9800,9800,9690,9770,10
2013-03-07,9940,10010,9940,10000,114
2013-03-08,10090,10090,10080,10080,6
2013-03-11,10210,10210,10160,10160,5
2013-03-12,10230,10230,10180,10190,30
2013-03-13,10310,10310,10220,10230,13
2013-03-14,10290,10290,10200,10200,4
2013-03-15,10070,10120,10070,10120,9
2013-03-18,10080,10080,10060,10060,15
2013-03-21,10260,10270,10260,10270,60
2013-03-22,10120,10210,10090,10090,48001
2013-03-25,10330,10330,10080,10080,5
2013-03-26,9990,10030,9980,9980,7
2013-03-27,10080,10080,9980,9980,4
2013-03-28,9920,9920,9900,9900,5
2013-03-29,9840,9840,9690,9690,10
2013-04-01,9840,9850,9840,9840,109
2013-04-02,9780,9820,9780,9820,37
2013-04-03,9840,9840,9840,9840,2
2013-04-04,9840,9840,9840,9840,6
2013-04-05,10330,10360,10300,10300,79
2013-04-08,10640,10640,10400,10500,239
2013-04-09,10580,10670,10390,10600,119
2013-04-10,10590,10590,10470,10490,247
2013-04-11,10580,10630,10580,10630,56
2013-04-12,10930,10930,10510,10610,214
2013-04-15,10890,10890,10600,10600,334
2013-04-16,10800,10800,10510,10630,34
2013-04-17,10810,10810,10780,10790,33
2013-04-18,10820,10820,10730,10820,18
2013-04-19,10910,10910,10760,10760,137
2013-04-22,10920,11000,10880,10880,37
2013-04-23,10840,10880,10770,10770,17
2013-04-24,10960,10960,10800,10810,21
2013-04-25,10770,10830,10760,10760,48
2013-04-26,10800,10800,10730,10730,217
2013-04-30,10750,10750,10560,10560,54
2013-05-01,10440,10590,10400,10590,170
2013-05-02,10480,10640,10480,10640,5
2013-05-07,10810,10940,10810,10860,78
2013-05-08,10870,10870,10820,10850,128
2013-05-09,10760,10890,10760,10890,41
2013-05-10,10930,11100,10920,11000,113
2013-05-13,11240,11240,11090,11090,164
2013-05-14,11090,11090,10900,10900,32
2013-05-15,11060,11060,11010,11030,77
2013-05-16,10880,10890,10840,10890,123
2013-05-17,10920,10920,10710,10710,42
2013-05-20,10990,10990,10900,10900,43
2013-05-21,10910,10910,10890,10890,26
2013-05-22,10850,10850,10770,10770,29
2013-05-23,11040,11040,10730,10730,141
2013-05-24,10750,10770,10650,10650,35
2013-05-27,10700,10700,10600,10610,16
2013-05-28,10680,10700,10630,10630,16
2013-05-29,10650,10650,10520,10520,17
2013-05-30,10500,10500,10390,10390,156
2013-05-31,10400,10510,10400,10510,69
2013-06-03,10540,10540,10450,10510,30
